lemma,count
the,150
be,94
of,90
in,59
and,58
to,51
a,34
jone,32
play,27
i,23
that,23
this,21
not,21
it,20
have,19
his,19
by,16
s,15
one,15
tile,13
which,13
but,12
comedy,12
with,12
as,12
he,12
at,11
l,11
t,10
or,10
on,10
for,10
arthur,9
those,8
than,8
henry,8
only,8
english,8
from,8
hamilton,8
j,8
no,7
more,7
who,7
first,7
other,7
tragedy,6
if,6
shaw,6
work,6
write,6
we,6
do,6
fact,5
today,5
stage,5
will,5
mr,5
so,5
piece,5
when,5
playwright,5
liar,5
interest,5
even,5
yet,5
go,5
these,5
can,5
life,5
produce,5
all,5
reader,4
most,4
ill,4
volume,4
its,4
seem,4
drama,4
th,4
e,4
himself,4
both,4
wit,4
many,4
however,4
n,4
o,4
romantic,4
without,4
man,4
close,4
critic,3
philosophy,3
dramatist,3
arnold,3
sustain,3
prose,3
reason,3
view,3
perhaps,3
would,3
power,3
lack,3
what,3
line,3
less,3
re,3
author,3
great,3
too,3
part,3
place,3
any,3
influence,3
there,3
rio,3
something,3
history,3
literature,3
le,3
hut,3
above,3
well,3
ever,3
give,3
now,3
read,3
act,3
light,3
four,3
person,3
each,3
selection,3
believe,2
st,2
finish,2
they,2
genial,2
them,2
him,2
wide,2
single,2
make,2
ha,2
alone,2
while,2
hand,2
p,2
another,2
former,2
manner,2
set,2
thin,2
way,2
fairly,2
fortunate,2
lost,2
michael,2
an,2
ibsen,2
thoroughly,2
account,2
may,2
three,2
latter,2
linen,2
rather,2
underwood,2
second,2
q,2
include,2
fruit,2
melodramatic,2
middle,2
clayton,2
introduction,2
short,2
every,2
historical,2
quote,2
expect,2
neglect,2
after,2
good,2
tell,2
restrict,2
representative,2
least,2
beginning,2
few,2
statement,2
about,2
almost,2
employ,2
formula,2
lie,2
ix,2
speak,2
year,2
collect,2
here,2
should,2
little,2
let,2
mi,2
stroke,2
still,2
respect,2
reading,2
london,2
contemporary,2
bring,2
writer,2
attitude,2
edition,2
point,2
either,2
style,2
theme,2
time,2
hold,2
run,2
collection,2
last,2
grace,2
some,2
side,2
hi,2
failure,2
r,2
especially,2
case,2
try,1
poet,1
course,1
over,1
writing,1
finished,1
reveal,1
editor,1
probably,1
empire,1
story,1
lift,1
addition,1
sol,1
teller,1
pat,1
never,1
october,1
frivolous,1
people,1
new,1
insincere,1
group,1
surround,1
truthful,1
untruthful,1
anti,1
earnest,1
ask,1
tl,1
lint,1
illustrate,1
eng,1
anthologist,1
choose,1
sharpen,1
john,1
mime,1
though,1
take,1
lead,1
york,1
state,1
mention,1
broaden,1
aspire,1
exciting,1
reviewer,1
w,1
select,1
justify,1
hardly,1
result,1
hew,1
nothing,1
succeed,1
later,1
humble,1
psychology,1
title,1
establish,1
letter,1
much,1
iii,1
rut,1
tempter,1
slowly,1
weaken,1
class,1
faith,1
rook,1
hod,1
country,1
goal,1
deeper,1
platy,1
already,1
creator,1
gain,1
critique,1
tilt,1
social,1
term,1
mystic,1
edit,1
actor,1
char,1
everything,1
plot,1
melodrama,1
beaut,1
excite,1
dramatic,1
increase,1
always,1
although,1
tho,1
situation,1
support,1
aid,1
decide,1
final,1
join,1
know,1
girl,1
factory,1
jon,1
break,1
down,1
protective,1
under,1
form,1
meet,1
deep,1
toe,1
er,1
weight,1
wife,1
month,1
rid,1
shocking,1
lather,1
yes,1
oh,1
d,1
outside,1
shaft,1
doubt,1
indicative,1
air,1
dane,1
rs,1
fair,1
acquaint,1
