lemma,count
the,70
of,55
and,40
be,27
to,21
a,17
in,16
his,16
it,12
that,11
grey,11
reform,9
have,8
as,8
bill,8
he,7
s,7
lord,7
so,6
by,6
great,5
with,5
england,5
more,5
for,5
pass,4
life,4
public,4
mr,4
not,4
which,4
civil,4
trevelyan,4
political,4
out,4
than,4
their,3
but,3
history,3
into,3
liberty,3
new,3
service,3
long,3
over,3
when,3
century,3
because,3
its,3
such,3
well,3
bring,3
at,3
interesting,3
work,3
generation,2
who,2
william,2
battle,2
could,2
eminently,2
winning,2
perfect,2
initiate,2
all,2
t,2
importance,2
hold,2
private,2
change,2
character,2
do,2
career,2
study,2
just,2
king,2
carry,2
minister,2
other,2
him,2
say,2
account,2
author,2
tactful,2
later,2
iv,2
second,2
follow,2
make,2
earl,2
george,2
give,2
year,2
course,2
her,2
present,2
time,2
an,2
there,2
seem,2
evolution,2
parliament,2
upon,2
end,2
enough,1
stroke,1
wish,1
win,1
day,1
persuade,1
cherished,1
agree,1
creation,1
keep,1
evolve,1
adroit,1
master,1
possible,1
if,1
credit,1
prime,1
power,1
associate,1
cease,1
opposition,1
parliamentary,1
genius,1
peer,1
finally,1
spain,1
opinion,1
management,1
nation,1
russia,1
itself,1
rather,1
sad,1
grow,1
mooring,1
saxon,1
force,1
need,1
house,1
fierce,1
passion,1
people,1
ready,1
temper,1
flame,1
war,1
obdurate,1
attitude,1
anglo,1
judicial,1
age,1
l,1
spirited,1
good,1
whew,1
lit,1
figure,1
then,1
add,1
own,1
solid,1
comment,1
emerge,1
page,1
put,1
w,1
doctrine,1
british,1
constitution,1
hate,1
alter,1
or,1
sooner,1
rejection,1
tat,1
would,1
experience,1
our,1
neat,1
john,1
e,1
unique,1
portrayal,1
narrative,1
constantly,1
stress,1
doubtless,1
gentleness,1
dove,1
serpent,1
premier,1
practical,1
unerringly,1
single,1
quote,1
key,1
satire,1
position,1
brought,1
illustration,1
achievement,1
both,1
patience,1
tower,1
person,1
most,1
burke,1
worth,1
accession,1
therefore,1
development,1
never,1
mother,1
enter,1
birth,1
come,1
freedom,1
always,1
mark,1
mighty,1
struggle,1
agony,1
bear,1
near,1
adequate,1
seventy,1
able,1
whose,1
necessity,1
foresee,1
desire,1
curious,1
fact,1
notwithstanding,1
patient,1
tent,1
should,1
heretofore,1
some,1
indicate,1
unrest,1
stir,1
reformer,1
believer,1
free,1
institution,1
hardly,1
era,1
whole,1
stormy,1
momentous,1
precede,1
forth,1
measure,1
representative,1
country,1
set,1
illustrate,1
york,1
green,1
co,1
net,1
y,1
au,1
along,1
track,1
particular,1
interest,1
popular,1
no,1
walpole,1
death,1
tremendous,1
paper,1
letter,1
descendant,1
those,1
friend,1
document,1
government,1
archive,1
look,1
subject,1
through,1
per,1
i,1
social,1
perhaps,1
interpret,1
light,1
clear,1
fault,1
o,1
op,1
shortcoming,1
third,1
volume,1
devote,1
story,1
event,1
consequent,1
many,1
access,1
toe,1
waft,1
britain,1
owe,1
any,1
raise,1
up,1
addition,1
this,1
important,1
extend,1
almost,1
half,1
yet,1
three,1
d,1
before,1
careful,1
comprehensive,1
hid,1
however,1
biography,1
every,1
way,1
la,1
preparatory,1
familiar,1
epoch,1
interestingly,1
france,1
