lemma,count
the,119
of,75
and,69
be,60
a,40
in,40
to,36
that,34
with,29
shakespeare,22
s,20
it,19
i,18
on,16
this,16
as,14
he,14
by,13
have,12
from,12
those,10
all,10
an,10
these,10
could,10
who,10
not,9
or,8
which,8
book,8
than,8
at,8
personal,8
man,8
for,8
poet,8
new,8
many,6
n,6
argument,6
one,6
into,6
op,6
evidence,6
ha,6
more,6
do,6
describe,6
other,6
passage,6
way,6
any,6
our,6
show,6
power,5
truth,4
quote,4
research,4
seem,4
me,4
literature,4
colonial,4
prove,4
law,4
sympathy,4
year,4
love,4
no,4
relation,4
leave,4
ir,4
think,4
apparently,4
d,4
important,4
but,4
mill,4
r,4
there,4
c,4
again,4
up,4
another,4
scholar,4
author,4
will,4
appetite,4
universal,4
throw,4
go,4
entirely,4
history,4
volume,4
out,4
point,4
tho,4
make,4
like,4
freedom,4
heart,4
even,4
very,4
ever,4
know,3
so,3
himself,3
liberty,3
reality,3
founder,3
tired,3
own,2
faith,2
virtue,2
beggar,2
maiden,2
unhappily,2
forsworn,2
bear,2
pure,2
needy,2
nothing,2
gild,2
honor,2
trim,2
jollity,2
shamefully,2
eat,2
desert,2
day,2
l,2
autocrat,2
tile,2
both,2
answer,2
matter,2
arrive,2
we,2
here,2
nobility,2
particularly,2
agree,2
democratic,2
reading,2
whether,2
present,2
loathe,2
behold,2
common,2
cry,2
death,2
restful,2
clap,2
world,2
wrong,2
what,2
truly,2
people,2
modern,2
side,2
contradictory,2
widely,2
king,2
admired,2
only,2
captive,2
right,2
sect,2
perfect,2
service,2
kaiser,2
therefore,2
seek,2
party,2
thank,2
catchword,2
perfection,2
bondage,2
him,2
save,2
motion,2
its,2
mind,2
bring,2
result,2
false,2
racy,2
ix,2
limit,2
last,2
prey,2
justice,2
perforce,2
hi,2
doubly,2
itself,2
everything,2
when,2
develop,2
past,2
u,2
theme,2
vividly,2
grander,2
never,2
master,2
attend,2
need,2
simplicity,2
skill,2
control,2
doctor,2
jolly,2
au,2
tie,2
tongue,2
art,2
disabled,2
sway,2
limp,2
strength,2
wrongfully,2
good,2
captain,2
probably,2
would,2
liberalism,2
teat,2
o,2
harmony,2
write,2
feudalism,2
controversy,2
close,2
pace,2
ho,2
alone,2
my,2
die,2
sane,2
begone,2
ar,2
strikingly,2
old,2
charter,2
time,2
movement,2
liberal,2
leader,2
hooker,2
richard,2
teaching,2
touch,2
work,2
attempt,2
speak,2
roughly,2
academic,2
life,2
give,2
can,2
sometimes,2
literary,2
form,2
thought,2
play,2
each,2
x,2
hundred,2
review,2
off,2
yo,2
dash,2
anonymous,2
omniscience,2
often,2
possible,2
if,2
set,2
now,2
creative,2
thing,2
id,2
alfred,2
suggest,2
unusual,2
title,2
company,2
macmillan,2
york,2
america,2
country,2
rare,2
national,2
england,2
between,2
connection,2
vital,2
produce,2
american,2
mr,2
hobnob,2
englishman,2
draw,2
short,2
great,2
le,2
may,2
sense,2
further,2
considerably,2
whimsical,2
merely,2
disown,2
rightly,2
though,2
fact,2
independence,2
declaration,2
co,2
subject,2
acquire,2
dart,2
most,2
solid,2
vet,2
alight,2
mere,2
certain,2
over,2
leap,2
armament,2
take,2
possibility,2
against,2
militate,2
nor,2
line,2
month,2
doubt,2
kind,2
instance,2
access,2
political,2
light,2
patriot,2
first,2
tire,2
establish,2
thin,2
accumulate,2
hut,2
narrative,2
member,2
among,2
circulate,2
privately,2
manuscript,2
two,2
aloud,2
main,2
min,2
quite,2
nut,2
et,2
parallel,2
clever,2
brilliant,2
flit,2
begin,2
notoriously,2
least,2
should,2
outset,2
fm,2
con,2
let,2
labor,2
soundness,2
convincing,2
dangerous,2
gaol,2
affect,2
immediate,2
doubtful,2
state,2
calm,2
married,2
about,2
unity,2
sentence,2
source,2
same,2
read,2
actually,2
devoted,2
far,2
second,1
democracy,1
disgrace,1
wolf,1
seconded,1
must,1
