lemma,count
the,175
of,123
a,82
be,70
and,64
to,62
his,54
in,46
with,35
s,29
which,28
he,26
as,23
by,23
have,19
gogol,18
it,17
that,16
on,15
dead,13
an,12
soul,11
him,11
for,10
one,10
russian,10
this,9
book,9
first,8
from,8
all,8
will,7
o,7
at,7
only,7
up,7
when,7
into,6
them,6
not,6
author,6
man,6
what,5
but,5
some,5
character,5
these,5
country,5
may,5
part,5
pavel,5
time,5
town,5
make,5
other,5
volume,5
work,5
seem,4
before,4
than,4
write,4
more,4
its,4
day,4
last,4
very,4
well,4
draw,4
complete,4
deal,4
life,4
however,4
servant,4
about,4
give,4
out,4
so,4
live,4
their,4
novel,4
second,4
upon,4
good,4
hero,3
us,3
human,3
there,3
who,3
if,3
head,3
eye,3
or,3
himself,3
escape,3
light,3
governor,3
through,3
among,3
english,3
gentleman,3
due,3
we,3
carry,3
fragment,3
both,3
old,3
purchase,3
perhaps,3
here,3
little,3
mind,3
two,3
aspiration,2
betray,2
n,2
stand,2
withal,2
serve,2
tragic,2
friend,2
less,2
her,2
morality,2
poor,2
serf,2
night,2
paper,2
epic,2
manner,2
provincial,2
dream,2
fail,2
intense,2
because,2
story,2
satisfy,2
bear,2
stretch,2
over,2
spend,2
new,2
general,2
they,2
enable,2
run,2
bark,2
shoe,2
beside,2
garnett,2
translation,2
word,2
hear,2
green,2
box,2
view,2
distance,2
further,2
lead,2
people,2
effect,2
show,2
flame,2
hand,2
watch,2
intervention,2
ash,2
belong,2
most,2
year,2
comedian,2
humor,2
millionaire,2
must,2
walk,2
daughter,2
art,2
black,2
seek,2
devote,2
idea,2
nobility,2
never,2
i,2
close,2
go,2
chaise,2
roll,2
grow,2
gray,2
early,2
can,2
present,2
sit,2
change,2
russia,2
reference,2
get,2
nature,2
landscape,2
see,2
describe,2
version,2
curiously,2
should,2
appear,2
existence,2
like,2
help,2
travel,2
whole,2
merely,2
come,2
j,2
british,2
accept,2
humorous,2
thus,2
fire,2
stove,2
narrative,2
between,2
passage,2
owner,2
land,2
something,2
satirical,1
progress,1
pilgrim,1
veritable,1
envisage,1
gradually,1
extraordinary,1
heaven,1
authentic,1
document,1
together,1
con,1
temporary,1
letter,1
sink,1
wisdom,1
knee,1
race,1
point,1
conclude,1
w,1
passion,1
sr,1
nothing,1
cold,1
lie,1
hide,1
revive,1
reduce,1
accomplish,1
rich,1
testimony,1
transcript,1
reconstruct,1
ms,1
direct,1
cry,1
call,1
breath,1
encompass,1
czar,1
follow,1
least,1
bring,1
world,1
rise,1
lever,1
lift,1
slough,1
couch,1
she,1
rebirth,1
choose,1
shape,1
honest,1
buy,1
precision,1
disappointment,1
tragedy,1
endure,1
amusing,1
anecdote,1
pushkin,1
melancholy,1
judge,1
virtuous,1
rogue,1
accident,1
unpolished,1
few,1
remain,1
concern,1
wealth,1
maiden,1
accord,1
juicy,1
image,1
distorted,1
somewhat,1
decidedly,1
inferior,1
torso,1
finished,1
statement,1
scale,1
porch,1
hastily,1
construct,1
architect,1
glass,1
mirror,1
palace,1
conceive,1
firm,1
fully,1
odyssey,1
although,1
water,1
clear,1
climb,1
clothe,1
true,1
gin,1
garment,1
color,1
smoke,1
hyperbole,1
grim,1
sign,1
bottom,1
recent,1
misfortune,1
strange,1
frame,1
colossal,1
hint,1
wonderful,1
chord,1
majestic,1
thunder,1
pitiless,1
again,1
know,1
better,1
se,1
excellence,1
hitherto,1
grandiose,1
discern,1
infinite,1
set,1
model,1
forth,1
endow,1
divine,1
quality,1
tremor,1
confused,1
tonic,1
brilliance,1
scheme,1
scatter,1
hold,1
comedy,1
lyrical,1
unwillingly,1
digression,1
look,1
ward,1
desert,1
odd,1
laughter,1
phrase,1
my,1
wreathe,1
holy,1
terror,1
regeneration,1
ask,1
aim,1
equanimity,1
mostly,1
wild,1
express,1
writing,1
unkempt,1
mercy,1
crouch,1
during,1
elijah,1
pen,1
feed,1
face,1
beak,1
raven,1
ailing,1
vagabond,1
believe,1
leaky,1
flaubert,1
martyr,1
contain,1
activity,1
failure,1
publish,1
boyhood,1
pain,1
pamper,1
half,1
europe,1
sickly,1
memory,1
much,1
dull,1
period,1
ten,1
lavish,1
rummage,1
continuation,1
brain,1
partly,1
vessel,1
pale,1
election,1
detail,1
death,1
burn,1
then,1
entreaty,1
manuscript,1
practically,1
suffer,1
holocaust,1
incident,1
nine,1
preserve,1
spite,1
insomnia,1
prayer,1
clock,1
portfolio,1
take,1
morning,1
huddle,1
february,1
precious,1
variously,1
liquor,1
continually,1
possess,1
content,1
figure,1
tie,1
suitcase,1
disease,1
posthumously,1
depression,1
diagnose,1
manic,1
depressive,1
chair,1
psychosis,1
paranoia,1
fit,1
insane,1
romantic,1
integration,1
sky,1
