lemma,count
the,36
of,24
and,11
to,11
in,11
as,10
a,8
his,8
be,7
french,6
or,6
by,6
s,5
frenchman,5
cameron,5
which,4
for,4
it,4
france,4
make,3
through,3
feel,3
prof,3
glory,3
do,3
have,3
this,3
more,3
tale,3
i,3
with,3
say,2
spirit,2
show,2
him,2
learn,2
plutarch,2
vainglorious,2
from,2
nd,2
note,2
singularly,2
you,2
le,2
martial,2
mere,2
introduction,2
heine,2
native,2
student,2
its,2
mean,2
story,2
themselves,2
professor,2
book,2
so,2
m,2
effective,2
carry,2
well,2
somewhat,2
eighteen,2
first,2
thing,2
d,2
out,2
style,1
plea,1
involved,1
express,1
himself,1
both,1
about,1
than,1
trouble,1
how,1
humor,1
midst,1
their,1
t,1
there,1
ta,1
not,1
space,1
is,1
chief,1
other,1
observe,1
field,1
selection,1
arin,1
bra,1
but,1
tile,1
run,1
include,1
following,1
matter,1
influence,1
one,1
great,1
impulse,1
human,1
progress,1
these,1
trivial,1
aside,1
hold,1
who,1
get,1
wish,1
fit,1
will,1
o,1
sense,1
something,1
ideal,1
ben,1
on,1
famous,1
reek,1
travel,1
cal,1
priest,1
patriot,1
principally,1
analytical,1
fifty,1
lien,1
little,1
between,1
greek,1
roman,1
touch,1
life,1
illustrious,1
man,1
tin,1
grim,1
reproach,1
heroism,1
often,1
short,1
idea,1
that,1
inspire,1
worm,1
would,1
thrill,1
catch,1
enthusiasm,1
nay,1
brittany,1
provence,1
gascony,1
pride,1
local,1
virginian,1
whom,1
collection,1
editor,1
concern,1
vocabulary,1
work,1
george,1
auguste,1
marin,1
anatole,1
jule,1
francois,1
arnold,1
american,1
am,1
woodhull,1
princeton,1
university,1
mo,1
new,1
york,1
county,1
much,1
tragedy,1
state,1
napoleon,1
drum,1
especially,1
ca,1
ira,1
method,1
same,1
napoleonic,1
here,1
too,1
give,1
place,1
strike,1
key,1
character,1
purpose,1
tittle,1
soldier,1
listen,1
he,1
ancient,1
introductory,1
enumeration,1
splendid,1
arm,1
literature,1
her,1
name,1
modern,1
term,1
select,1
manage,1
yourself,1
read,1
less,1
word,1
no,1
volume,1
