lemma,count
the,34
of,27
and,18
in,17
a,16
smith,10
to,9
be,7
by,7
his,6
time,4
he,4
daughter,4
union,4
with,4
gen,4
missouri,3
active,3
war,3
also,3
for,3
book,3
us,3
life,3
which,3
as,3
thomson,2
slave,2
father,2
first,2
go,2
on,2
deal,2
state,2
slavery,2
an,2
name,2
two,2
letter,2
period,2
s,2
man,2
mrs,2
that,2
more,2
mo,2
before,2
r,2
during,2
founder,2
george,2
personal,1
toward,1
conquer,1
institute,1
thaddeus,1
steven,1
colleague,1
harsh,1
congress,1
closely,1
connected,1
building,1
pacific,1
sub,1
title,1
this,1
economic,1
policy,1
johnson,1
eager,1
not,1
wt,1
instrumental,1
abolish,1
southwestern,1
see,1
step,1
resolution,1
stand,1
service,1
political,1
t,1
any,1
but,1
alter,1
social,1
radical,1
hater,1
andrew,1
town,1
termination,1
make,1
add,1
reminiscence,1
especially,1
those,1
late,1
practice,1
somewhat,1
notion,1
these,1
slaveholder,1
m,1
hi,1
e,1
cotton,1
seem,1
chiefly,1
they,1
dedicate,1
portion,1
certain,1
second,1
its,1
alia,1
pet,1
one,1
lie,1
relation,1
thing,1
number,1
write,1
sidelight,1
amid,1
vast,1
heap,1
chaff,1
useful,1
grain,1
afford,1
again,1
general,1
family,1
ann,1
afterward,1
there,1
lad,1
grow,1
up,1
manhood,1
marry,1
melita,1
present,1
kentucky,1
print,1
david,1
privately,1
neighbor,1
university,1
virginian,1
birth,1
i,1
soon,1
emigrate,1
adjutant,1
much,1
interest,1
good,1
narrow,1
rather,1
will,1
serve,1
matter,1
grist,1
ultimate,1
volume,1
historian,1
along,1
native,1
powhatan,1
county,1
va,1
bear,1
contain,1
law,1
both,1
move,1
republican,1
northern,1
view,1
great,1
question,1
become,1
know,1
nothing,1
then,1
at,1
their,1
critical,1
when,1
waver,1
balance,1
keep,1
her,1
part,1
crisis,1
hold,1
spite,1
civil,1
samuel,1
indiana,1
household,1
furniture,1
whig,1
history,1
professor,1
v,1
frequent,1
if,1
generally,1
unsuccessful,1
candidate,1
office,1
incline,1
junior,1
harding,1
bannister,1
south,1
