lemma,count
the,16
be,12
in,10
of,10
a,8
and,7
to,5
she,4
s,4
volume,3
pasture,3
upland,3
knapp,3
san,3
newspaper,2
philippine,2
for,2
at,2
author,2
by,2
miss,2
each,2
francisco,2
frontispiece,2
one,2
economic,1
thousand,1
writer,1
box,1
tho,1
story,1
day,1
hoy,1
manual,1
study,1
practical,1
when,1
how,1
unman,1
city,1
inst,1
such,1
household,1
since,1
editor,1
people,1
jut,1
travel,1
hen,1
july,1
go,1
represent,1
revolution,1
woman,1
honolulu,1
if,1
gray,1
that,1
call,1
out,1
send,1
hawaii,1
buckram,1
keith,1
dork,1
wrap,1
paper,1
make,1
hand,1
on,1
press,1
print,1
it,1
sign,1
co,1
elder,1
paul,1
pp,1
mo,1
essay,1
nature,1
little,1
adeline,1
edition,1
new,1
large,1
full,1
faced,1
black,1
calf,1
green,1
c,1
tint,1
bind,1
painting,1
also,1
there,1
design,1
type,1
page,1
head,1
edge,1
uncut,1
with,1
distribute,1
have,1
which,1
york,1
