lemma,count
the,65
of,43
and,42
you,37
to,36
be,33
i,25
a,24
have,20
that,19
it,17
in,16
she,14
them,11
with,11
tell,8
y,8
do,7
what,7
l,6
for,6
my,6
very,6
on,6
t,5
an,5
not,5
her,5
there,5
go,5
want,5
f,5
at,5
from,4
know,4
give,4
ever,4
because,4
work,4
every,4
thing,4
say,4
other,4
who,4
fight,4
so,4
even,4
s,4
your,3
book,3
little,3
if,3
or,3
word,3
true,3
its,3
war,3
e,3
they,3
appeal,3
h,3
their,3
man,3
about,3
come,3
n,3
soldier,3
think,3
c,3
talk,2
dear,2
great,2
as,2
me,2
much,2
depth,2
touch,2
put,2
sing,2
most,2
front,2
hear,2
heart,2
remind,2
home,2
return,2
then,2
all,2
army,2
tire,2
md,2
over,2
may,2
out,2
without,2
thousand,2
well,2
hundred,2
by,2
serve,2
r,2
once,2
can,2
comrade,2
service,2
but,2
we,2
consider,2
canteen,2
many,2
wisdom,2
ought,2
memory,2
x,2
america,2
us,2
good,2
our,2
now,2
v,1
multiply,1
he,1
ask,1
attention,1
before,1
real,1
story,1
find,1
need,1
nay,1
fold,1
draw,1
tin,1
into,1
test,1
courage,1
here,1
pass,1
hy,1
catch,1
form,1
stout,1
amongst,1
truth,1
ea,1
finally,1
arid,1
m,1
w,1
lose,1
arc,1
especially,1
ix,1
phase,1
another,1
troy,1
al,1
perhaps,1
against,1
materialism,1
intolerance,1
alighting,1
hatred,1
wilt,1
iran,1
trust,1
armed,1
bitterness,1
sire,1
must,1
read,1
en,1
hook,1
ray,1
right,1
superlative,1
earn,1
faith,1
woman,1
endure,1
deal,1
re,1
attract,1
both,1
feminine,1
will,1
graceful,1
own,1
liter,1
mind,1
whew,1
moat,1
quite,1
frankly,1
first,1
affection,1
heedless,1
ba,1
afraid,1
ungrateful,1
today,1
serious,1
underneath,1
either,1
attitude,1
toward,1
love,1
take,1
up,1
member,1
matter,1
add,1
inclined,1
feel,1
resentful,1
lamentably,1
ungenerous,1
believe,1
only,1
forget,1
fair,1
play,1
common,1
justice,1
too,1
felt,1
remark,1
remember,1
account,1
side,1
those,1
anything,1
appear,1
breathless,1
death,1
group,1
wound,1
sit,1
effort,1
dark,1
utmost,1
porch,1
cost,1
often,1
how,1
parlor,1
former,1
la,1
blush,1
honestly,1
dare,1
pinochle,1
tl,1
k,1
january,1
last,1
until,1
flit,1
bear,1
close,1
after,1
area,1
leave,1
run,1
start,1
help,1
where,1
vice,1
send,1
among,1
tittle,1
duty,1
note,1
duality,1
understanding,1
idea,1
rive,1
quotation,1
ample,1
impossible,1
worker,1
one,1
charge,1
tuba,1
quality,1
sympathetic,1
thai,1
jacket,1
afterward,1
while,1
sure,1
york,1
france,1
hail,1
his,1
make,1
manner,1
eve,1
wise,1
full,1
comradely,1
simple,1
miss,1
writing,1
bit,1
move,1
fine,1
new,1
ck,1
contract,1
stoke,1
influenza,1
hospital,1
base,1
die,1
near,1
rance,1
month,1
visa,1
di,1
people,1
b,1
spread,1
impression,1
just,1
cony,1
feeling,1
upon,1
red,1
together,1
happening,1
spend,1
day,1
crap,1
goth,1
oh,1
poker,1
ditch,1
auction,1
bus,1
boat,1
river,1
car,1
freight,1
truck,1
sort,1
grateful,1
carry,1
mean,1
german,1
tale,1
sacrifice,1
candle,1
worth,1
whether,1
sick,1
wonder,1
horny,1
hive,1
replica,1
answer,1
question,1
eager,1
author,1
aide,1
photograph,1
core,1
girl,1
playmate,1
wonderful,1
yea,1
life,1
d,1
heat,1
ill,1
way,1
this,1
brother,1
nice,1
intimate,1
nothing,1
like,1
issue,1
lucky,1
ir,1
eighty,1
lust,1
seven,1
look,1
song,1
verily,1
dance,1
hike,1
bract,1
cream,1
ire,1
prom,1
stamp,1
postage,1
surd,1
few,1
more,1
comer,1
