lemma,count
the,98
of,53
be,37
to,28
and,15
a,14
in,12
new,11
as,9
it,9
not,8
with,8
for,7
england,7
i,7
that,6
bring,5
religious,5
by,5
which,5
when,4
but,4
th,4
their,4
s,4
from,4
have,4
e,4
history,4
great,3
an,3
at,3
volume,3
on,3
they,3
north,3
five,3
than,3
thousand,3
t,3
church,3
this,3
its,3
upon,3
faith,2
day,2
give,2
w,2
d,2
connecticut,2
spirit,2
or,2
other,2
infant,2
may,2
came,2
civic,2
forty,2
colonist,2
chapter,2
woman,2
rather,2
reformation,2
author,2
write,2
admirable,2
america,2
only,2
institution,2
there,2
all,2
united,2
state,2
v,2
prof,2
britain,2
treat,2
colony,2
tho,2
time,2
work,2
he,2
period,2
r,1
rest,1
blood,1
nd,1
innocent,1
old,1
servant,1
present,1
whom,1
flu,1
light,1
soil,1
sept,1
leave,1
make,1
mayflower,1
epoch,1
clear,1
motif,1
furl,1
axe,1
copy,1
hew,1
alone,1
narrow,1
also,1
smith,1
carry,1
ads,1
le,1
x,1
term,1
age,1
render,1
waste,1
first,1
ci,1
ne,1
water,1
sight,1
ho,1
intellectual,1
breadth,1
across,1
contain,1
transit,1
book,1
page,1
title,1
pilgrim,1
preach,1
island,1
visit,1
lead,1
cause,1
l,1
change,1
important,1
about,1
doubt,1
her,1
little,1
print,1
eur,1
can,1
wit,1
dangerous,1
revolution,1
enforce,1
settlement,1
illustration,1
philosophically,1
carefully,1
topic,1
extended,1
treatment,1
typography,1
remarkable,1
parliamentary,1
torch,1
apply,1
ready,1
fagot,1
herself,1
crisis,1
learn,1
say,1
education,1
ten,1
kind,1
o,1
penal,1
custom,1
devote,1
three,1
twenty,1
female,1
soul,1
number,1
into,1
haven,1
incorporation,1
me,1
social,1
unmated,1
world,1
rigid,1
decree,1
sabbath,1
observance,1
teach,1
damnation,1
unbaptized,1
mud,1
ed,1
gov,1
winthrop,1
express,1
contemporaneous,1
regard,1
om,1
class,1
practice,1
thirst,1
prerogative,1
god,1
choose,1
elect,1
believe,1
liberty,1
them,1
conclude,1
land,1
lower,1
man,1
love,1
act,1
stamp,1
controvert,1
respect,1
puritan,1
do,1
differ,1
many,1
sect,1
political,1
exigency,1
broaden,1
turn,1
react,1
conception,1
jealousy,1
yield,1
good,1
comprehension,1
passage,1
mad,1
fortune,1
become,1
impress,1
last,1
idea,1
originate,1
she,1
american,1
european,1
er,1
through,1
medium,1
true,1
certainly,1
fifth,1
glance,1
development,1
edit,1
guy,1
carleton,1
lee,1
colonization,1
bartlett,1
jame,1
western,1
maryland,1
college,1
most,1
comprehensive,1
chronological,1
table,1
begin,1
selling,1
civil,1
method,1
come,1
middle,1
authority,1
worship,1
devise,1
rule,1
movement,1
follow,1
na,1
preponderance,1
lift,1
rear,1
ad,1
supply,1
think,1
english,1
division,1
among,1
ref,1
know,1
ts,1
separatist,1
quarrel,1
early,1
part,1
later,1
refuge,1
find,1
leyden,1
congregation,1
lr,1
determined,1
seek,1
tn,1
lack,1
what,1
wm,1
over,1
mot,1
yes,1
function,1
individual,1
conscience,1
common,1
h,1
legacy,1
contest,1
between,1
st,1
henry,1
viii,1
opportunist,1
looseness,1
wait,1
event,1
could,1
gradual,1
one,1
puritanism,1
describe,1
protest,1
against,1
tardy,1
reform,1
catholic,1
prey,1
ail,1
out,1
