lemma,count
the,127
of,93
be,54
and,31
a,25
to,24
in,23
it,17
s,15
tile,13
bird,12
for,12
they,12
i,12
that,11
guano,11
by,11
as,11
from,10
with,10
life,8
their,8
which,8
on,8
one,8
or,7
he,7
have,7
island,7
l,7
current,6
t,6
there,5
than,5
at,5
humboldt,5
this,5
his,5
most,5
no,5
coast,5
upon,4
water,4
these,4
if,4
we,4
where,4
find,4
antarctic,4
after,4
would,4
world,4
not,4
murphy,4
e,4
peru,4
book,4
mr,3
so,3
along,3
make,3
th,3
ocean,3
sea,3
m,3
more,3
give,3
condition,3
low,3
lion,3
o,3
into,3
land,3
off,3
r,3
all,3
like,3
work,3
day,3
south,3
enemy,2
single,2
our,2
labor,2
me,2
other,2
back,2
ix,2
also,2
history,2
coolie,2
peruvian,2
between,2
son,2
fertilizer,2
tropical,2
heavy,2
look,2
reader,2
such,2
those,2
temperature,2
its,2
she,2
booby,2
hold,2
thu,2
salinity,2
v,2
d,2
west,2
story,2
thirty,2
three,2
time,2
ship,2
coastal,2
first,2
specie,2
once,2
number,2
effect,2
an,2
naked,2
america,2
bear,2
lind,2
study,2
j,2
important,2
little,2
know,2
cold,2
them,2
keep,2
face,2
when,2
small,2
ill,2
level,2
supply,2
fish,2
form,2
far,2
f,2
walk,2
industry,2
tl,2
who,2
animal,2
penguin,2
northward,2
only,2
through,2
year,2
come,2
breathe,1
ac,1
thick,1
edge,1
yellow,1
trimmer,1
how,1
dark,1
envelop,1
assail,1
smoke,1
nose,1
fire,1
cargo,1
eye,1
lard,1
her,1
strong,1
marvelous,1
bottle,1
hide,1
creature,1
completely,1
pour,1
suicide,1
committed,1
dog,1
feed,1
live,1
week,1
every,1
digging,1
ton,1
five,1
out,1
dig,1
each,1
vessel,1
slavery,1
import,1
virtually,1
ere,1
deposit,1
anchor,1
hundred,1
many,1
month,1
jump,1
cliff,1
quote,1
strange,1
hell,1
ever,1
both,1
down,1
horrid,1
scene,1
fate,1
hard,1
knowledge,1
cry,1
wild,1
boo,1
half,1
thong,1
behind,1
hideous,1
driver,1
black,1
whey,1
peck,1
washington,1
write,1
cove,1
end,1
within,1
whom,1
locality,1
effort,1
quiet,1
become,1
abruptly,1
just,1
but,1
stricken,1
terror,1
though,1
aside,1
rt,1
prey,1
do,1
call,1
lobe,1
whenever,1
feeding,1
case,1
cite,1
cruel,1
h,1
another,1
preying,1
nature,1
regard,1
conclusion,1
already,1
capacity,1
few,1
old,1
c,1
oilier,1
host,1
rest,1
ridiculous,1
flight,1
loll,1
man,1
habit,1
tell,1
ht,1
much,1
contain,1
store,1
review,1
general,1
interest,1
sure,1
equally,1
quality,1
charm,1
distinctive,1
lack,1
description,1
graphic,1
