lemma,count
the,14
of,13
her,10
a,8
be,8
in,8
to,6
and,6
his,4
him,4
o,3
but,3
stanton,3
have,3
with,3
theme,3
one,3
own,2
son,2
there,2
some,2
for,2
on,2
as,2
novel,2
this,2
he,2
take,2
co,2
by,2
manner,1
uneducated,1
training,1
give,1
find,1
wallace,1
physically,1
perfect,1
cousin,1
enough,1
court,1
tile,1
daughter,1
rough,1
win,1
little,1
farmer,1
girl,1
an,1
wife,1
polite,1
society,1
art,1
leak,1
good,1
at,1
joyless,1
it,1
hush,1
i,1
story,1
back,1
go,1
advise,1
venom,1
frown,1
m,1
end,1
luxury,1
no,1
home,1
return,1
leave,1
she,1
backwood,1
why,1
learn,1
month,1
after,1
cabin,1
wish,1
where,1
itself,1
land,1
wealthy,1
sidney,1
interesting,1
mildly,1
instead,1
fiction,1
piece,1
noteworthy,1
would,1
result,1
treatment,1
incidentally,1
if,1
page,1
boston,1
pp,1
griswold,1
color,1
frontispiece,1
clay,1
grover,1
hill,1
hester,1
speculator,1
cad,1
ozark,1
lack,1
into,1
business,1
bea,1
b,1
who,1
woman,1
vigorous,1
strong,1
marry,1
unusual,1
make,1
s,1
pronounce,1
couple,1
fact,1
name,1
family,1
perpetuate,1
three,1
forefather,1
descendant,1
remaining,1
only,1
type,1
telling,1
