lemma,count
the,97
of,68
and,50
in,37
be,34
a,21
to,18
that,16
he,16
his,15
as,14
it,12
which,10
not,9
for,9
by,9
from,9
with,8
this,8
an,7
have,7
but,7
england,7
adam,7
great,6
sovereignty,6
mr,5
slavery,5
war,5
state,4
on,4
lee,4
american,4
cabinet,4
event,4
do,4
would,4
south,4
its,4
make,4
so,3
north,3
out,3
our,3
any,3
decision,3
influence,3
or,3
prevail,3
analysis,3
interest,3
at,3
cotton,3
oxford,3
lecture,3
america,3
subject,3
deal,3
describe,3
secession,3
francis,3
historical,3
determine,2
air,2
among,2
trace,2
day,2
british,2
speech,2
little,2
process,2
source,2
oct,2
meeting,2
nationality,2
effect,2
study,2
palmerston,2
we,2
matter,2
treat,2
lord,2
intervention,2
say,2
one,2
take,2
no,2
course,2
s,2
solidarity,2
case,2
transatlantic,2
authority,2
apparently,2
most,2
ingenious,2
union,2
acute,2
deliver,2
unfitness,2
time,2
economic,2
before,2
university,2
industrial,2
sentiment,2
follow,2
may,2
o,2
national,2
three,2
hold,2
intimate,2
story,2
because,2
lie,2
fight,2
lose,2
them,2
country,2
history,2
period,2
four,2
general,2
clearly,2
convincing,2
they,2
confederacy,2
recognition,2
who,2
fascinating,2
happen,2
much,2
through,2
their,2
gen,2
character,2
come,2
e,2
acutely,1
lead,1
jefferson,1
davis,1
dire,1
suffering,1
create,1
power,1
nation,1
preservation,1
hopeless,1
feeling,1
think,1
european,1
fierce,1
let,1
almost,1
strong,1
suffer,1
arouse,1
early,1
impracticable,1
associate,1
chic,1
iii,1
nat,1
conjunction,1
prepared,1
fully,1
account,1
pass,1
affair,1
foreign,1
peculiar,1
minister,1
russell,1
john,1
seem,1
point,1
arrange,1
formal,1
tell,1
tom,1
reading,1
hi,1
consult,1
without,1
declare,1
anticipate,1
cabin,1
interesting,1
public,1
exchequer,1
latter,1
chancellor,1
then,1
proposition,1
uncle,1
devoted,1
announce,1
body,1
spirit,1
remove,1
equally,1
rewarding,1
valuable,1
respect,1
some,1
work,1
somewhat,1
hearer,1
confident,1
discuss,1
view,1
sound,1
contribution,1
substantial,1
place,1
will,1
angry,1
condemnation,1
confederate,1
adulation,1
impressively,1
vividly,1
actual,1
failure,1
explanation,1
intense,1
commander,1
defect,1
achievement,1
examination,1
hut,1
critic,1
disclaim,1
modestly,1
sympathize,1
those,1
common,1
doubt,1
enlist,1
gladstone,1
justice,1
two,1
what,1
try,1
hazard,1
recognize,1
completely,1
reject,1
present,1
can,1
manner,1
summary,1
statesman,1
rival,1
quarrel,1
disruption,1
inevitable,1
save,1
repudiate,1
decisive,1
remarkable,1
quite,1
apart,1
emphatic,1
incisive,1
customary,1
popular,1
many,1
counter,1
go,1
needless,1
candid,1
keen,1
sway,1
finally,1
condition,1
jealousy,1
book,1
stowe,1
question,1
relief,1
yet,1
humanity,1
evolution,1
familiar,1
method,1
mean,1
i,1
island,1
trinity,1
term,1
press,1
rise,1
first,1
discussion,1
spring,1
him,1
select,1
aspect,1
import,1
enduring,1
start,1
initiation,1
consider,1
federation,1
treatment,1
just,1
formation,1
until,1
sense,1
divided,1
idea,1
old,1
development,1
l,1
parliament,1
people,1
english,1
moment,1
easter,1
colony,1
new,1
essential,1
year,1
chattel,1
task,1
student,1
too,1
gallant,1
effectual,1
thai,1
service,1
whose,1
son,1
title,1
fair,1
claim,1
r,1
surely,1
robert,1
career,1
relation,1
thereto,1
approach,1
certain,1
believe,1
due,1
plan,1
change,1
disheartened,1
discouraged,1
feel,1
n,1
part,1
especially,1
importance,1
intrinsic,1
perhaps,1
forget,1
well,1
pretty,1
wax,1
gently,1
warning,1
constitution,1
deceptive,1
modus,1
conflict,1
prey,1
miserable,1
region,1
fourth,1
grope,1
bright,1
blind,1
desert,1
self,1
famish,1
when,1
truth,1
lowell,1
perish,1
bind,1
extend,1
personality,1
irrepressible,1
only,1
absolutely,1
battlefield,1
against,1
freedom,1
stand,1
class,1
middle,1
mill,1
workman,1
primarily,1
judgment,1
lancashire,1
spin,1
opinion,1
arena,1
decisively,1
concern,1
far,1
also,1
area,1
if,1
exhausting,1
wasteful,1
there,1
progress,1
utter,1
doom,1
element,1
important,1
second,1
double,1
strengthen,1
steadily,1
while,1
attachment,1
secured,1
validity,1
give,1
each,1
relative,1
left,1
mole,1
free,1
during,1
however,1
wealth,1
concentrated,1
narrowly,1
though,1
long,1
raising,1
occupation,1
moral,1
chief,1
adapt,1
contrary,1
civil,1
over,1
world,1
spread,1
ade,1
