lemma,count
the,215
of,120
and,75
a,67
be,66
to,59
in,58
i,45
his,35
have,30
tibet,26
on,25
at,24
that,22
for,19
this,19
it,18
l,18
lama,17
by,17
he,16
which,16
tibetan,16
british,16
with,15
chinese,14
an,12
from,12
s,12
as,11
author,11
not,9
yet,9
china,9
still,9
india,8
t,8
or,7
year,7
modern,6
but,6
into,6
than,6
what,6
time,6
out,6
go,5
lhasa,5
their,5
so,5
side,5
great,5
history,5
page,5
him,5
its,5
other,5
hold,5
people,5
do,5
buddha,4
may,4
seclusion,4
these,4
drive,4
nation,4
they,4
book,4
will,4
sir,4
grow,4
more,4
fact,4
border,4
through,4
such,4
though,4
most,4
over,4
keep,4
one,4
up,3
expedition,3
real,3
country,3
all,3
part,3
spite,3
enough,3
keen,3
hierarchy,3
almost,3
eastern,3
them,3
since,3
set,3
century,3
day,3
world,3
priest,3
follow,3
re,3
spirit,3
england,3
three,3
bell,3
no,3
take,3
make,3
if,3
point,3
too,3
live,3
seem,3
man,3
toward,3
pass,3
work,3
political,3
present,3
bhutan,3
past,3
career,3
around,3
whole,3
close,3
any,3
how,2
tell,2
ti,2
etan,2
closely,2
once,2
down,2
capacity,2
like,2
suzerainty,2
there,2
sense,2
learn,2
authority,2
influence,2
who,2
n,2
ur,2
story,2
king,2
can,2
wonder,2
official,2
then,2
while,2
respectful,2
quite,2
continue,2
o,2
refer,2
asia,2
think,2
read,2
ir,2
believe,2
foreigner,2
when,2
new,2
soldier,2
particularly,2
under,2
bad,2
treaty,2
protect,2
between,2
call,2
outer,2
mean,2
th,2
admit,2
own,2
late,2
draw,2
g,2
constant,2
contact,2
never,2
peking,2
sign,2
leader,2
change,2
monastery,2
later,2
far,2
name,2
increase,2
de,2
till,2
fifteen,2
during,2
capital,2
alone,2
enforce,2
return,2
two,2
chapter,2
war,2
palace,2
few,2
five,2
many,2
rather,2
die,2
outpost,2
road,2
figure,2
course,2
today,2
v,2
only,2
exile,2
head,2
find,2
understand,2
always,2
after,2
ever,2
life,2
assam,2
across,2
friend,2
mongol,2
policy,2
among,2
monastic,2
sixteenth,2
j,2
danger,2
here,2
very,2
service,2
ally,2
casual,2
honest,2
travel,2
ha,2
himself,2
even,2
line,2
recent,2
buddhist,2
empire,2
hi,2
race,2
test,2
boundary,2
tea,2
early,2
freely,2
thirteenth,2
see,2
use,2
modest,1
resourceful,1
illuminate,1
ruler,1
curiosity,1
allow,1
lot,1
splendor,1
monk,1
ability,1
abundantly,1
ell,1
succeed,1
nationalism,1
symbolic,1
tactful,1
pet,1
determine,1
path,1
publish,1
communication,1
yard,1
statesman,1
anywhere,1
strive,1
patriot,1
remote,1
hand,1
primacy,1
naturally,1
give,1
church,1
conscious,1
beat,1
composite,1
st,1
merely,1
keystone,1
let,1
hundred,1
grant,1
office,1
reincarnate,1
fight,1
reader,1
personal,1
inviolate,1
unabated,1
forceful,1
stalwart,1
found,1
descent,1
lam,1
predecessor,1
free,1
immediate,1
twelfth,1
eleventh,1
subsidy,1
tenth,1
ls,1
regent,1
ninth,1
maharajah,1
y,1
