lemma,count
the,42
of,35
and,28
be,20
in,16
to,13
a,9
his,9
with,8
for,6
as,5
he,5
by,5
letter,4
travel,4
however,4
which,4
that,4
more,4
literature,4
this,4
have,4
from,4
on,3
crudity,3
volume,3
s,3
it,3
n,3
so,3
english,3
time,3
note,3
compiler,3
thoma,3
not,3
some,2
lie,2
worthy,2
much,2
page,2
alexandria,2
first,2
seventeenth,2
edition,2
value,2
set,2
contribute,2
work,2
who,2
at,2
far,2
us,2
venice,2
l,2
savoy,2
author,2
out,2
east,2
several,2
de,2
two,2
too,2
new,2
point,2
view,2
or,2
bingen,1
heidelberg,1
forth,1
access,1
about,1
naturally,1
pedantic,1
modern,1
scholar,1
milan,1
pp,1
augment,1
archive,1
paris,1
sui,1
judgment,1
opinion,1
egotistical,1
them,1
we,1
recognize,1
food,1
hi,1
same,1
impression,1
place,1
description,1
treasure,1
reprint,1
numerous,1
home,1
die,1
without,1
live,1
complete,1
story,1
levant,1
fragment,1
world,1
deprive,1
sequel,1
york,1
pictorial,1
now,1
before,1
original,1
bat,1
additional,1
illustration,1
reg,1
dag,1
issue,1
margin,1
painstaking,1
intersperse,1
fresh,1
gt,1
datum,1
shade,1
excellently,1
make,1
light,1
linen,1
paper,1
print,1
modify,1
form,1
century,1
type,1
large,1
well,1
line,1
voyage,1
lead,1
together,1
present,1
format,1
beth,1
attractive,1
brief,1
publisher,1
do,1
scant,1
justice,1
career,1
venetian,1
regard,1
particularly,1
extract,1
historical,1
cloth,1
inscription,1
re,1
k,1
latin,1
art,1
him,1
than,1
manner,1
life,1
o,1
f,1
people,1
when,1
come,1
r,1
tact,1
interesting,1
observation,1
h,1
neville,1
maugham,1
ts,1
employ,1
send,1
persian,1
rabin,1
earlier,1
fact,1
why,1
e,1
son,1
somerset,1
parson,1
obtain,1
down,1
oxford,1
competency,1
logic,1
but,1
greek,1
journey,1
ten,1
possibly,1
humane,1
learning,1
later,1
cleveland,1
become,1
d,1
prince,1
dodge,1
my,1
french,1
j,1
may,1
writer,1
day,1
rhetorical,1
anything,1
influence,1
th,1
sake,1
contribution,1
each,1
early,1
through,1
bis,1
late,1
ago,1
receive,1
glimpse,1
continental,1
culture,1
impress,1
an,1
traveler,1
write,1
decade,1
reason,1
hop,1
different,1
mathew,1
deal,1
include,1
turkish,1
visit,1
praise,1
just,1
net,1
evidently,1
inspire,1
royal,1
patron,1
next,1
year,1
company,1
possible,1
foot,1
constantinople,1
five,1
smyrna,1
macmillan,1
cairo,1
return,1
sail,1
thence,1
penetrate,1
persia,1
india,1
incidentally,1
learn,1
neither,1
mock,1
panegyric,1
thee,1
colleague,1
month,1
sojourn,1
compendium,1
france,1
elude,1
italy,1
switzerland,1
northern,1
germany,1
low,1
country,1
ll,1
result,1
successfully,1
publish,1
less,1
bunch,1
call,1
verse,1
jonson,1
donne,1
chapman,1
other,1
wit,1
omit,1
illustrious,1
