lemma,count
the,67
be,43
in,36
and,33
to,31
he,31
of,22
a,19
his,12
for,12
clarke,11
as,11
s,9
at,8
not,8
but,7
have,7
it,6
give,6
i,5
do,5
year,5
army,5
governor,5
engineer,5
there,4
which,4
make,4
later,4
from,4
work,4
officer,4
build,4
colony,4
n,4
t,4
him,4
this,4
if,4
member,4
who,4
idea,3
where,3
with,3
new,3
royal,3
act,3
colonial,3
india,3
time,3
all,3
admiralty,3
andrew,3
other,3
next,3
yet,3
become,3
general,3
its,3
our,3
c,3
great,3
man,3
service,3
life,3
on,3
day,2
long,2
until,2
only,2
under,2
government,2
philippine,2
battalion,2
form,2
star,2
out,2
south,2
land,2
council,2
van,2
go,2
found,2
lord,2
most,2
that,2
tell,2
cork,2
command,2
bill,2
when,2
melbourne,2
constitution,2
surveyor,2
support,2
more,2
also,2
would,2
appoint,2
an,2
may,2
much,2
country,2
director,2
case,2
tile,2
champagne,2
england,2
while,2
good,2
doctor,2
gold,2
or,2
australia,2
they,2
six,2
own,2
disraeli,2
civilian,2
rank,2
send,2
second,2
propose,2
than,2
some,2
month,2
up,2
britain,2
inspector,2
we,2
administrator,2
plan,1
fever,1
malta,1
say,1
float,1
hopeless,1
dock,1
together,1
bermuda,1
ably,1
tow,1
interchange,1
place,1
just,1
portsmouth,1
room,1
cam,1
brother,1
morrow,1
alive,1
win,1
hear,1
remark,1
can,1
call,1
you,1
me,1
mean,1
die,1
yes,1
ask,1
agent,1
thrice,1
hold,1
same,1
position,1
nine,1
tho,1
dockyard,1
bottle,1
besides,1
desk,1
share,1
formal,1
empress,1
queen,1
style,1
q,1
now,1
railroad,1
buy,1
eighteen,1
y,1
canal,1
suez,1
purchase,1
example,1
ago,1
twenty,1
proclamation,1
her,1
fr,1
vetch,1
avail,1
varied,1
govern,1
experience,1
dispensation,1
present,1
recommend,1
col,1
title,1
by,1
admirably,1
carry,1
since,1
reject,1
proposal,1
formally,1
understood,1
those,1
quieting,1
too,1
eng,1
nd,1
retirement,1
suggestion,1
politely,1
troop,1
low,1
administrative,1
k,1
purely,1
set,1
strait,1
latter,1
last,1
extend,1
term,1
school,1
colonel,1
get,1
trouble,1
r,1
f,1
b,1
g,1
m,1
gen,1
o,1
lille,1
dis,1
different,1
possible,1
often,1
follow,1
light,1
lime,1
less,1
real,1
respect,1
united,1
unhinge,1
door,1
break,1
es,1
window,1
neglect,1
unoccupied,1
accommodation,1
order,1
two,1
v,1
ireland,1
lieutenant,1
commission,1
hera,1
staircase,1
rickety,1
nettle,1
eight,1
cost,1
labor,1
material,1
word,1
lie,1
hour,1
forty,1
undertake,1
occupation,1
barracks,1
fit,1
party,1
fatigue,1
large,1
bear,1
affair,1
practically,1
seller,1
find,1
could,1
equal,1
possibly,1
interest,1
contain,1
one,1
doubt,1
likely,1
sir,1
story,1
legislator,1
soldier,1
round,1
any,1
quite,1
fortification,1
outside,1
viceroy,1
counselor,1
constructor,1
naval,1
developer,1
le,1
wholly,1
parallel,1
almost,1
name,1
profession,1
devote,1
though,1
even,1
u,1
reach,1
lieut,1
know,1
overthrow,1
resign,1
however,1
somewhat,1
cabinet,1
first,1
local,1
question,1
allow,1
draft,1
gallery,1
art,1
library,1
actively,1
suffrage,1
hen,1
death,1
return,1
really,1
navy,1
coast,1
principally,1
loss,1
prevent,1
office,1
invite,1
cave,1
few,1
decline,1
oblige,1
feel,1
ministry,1
assist,1
provide,1
muse,1
zealand,1
maoris,1
disaffect,1
envoy,1
site,1
choose,1
read,1
thence,1
aide,1
take,1
action,1
reprimand,1
himself,1
them,1
pay,1
back,1
enter,1
change,1
force,1
exhibition,1
organize,1
help,1
wag,1
african,1
many,1
volunteer,1
legislature,1
victorian,1
worker,1
tireless,1
come,1
victoria,1
serve,1
people,1
