lemma,count
the,22
be,20
of,12
and,11
to,8
a,6
in,6
that,6
book,5
china,5
it,3
there,3
his,3
people,3
about,3
force,3
hardy,3
from,3
have,2
for,2
or,2
write,2
without,2
but,2
with,2
this,2
so,2
he,2
s,2
country,2
on,2
chaplain,2
rev,2
its,1
mr,1
such,1
opportunity,1
fact,1
as,1
chinese,1
read,1
back,1
uprising,1
just,1
front,1
british,1
detract,1
hand,1
like,1
meet,1
bottom,1
page,1
upward,1
lie,1
i,1
friend,1
shake,1
instead,1
himself,1
another,1
life,1
must,1
condition,1
practice,1
medicine,1
surgery,1
education,1
religion,1
social,1
all,1
unappetizing,1
these,1
include,1
last,1
item,1
treatment,1
frankly,1
subject,1
most,1
exceptional,1
minutely,1
little,1
concern,1
enough,1
spare,1
city,1
village,1
describe,1
eat,1
t,1
palace,1
temple,1
dwell,1
house,1
food,1
introduce,1
which,1
doubt,1
illustrate,1
those,1
antithesis,1
inhabitant,1
custom,1
wherein,1
instance,1
chapter,1
ever,1
net,1
son,1
scribner,1
york,1
new,1
pp,1
marry,1
r,1
though,1
happy,1
how,1
author,1
ma,1
by,1
thing,1
manner,1
man,1
sketch,1
home,1
at,1
chinaman,1
john,1
caucasian,1
say,1
no,1
curiosity,1
an,1
observer,1
inquirer,1
independent,1
every,1
room,1
style,1
self,1
excuse,1
while,1
worth,1
matter,1
reading,1
considerable,1
arouse,1
preface,1
merely,1
among,1
sandwich,1
regret,1
whole,1
nor,1
strange,1
not,1
purpose,1
laudable,1
fail,1
go,1
distinction,1
gain,1
superficial,1
