lemma,count
the,47
be,27
of,25
to,17
a,16
and,11
his,8
in,8
he,7
s,7
at,6
for,5
that,5
but,4
police,4
who,4
an,4
him,4
when,4
not,4
it,4
by,4
love,4
because,3
story,3
as,3
one,3
other,3
which,3
american,3
revolutionist,3
have,3
secretary,3
with,3
through,3
dom,2
private,2
apparent,2
become,2
person,2
conductor,2
moment,2
tile,2
reach,2
train,2
her,2
on,2
brother,2
arrest,2
heart,2
this,2
pedro,2
tale,2
whom,2
emperor,2
happening,2
schuyler,2
overthrow,2
tie,1
too,1
treachery,1
womanhood,1
tl,1
reveal,1
indefatigable,1
worker,1
minister,1
explain,1
seem,1
ass,1
marvel,1
why,1
han,1
word,1
sex,1
then,1
every,1
smother,1
arid,1
fall,1
say,1
finally,1
meet,1
among,1
ward,1
line,1
tier,1
i,1
dividing,1
all,1
however,1
longer,1
no,1
puzzle,1
duty,1
iowa,1
she,1
intrigue,1
follow,1
whole,1
ad,1
drawing,1
beautiful,1
course,1
only,1
character,1
another,1
traitor,1
intimacy,1
happy,1
make,1
side,1
turn,1
last,1
share,1
out,1
spy,1
el,1
professionally,1
enemy,1
otherwise,1
time,1
book,1
admirable,1
quaint,1
venture,1
culminate,1
natural,1
government,1
how,1
clever,1
coup,1
simper,1
marvelous,1
wear,1
nature,1
insipid,1
most,1
smile,1
scene,1
mk,1
intelligence,1
splendid,1
interest,1
convince,1
stab,1
think,1
freedom,1
revolt,1
monarchy,1
brazil,1
exciting,1
prior,1
republic,1
declaration,1
f,1
its,1
perfectly,1
hero,1
simple,1
lat,1
chapter,1
narrative,1
ira,1
first,1
much,1
mystify,1
over,1
earnest,1
indebted,1
feel,1
should,1
fate,1
crown,1
illustrate,1
pp,1
mo,1
chicago,1
reilly,1
co,1
read,1
revolutionary,1
south,1
america,1
farcical,1
or,1
quixotic,1
indeed,1
refreshing,1
author,1
reader,1
strange,1
find,1
do,1
murder,1
country,1
wild,1
series,1
sergeant,1
secretly,1
officer,1
order,1
allow,1
cl,1
door,1
himself,1
instruct,1
agent,1
good,1
faithful,1
servant,1
cony,1
excitedly,1
telegram,1
shout,1
residence,1
coast,1
from,1
journey,1
plunge,1
into,1
whirlpool,1
land,1
lie,1
appoint,1
dora,1
leader,1
naturally,1
know,1
secret,1
bureau,1
cm,1
reception,1
rio,1
something,1
remember,1
if,1
survive,1
politic,1
