lemma,count
the,60
of,37
and,21
in,21
be,21
to,20
a,20
that,14
he,8
it,8
poem,7
t,7
his,7
there,6
one,6
at,6
or,5
with,5
d,5
s,5
find,5
hewlett,5
as,5
poet,4
i,4
for,4
mr,4
o,4
may,4
so,3
l,3
from,3
what,3
have,3
this,3
all,3
which,3
p,3
war,3
more,3
my,3
lie,2
c,2
y,2
sweetheart,2
sunny,2
take,2
end,2
here,2
hot,2
thing,2
perhaps,2
trench,2
other,2
gunner,2
ballad,2
bow,2
ha,2
book,2
call,2
drink,2
man,2
you,2
clear,2
feel,2
point,2
main,2
no,2
e,2
him,2
do,2
would,2
n,2
surprise,2
hold,2
matter,2
down,2
poetry,2
tale,2
infernal,1
splendid,1
nd,1
piece,1
develop,1
into,1
rather,1
however,1
not,1
horror,1
wonder,1
become,1
delightfully,1
lt,1
say,1
flippant,1
she,1
enough,1
bush,1
liberty,1
u,1
ibis,1
couplet,1
they,1
fix,1
site,1
own,1
blood,1
classic,1
hip,1
mood,1
turn,1
much,1
think,1
listen,1
interesting,1
sing,1
win,1
wm,1
wax,1
battle,1
good,1
longer,1
met,1
evil,1
under,1
cheek,1
luck,1
almost,1
shameless,1
need,1
her,1
short,1
history,1
deserted,1
clothe,1
wear,1
die,1
plain,1
otiose,1
nor,1
again,1
dignity,1
frankly,1
time,1
church,1
though,1
never,1
ray,1
lane,1
beech,1
descend,1
long,1
mere,1
their,1
bathos,1
out,1
soldier,1
sad,1
mind,1
tye,1
street,1
pitiful,1
moon,1
hunter,1
bolt,1
ben,1
eye,1
by,1
lily,1
even,1
if,1
get,1
any,1
ea,1
an,1
indication,1
human,1
tragedy,1
these,1
inspire,1
difficult,1
noble,1
once,1
sincere,1
yet,1
scream,1
ly,1
fly,1
simple,1
emperor,1
shell,1
see,1
gloater,1
rollicking,1
beneath,1
day,1
knot,1
warlike,1
classical,1
romance,1
ever,1
remote,1
land,1
shore,1
greece,1
somewhere,1
between,1
bloodstained,1
belgium,1
mad,1
agree,1
such,1
exercise,1
undoubtedly,1
two,1
them,1
son,1
use,1
imagery,1
about,1
ii,1
movement,1
came,1
post,1
helming,1
wooden,1
marry,1
wife,1
different,1
but,1
clan,1
romanticism,1
song,1
new,1
york,1
bona,1
tile,1
late,1
volume,1
delightful,1
show,1
leap,1
single,1
bound,1
exquisite,1
polish,1
democracy,1
arrangement,1
make,1
direct,1
te,1
emotion,1
without,1
intellectual,1
el,1
example,1
clinical,1
far,1
ira,1
concern,1
merely,1
cal,1
loud,1
bird,1
on,1
touch,1
daphne,1
print,1
picture,1
fine,1
like,1
marble,1
when,1
mirror,1
woodland,1
pool,1
ilium,1
er,1
brink,1
could,1
full,1
we,1
golden,1
mesh,1
over,1
crystal,1
surface,1
tank,1
shake,1
behind,1
head,1
up,1
while,1
then,1
look,1
render,1
stanza,1
three,1
lore,1
ancient,1
b,1
m,1
dent,1
translation,1
somewhat,1
verse,1
original,1
only,1
regret,1
ia,1
than,1
translate,1
strikingly,1
richness,1
notice,1
some,1
theme,1
sure,1
hand,1
g,1
master,1
la,1
function,1
create,1
vision,1
sheer,1
tired,1
imaginative,1
beauty,1
inch,1
