lemma,count
the,122
of,91
be,76
to,74
a,58
i,53
in,50
and,37
he,29
it,26
have,26
her,25
that,24
not,24
or,23
t,19
for,18
as,16
with,15
but,14
e,13
austen,13
on,13
l,12
f,12
if,12
s,12
his,12
which,11
o,11
do,11
good,11
all,10
jane,10
young,10
h,10
by,10
we,10
very,10
n,9
him,9
them,9
she,9
think,9
at,9
an,9
th,9
from,8
know,8
one,8
r,8
no,7
d,7
there,6
well,6
would,6
such,6
half,6
first,6
me,5
may,5
ne,5
more,5
lady,5
who,5
w,5
sir,5
into,5
even,5
what,5
charlotte,5
novel,5
u,4
le,4
out,4
this,4
lie,4
will,4
only,4
could,4
my,4
get,4
character,4
much,4
ill,4
edward,4
so,4
baronet,4
look,4
great,4
new,4
can,4
see,4
now,4
air,3
they,3
hut,3
slight,3
find,3
work,3
up,3
way,3
leave,3
about,3
v,3
write,3
mean,3
some,3
than,3
irony,3
thing,3
delightful,3
mind,3
al,3
word,3
x,3
hand,3
where,3
nd,3
here,3
wish,3
say,3
long,3
their,3
talk,3
must,3
last,3
girl,3
our,3
read,3
money,3
place,3
woman,3
call,3
like,3
story,3
feel,3
quote,2
full,2
house,2
line,2
point,2
land,2
quiet,2
fa,2
life,2
ir,2
hr,2
importance,2
anything,2
when,2
sure,2
ht,2
every,2
large,2
style,2
parker,2
most,2
other,2
po,2
till,2
after,2
fortune,2
determine,2
b,2
regency,2
modern,2
feeling,2
again,2
little,2
personal,2
course,2
time,2
many,2
display,2
seaside,2
whole,2
pay,2
note,2
soil,2
over,2
indeed,2
marry,2
though,2
touch,2
lr,2
any,2
overturn,2
high,2
between,2
heiress,2
yes,2
man,2
thin,2
end,2
allow,2
make,2
wu,2
mr,2
manuscript,2
er,2
admit,2
yet,2
y,2
ho,2
sh,2
give,2
net,2
go,2
too,2
m,2
almost,2
alf,2
human,2
seem,2
help,2
el,2
miss,2
should,2
hat,2
j,2
fair,2
charm,2
whether,2
reader,2
thai,2
right,2
public,2
judge,2
then,2
come,1
stroke,1
since,1
co,1
neighboring,1
cry,1
sid,1
aye,1
sensibly,1
dear,1
far,1
suspicion,1
remove,1
quite,1
manor,1
quarrel,1
lory,1
defter,1
family,1
fully,1
real,1
ever,1
tel,1
take,1
de,1
just,1
vanity,1
ody,1
people,1
town,1
maybe,1
heroine,1
enough,1
clergy,1
draw,1
income,1
whom,1
fund,1
property,1
ty,1
pa,1
rapid,1
lion,1
pick,1
sentiment,1
art,1
owe,1
often,1
vt,1
ina,1
side,1
mar,1
hop,1
how,1
vicious,1
reply,1
glance,1
rather,1
shrewd,1
open,1
dark,1
dutch,1
maintain,1
lay,1
directly,1
chiefly,1
undertake,1
manner,1
matter,1
fr,1
aside,1
den,1
glorious,1
choose,1
advantage,1
always,1
light,1
pleasure,1
lid,1
notion,1
main,1
literary,1
handsome,1
empty,1
compliments,1
are,1
smile,1
ham,1
nephew,1
world,1
smirk,1
fellow,1
recognize,1
street,1
hi,1
affection,1
act,1
title,1
don,1
ten,1
slay,1
run,1
play,1
part,1
pretty,1
fine,1
hy,1
off,1
overt,1
name,1
thu,1
duty,1
himself,1
talent,1
subject,1
inlaid,1
ironic,1
delineation,1
brush,1
humorous,1
oral,1
compliment,1
further,1
ea,1
delight,1
confirm,1
intention,1
least,1
degree,1
clara,1
undermine,1
heart,1
pl,1
brother,1
try,1
sen,1
dy,1
lovely,1
elder,1
q,1
situation,1
duce,1
charming,1
hom,1
acquaintance,1
di,1
pitch,1
iv,1
father,1
achieve,1
grit,1
tho,1
mistaken,1
c,1
pause,1
pitied,1
ah,1
rich,1
et,1
li,1
sort,1
fall,1
non,1
milk,1
alas,1
ase,1
drink,1
order,1
die,1
winchester,1
duck,1
college,1
lull,1
ge,1
companion,1
home,1
anatomy,1
plea,1
hazard,1
dethrone,1
strict,1
aberration,1
aft,1
through,1
risk,1
lead,1
foul,1
fire,1
attractively,1
elicit,1
sp,1
gracefully,1
conversation,1
energy,1
utmost,1
incipient,1
tort,1
exhibit,1
xx,1
nature,1
kind,1
rand,1
girlhood,1
adapt,1
clam,1
se,1
broad,1
nit,1
anyway,1
writing,1
convention,1
joy,1
prefer,1
overjoyed,1
spelling,1
fond,1
curiously,1
friend,1
old,1
conduct,1
ame,1
nobody,1
profess,1
put,1
con,1
consonant,1
io,1
attain,1
able,1
ha,1
btu,1
indifferent,1
tm,1
punt,1
boo,1
refrain,1
opinion,1
rattle,1
emma,1
sentence,1
fir,1
superbly,1
noel,1
running,1
smooth,1
obtain,1
page,1
lat,1
clinking,1
rapping,1
trace,1
fear,1
brilliant,1
affair,1
scheme,1
interest,1
relaxation,1
sign,1
method,1
nor,1
neither,1
power,1
decline,1
author,1
rs,1
rt,1
agree,1
edition,1
entirety,1
remain,1
desire,1
without,1
memoir,1
reference,1
tantalize,1
fact,1
true,1
nearly,1
st,1
already,1
limited,1
novelist,1
crown,1
press,1
clarendon,1
oxford,1
print,1
march,1
january,1
fragment,1
unfinished,1
evident,1
outlook,1
modernity,1
leigh,1
under,1
doubt,1
simile,1
ni,1
rip,1
hen,1
addition,1
edit,1
polo,1
ult,1
ordinary,1
hal,1
ll,1
probability,1
tr,1
