lemma,count
the,27
of,19
and,12
a,10
in,8
most,5
have,4
be,4
story,4
to,4
dog,3
that,3
by,3
white,3
as,3
novelist,2
plot,2
its,2
conspiracy,2
course,2
hair,2
mr,2
hint,2
process,2
knot,2
which,2
telephone,2
meeting,2
with,2
girl,2
writer,2
it,2
new,2
about,1
ad,1
from,1
take,1
further,1
chapter,1
every,1
surprise,1
pro,1
long,1
good,1
out,1
string,1
author,1
original,1
devious,1
com,1
s,1
wife,1
untie,1
robe,1
lucifer,1
mean,1
day,1
popular,1
hold,1
sir,1
arthur,1
conan,1
crimson,1
ill,1
thrill,1
provide,1
afterward,1
just,1
unseen,1
usher,1
fact,1
bell,1
ringing,1
dark,1
bes,1
doyle,1
blind,1
fr,1
night,1
at,1
message,1
m,1
mysterious,1
himself,1
avail,1
fierce,1
use,1
vice,1
seek,1
since,1
than,1
private,1
neither,1
yet,1
element,1
york,1
into,1
mystery,1
real,1
resolve,1
employ,1
rf,1
logical,1
nor,1
more,1
could,1
what,1
co,1
concoction,1
here,1
practice,1
ingenious,1
application,1
old,1
saw,1
person,1
police,1
counter,1
give,1
devise,1
checkmate,1
discover,1
interested,1
lady,1
young,1
elaborate,1
weave,1
he,1
fiction,1
illustration,1
victor,1
so,1
considerate,1
mo,1
wherefore,1
pp,1
criminal,1
consult,1
crime,1
case,1
habit,1
form,1
far,1
afford,1
