lemma,count
the,64
of,54
be,31
and,22
in,22
a,17
have,15
this,10
that,10
as,9
to,8
which,8
from,7
tile,6
but,6
not,6
her,5
by,5
it,5
discovery,5
for,5
priestess,5
greek,5
an,5
who,5
work,4
bord,4
father,4
i,4
seem,4
all,4
some,4
el,4
type,4
necropolis,4
s,4
record,4
carthage,4
book,4
phoenician,4
would,3
fact,3
take,3
moore,3
color,3
their,3
miss,3
beauty,3
there,3
time,3
they,3
its,3
far,3
one,3
we,3
very,3
so,3
instance,2
absolutely,2
symbol,2
valuable,2
nothing,2
with,2
least,2
long,2
can,2
last,2
pass,2
do,2
know,2
illustration,2
tell,2
surely,2
white,2
here,2
form,2
modern,2
she,2
st,2
other,2
at,2
provide,2
art,2
remarkable,2
than,2
still,2
high,2
say,2
make,2
gentle,2
contrary,2
sarcophagus,2
noble,2
tomb,2
own,2
fascinating,2
on,2
unique,2
first,2
may,1
strange,1
hold,1
outward,1
right,1
hand,1
brilliancy,1
go,1
calm,1
charm,1
haunt,1
loveliness,1
serious,1
countenance,1
pure,1
sweetness,1
about,1
strangeness,1
hardly,1
dove,1
detract,1
lovely,1
personality,1
se,1
inspire,1
sculptor,1
effigy,1
suggest,1
restraint,1
trait,1
indicate,1
character,1
resemble,1
less,1
egypt,1
unveiling,1
anti,1
simplicity,1
enhance,1
pl,1
semitic,1
dignity,1
mold,1
recognizable,1
now,1
government,1
visible,1
merely,1
admire,1
glance,1
toward,1
before,1
though,1
door,1
great,1
yet,1
quite,1
organization,1
beautiful,1
ground,1
over,1
however,1
scratch,1
refrain,1
alone,1
million,1
splendid,1
deserve,1
thank,1
delight,1
study,1
past,1
love,1
magnitude,1
open,1
up,1
ir,1
should,1
turn,1
sweet,1
sign,1
prove,1
courage,1
within,1
accord,1
well,1
woman,1
ear,1
could,1
endure,1
most,1
terrible,1
siege,1
v,1
french,1
try,1
greater,1
gaze,1
them,1
valiant,1
unto,1
deal,1
easy,1
how,1
visitor,1
oil,1
lea,1
hall,1
where,1
place,1
after,1
laving,1
delightful,1
little,1
any,1
blend,1
semite,1
our,1
knowledge,1
shadowy,1
conduct,1
cartilage,1
under,1
direction,1
learn,1
chaplain,1
foundation,1
further,1
research,1
comparison,1
savant,1
europe,1
nd,1
will,1
no,1
doubt,1
soon,1
engage,1
us,1
just,1
accomplish,1
carefully,1
print,1
ideal,1
evolve,1
pictorial,1
merchant,1
light,1
excavation,1
mabel,1
numerous,1
new,1
york,1
co,1
satisfactory,1
english,1
course,1
ten,1
year,1
site,1
ancient,1
intense,1
interest,1
reveal,1
people,1
possess,1
development,1
suppose,1
general,1
belief,1
something,1
more,1
mere,1
trafficker,1
excellent,1
louis,1
unlike,1
tire,1
care,1
display,1
compile,1
source,1
praise,1
word,1
ms,1
apply,1
justify,1
frontispiece,1
reproduction,1
anthropoid,1
believe,1
live,1
third,1
century,1
c,1
marble,1
o,1
artist,1
good,1
period,1
disdain,1
perhaps,1
carve,1
point,1
figure,1
exhaustive,1
category,1
when,1
depart,1
author,1
comment,1
conjecture,1
page,1
come,1
across,1
such,1
remark,1
moon,1
worship,1
universality,1
nucleus,1
faith,1
save,1
world,1
ever,1
if,1
actually,1
untrue,1
greatly,1
exaggerated,1
kiss,1
ethnological,1
ides,1
also,1
rather,1
queer,1
forget,1
