lemma,count
the,38
of,26
in,16
be,13
and,10
folk,8
to,7
as,7
a,6
lore,5
song,5
s,4
time,4
them,4
they,4
by,3
folklore,3
collection,3
valiant,3
first,3
publish,3
other,3
tale,3
that,3
country,3
new,3
venture,2
her,2
have,2
on,2
all,2
which,2
prose,2
mlle,2
not,2
find,2
grimm,2
their,2
you,2
our,2
title,2
collect,2
bard,2
helene,2
for,2
peasant,2
under,2
alive,1
fresh,1
great,1
same,1
never,1
yet,1
abound,1
strange,1
foe,1
brother,1
apparent,1
quite,1
nevertheless,1
hero,1
persistence,1
trace,1
may,1
race,1
extent,1
m,1
latin,1
these,1
mankind,1
win,1
delight,1
when,1
day,1
slavonic,1
know,1
silence,1
ha,1
version,1
apparently,1
reproduce,1
interesting,1
show,1
compiler,1
profit,1
some,1
position,1
comp,1
t,1
monarch,1
literature,1
at,1
do,1
li,1
o,1
author,1
doubt,1
no,1
there,1
suggest,1
simply,1
brogue,1
tell,1
fairy,1
merely,1
seam,1
story,1
irish,1
recent,1
from,1
custom,1
hush,1
rite,1
than,1
rather,1
one,1
volume,1
produce,1
trial,1
kingdom,1
capital,1
stand,1
pp,1
river,1
cloth,1
york,1
result,1
scribner,1
success,1
with,1
again,1
region,1
into,1
son,1
second,1
price,1
topic,1
various,1
well,1
writer,1
elizabeth,1
queen,1
dedicatory,1
epistle,1
cousin,1
public,1
companion,1
ancient,1
life,1
simple,1
europe,1
part,1
most,1
whereas,1
people,1
soul,1
century,1
lie,1
if,1
set,1
say,1
searcher,1
patient,1
d,1
learn,1
forth,1
book,1
already,1
english,1
single,1
here,1
who,1
also,1
will,1
present,1
