lemma,count
the,123
and,96
of,95
her,47
be,45
in,41
to,37
a,31
that,23
woman,18
she,16
which,15
year,14
s,13
for,13
it,12
stanton,11
at,10
many,10
life,10
with,9
by,9
home,8
make,8
there,8
good,7
them,7
who,7
their,6
an,6
but,6
time,6
through,6
one,6
they,6
so,6
from,6
this,6
have,6
say,5
development,5
first,5
its,5
other,5
would,5
on,5
volume,5
own,5
day,5
or,4
mind,4
story,4
come,4
will,4
achievement,4
early,4
mrs,4
more,4
all,4
young,4
century,4
those,4
man,4
right,4
elizabeth,3
he,3
live,3
account,3
letter,3
find,3
husband,3
convention,3
condition,3
demand,3
diary,3
end,3
tho,3
people,3
as,3
f,3
whose,3
could,3
i,3
t,3
secure,3
country,3
ft,3
write,3
although,3
only,3
out,3
give,3
then,3
child,3
his,3
poor,3
family,3
these,3
wife,3
mental,3
if,3
turn,3
work,3
what,3
us,3
attempt,2
abroad,2
dress,2
long,2
costume,2
finally,2
we,2
him,2
n,2
career,2
beat,2
late,2
show,2
r,2
carry,2
where,2
future,2
constantly,2
office,2
skirt,2
can,2
deal,2
well,2
biography,2
spend,2
grow,2
little,2
youth,2
upon,2
drunken,2
law,2
up,2
ha,2
always,2
publish,2
five,2
eager,2
great,2
meeting,2
hold,2
every,2
l,2
last,2
now,2
author,2
momentous,2
most,2
movement,2
bear,2
during,2
servant,2
duty,2
household,2
incessant,2
conviction,2
spirit,2
famous,2
almost,2
way,2
moral,2
see,2
read,2
about,2
very,2
do,2
ninety,2
than,2
know,2
barrier,2
against,2
care,2
father,2
two,2
attention,2
leader,2
even,2
meet,2
continue,2
gift,2
unusual,2
page,2
reveal,2
second,2
because,2
effort,2
old,2
w,2
use,2
herself,2
age,2
night,2
view,2
importance,2
fall,2
into,2
still,2
why,2
tell,2
reminiscence,2
seneca,2
outside,1
enthusiasm,1
revision,1
beelzebub,1
physical,1
edit,1
strength,1
charming,1
vigor,1
deeply,1
far,1
beyond,1
hardship,1
greeley,1
eastern,1
discomfort,1
labor,1
bodily,1
journey,1
wearisome,1
ardent,1
city,1
banter,1
usual,1
president,1
picture,1
nearly,1
vividly,1
horace,1
al,1
lyceum,1
tire,1
theodore,1
occupation,1
private,1
recreation,1
glimpse,1
womanhood,1
vitriolic,1
public,1
romance,1
marriage,1
western,1
mainly,1
motherhood,1
when,1
purpose,1
rat,1
thirty,1
launching,1
until,1
claim,1
happy,1
swift,1
estimate,1
fl,1
forget,1
new,1
limo,1
several,1
brother,1
trip,1
halt,1
campaigning,1
school,1
however,1
dir,1
phillip,1
pass,1
enrich,1
friendship,1
pen,1
seminary,1
troy,1
ace,1
land,1
frontier,1
me,1
revolution,1
whole,1
reformer,1
abolitionist,1
philanthropist,1
smith,1
cousin,1
daughter,1
especially,1
mote,1
bloomer,1
impress,1
amelia,1
seem,1
not,1
introduce,1
devise,1
reach,1
cloak,1
spanish,1
snobbish,1
brown,1
trouser,1
full,1
short,1
