lemma,count
the,40
be,28
of,22
it,21
i,20
to,19
in,17
a,16
and,15
l,12
from,11
that,10
t,9
he,8
th,7
s,7
tile,7
poetry,6
free,6
n,5
youth,5
o,5
with,4
this,4
h,4
for,4
its,4
but,4
challenge,4
not,4
we,4
book,4
nd,4
e,4
or,4
would,4
you,3
at,3
itself,3
who,3
me,3
d,3
they,3
ill,3
an,3
if,3
self,3
training,3
life,3
pot,2
too,2
so,2
god,2
us,2
something,2
fr,2
prison,2
tire,2
know,2
io,2
dog,2
should,2
write,2
him,2
though,2
grow,2
r,2
world,2
ii,2
lid,2
poem,2
man,2
y,2
love,2
our,2
little,2
f,2
mr,2
your,2
poet,2
ell,2
by,2
decorate,2
day,2
scholarly,2
b,2
time,2
do,2
louis,2
new,2
true,2
over,2
se,2
as,2
them,2
every,2
tradition,2
aid,1
night,1
star,1
ag,1
york,1
hr,1
laugh,1
arm,1
my,1
essay,1
recent,1
yo,1
armor,1
ir,1
lr,1
de,1
into,1
te,1
pr,1
whole,1
rs,1
review,1
run,1
row,1
nor,1
fail,1
ind,1
joy,1
p,1
confidence,1
on,1
rife,1
sale,1
lo,1
brae,1
v,1
fat,1
still,1
meaning,1
company,1
may,1
province,1
lew,1
train,1
bring,1
their,1
puppy,1
way,1
go,1
learn,1
fall,1
through,1
study,1
entitle,1
bf,1
freely,1
illustrate,1
nat,1
co,1
within,1
follow,1
century,1
ti,1
full,1
grave,1
ally,1
dean,1
tho,1
will,1
oil,1
trill,1
po,1
these,1
spring,1
encounter,1
width,1
narrow,1
there,1
song,1
fret,1
find,1
fitting,1
merely,1
less,1
respect,1
show,1
argument,1
surely,1
height,1
body,1
disembody,1
don,1
nonsense,1
lark,1
utterly,1
due,1
z,1
pl,1
rain,1
here,1
cold,1
dark,1
what,1
caliban,1
sit,1
school,1
ba,1
cal,1
one,1
set,1
ct,1
down,1
rather,1
curious,1
observe,1
strong,1
walt,1
word,1
let,1
friendly,1
ts,1
his,1
feeling,1
only,1
ignoramus,1
all,1
climax,1
rhetoric,1
particularly,1
professional,1
friend,1
human,1
either,1
interest,1
impose,1
theory,1
praise,1
while,1
ky,1
belong,1
author,1
owe,1
thing,1
social,1
document,1
much,1
old,1
neither,1
then,1
destroy,1
like,1
meteor,1
always,1
good,1
ha,1
moon,1
cap,1
lamp,1
len,1
measure,1
son,1
damp,1
great,1
course,1
background,1
any,1
appeal,1
deity,1
cent,1
