lemma,count
the,82
of,66
and,59
be,50
a,40
to,39
in,25
her,22
that,21
s,19
have,19
she,19
not,15
i,14
it,14
for,14
with,13
who,10
their,10
at,10
all,10
as,9
by,8
more,8
but,8
on,8
salina,8
thing,8
like,7
one,7
which,7
or,7
fine,7
novel,7
high,7
this,6
do,6
father,6
make,6
they,6
him,6
n,6
life,6
from,6
ferber,6
so,6
an,5
up,5
become,5
dirk,5
when,5
woman,5
his,5
o,5
you,5
t,5
l,5
whose,5
other,4
only,4
small,4
there,4
living,4
nor,4
field,4
son,4
very,4
year,4
prairie,4
them,4
chicago,4
than,4
what,4
no,4
e,4
work,4
re,4
book,3
time,3
something,3
value,3
school,3
child,3
vivid,3
first,3
august,3
day,3
even,3
these,3
cabbage,3
out,3
through,3
could,3
those,3
man,3
people,3
farmer,3
always,3
adventure,3
none,3
love,3
seem,3
see,3
interesting,3
much,3
new,3
edna,3
big,3
resistance,2
c,2
its,2
give,2
want,2
teaching,2
think,2
try,2
during,2
j,2
bring,2
girl,2
own,2
able,2
portrait,2
die,2
into,2
motor,2
lie,2
rich,2
spirit,2
whole,2
difficulty,2
along,2
free,2
himself,2
line,2
dollar,2
drudgery,2
before,2
exclaim,2
le,2
splendid,2
part,2
house,2
boy,2
porphyry,2
call,2
nickname,2
burgundy,2
great,2
beautiful,2
green,2
hook,2
enable,2
far,2
question,2
valuable,2
good,2
enough,2
never,2
mis,2
come,2
red,2
light,2
routine,2
strong,2
get,2
old,2
most,2
hand,2
go,2
fact,2
talk,2
notable,2
study,2
just,2
where,2
lady,2
young,2
two,2
attend,2
fudge,2
say,2
know,2
character,2
worth,2
live,2
little,2
mellow,2
story,2
though,2
around,2
full,2
would,2
alina,2
lovable,2
we,2
al,2
well,2
miss,2
de,2
while,2
beauty,2
chronicle,2
such,2
mid,2
parent,2
slight,2
important,2
way,1
quick,1
ennoble,1
five,1
clear,1
humanity,1
el,1
wagon,1
load,1
x,1
robin,1
embark,1
bu,1
recent,1
thirty,1
pot,1
tolerant,1
disappointment,1
alt,1
can,1
patti,1
humorous,1
wise,1
development,1
endure,1
h,1
thy,1
thoughtful,1
inside,1
itself,1
paint,1
figure,1
indignant,1
dent,1
straight,1
farm,1
hers,1
bitter,1
leave,1
white,1
sight,1
true,1
lea,1
simple,1
regretfully,1
however,1
feel,1
clean,1
en,1
batter,1
telephone,1
roy,1
wither,1
hat,1
earth,1
real,1
stain,1
skirt,1
drive,1
face,1
discern,1
sighted,1
neither,1
una,1
delivery,1
diet,1
pay,1
hill,1
consist,1
section,1
division,1
satire,1
variety,1
la,1
rather,1
ts,1
rubber,1
education,1
last,1
elf,1
richly,1
general,1
course,1
class,1
french,1
room,1
individual,1
genuineness,1
because,1
fire,1
fashion,1
ten,1
wag,1
knowledge,1
bread,1
send,1
ask,1
head,1
hag,1
deferred,1
dream,1
fifteen,1
majority,1
informal,1
unclassified,1
about,1
hi,1
bessie,1
atmosphere,1
learning,1
game,1
wan,1
relaxed,1
hour,1
bright,1
absolute,1
relief,1
ag,1
hard,1
holiday,1
few,1
stroke,1
effective,1
stone,1
ct,1
different,1
incipient,1
crux,1
thug,1
lecture,1
arc,1
ear,1
m,1
opel,1
window,1
unknown,1
weighty,1
intrude,1
football,1
omnipresent,1
wrench,1
altogether,1
soil,1
beyond,1
artificiality,1
nearly,1
read,1
society,1
prudent,1
clue,1
indeed,1
english,1
b,1
pleasure,1
count,1
western,1
z,1
search,1
car,1
descendant,1
anti,1
university,1
gray,1
grim,1
loom,1
eyed,1
fall,1
remind,1
pack,1
adventurous,1
reader,1
swift,1
intelligent,1
loving,1
fun,1
imaginative,1
sociable,1
industry,1
meat,1
profession,1
tree,1
later,1
butcher,1
then,1
tulle,1
churn,1
ambler,1
professional,1
whom,1
simeon,1
temperament,1
quickly,1
intend,1
influence,1
occupation,1
matter,1
choice,1
somehow,1
earn,1
oblige,1
herself,1
find,1
bullet,1
natural,1
pleasant,1
if,1
happen,1
kind,1
mix,1
grand,1
realize,1
philosophy,1
enthusiastically,1
move,1
gift,1
respectable,1
early,1
name,1
infancy,1
patience,1
infinite,1
answer,1
baby,1
put,1
invariably,1
idiotic,1
derive,1
ever,1
co,1
page,1
doubleday,1
york,1
louise,1
review,1
town,1
invade,1
publish,1
presently,1
infantile,1
eager,1
tale,1
rampant,1
open,1
lil,1
save,1
especially,1
prevent,1
quality,1
some,1
revolve,1
closing,1
will,1
importance,1
ix,1
third,1
q,1
mother,1
belong,1
mi,1
person,1
sympathize,1
dutch,1
holland,1
personality,1
least,1
clothe,1
money,1
ease,1
mean,1
toil,1
endless,1
rut,1
worn,1
east,1
follower,1
popularity,1
fighter,1
sheer,1
beer,1
hove,1
existence,1
sense,1
imagination,1
lose,1
yet,1
friend,1
success,1
sweep,1
history,1
plausible,1
marriage,1
hem,1
tell,1
precisely,1
achieve,1
behave,1
doubt,1
situation,1
personal,1
measure,1
concern,1
convincing,1
completely,1
generation,1
three,1
scale,1
somewhat,1
dinner,1
term,1
splendor,1
hold,1
g,1
four,1
schoolmistress,1
joke,1
board,1
stolid,1
jade,1
delight,1
another,1
gay,1
hundred,1
cashmere,1
weapon,1
wine,1
cloth,1
brown,1
frame,1
steel,1
curiosity,1
youth,1
equipment,1
settlement,1
should,1
inhabitant,1
clock,1
stupid,1
bus,1
scrubbing,1
rag,1
cooking,1
rack,1
monotonous,1
pitied,1
greatly,1
single,1
kindly,1
mostly,1
marry,1
gopher,1
scene,1
state,1
grain,1
tiny,1
place,1
gardener,1
market,1
rea,1
