lemma,count
the,12
be,10
of,9
and,9
mrs,8
a,8
woman,6
to,5
biography,4
i,4
mr,3
in,3
his,3
with,3
have,3
wholly,3
as,3
famous,3
that,3
may,2
her,2
l,2
book,2
us,2
successful,2
s,2
tell,2
jame,2
least,2
not,2
new,2
volume,2
some,2
wit,2
beauty,2
galaxy,2
publish,1
yorker,1
work,1
mop,1
ramsay,1
lieut,1
daughter,1
forget,1
almost,1
johnson,1
for,1
now,1
owe,1
such,1
fame,1
samuel,1
admiration,1
witty,1
know,1
this,1
say,1
interest,1
hp,1
t,1
add,1
mil,1
port,1
lend,1
excel,1
admittance,1
gain,1
enough,1
long,1
novel,1
story,1
b,1
author,1
fact,1
about,1
success,1
so,1
genius,1
call,1
bo,1
entitle,1
critic,1
who,1
ham,1
important,1
bald,1
mere,1
become,1
easily,1
eight,1
life,1
deal,1
it,1
on,1
compile,1
very,1
co,1
york,1
cloth,1
viii,1
pp,1
one,1
illustration,1
john,1
by,1
georgian,1
lovely,1
record,1
average,1
satisfactorily,1
national,1
most,1
hamilton,1
picture,1
well,1
all,1
ian,1
georg,1
describe,1
lady,1
norton,1
pleasing,1
result,1
shading,1
careful,1
stroke,1
firm,1
before,1
place,1
con,1
instead,1
dictionary,1
collection,1
