lemma,count
the,29
be,27
of,23
and,19
in,9
to,8
with,6
that,5
it,5
he,4
prof,4
work,4
its,4
have,4
mr,3
lie,3
a,3
adventure,3
by,3
s,3
out,3
than,2
not,2
but,2
ruin,2
carry,2
as,2
alone,2
italian,2
so,2
write,2
from,2
after,2
idea,2
egypt,2
very,2
great,2
poet,2
building,2
place,2
first,2
which,2
city,2
tile,2
discovery,2
at,2
nile,2
valentine,2
archaeologist,1
papyri,1
discover,1
autumn,1
j,1
american,1
before,1
architectural,1
think,1
size,1
old,1
pretension,1
much,1
exaggerated,1
no,1
next,1
treasury,1
come,1
messrs,1
babylon,1
dig,1
up,1
exceedingly,1
mummy,1
they,1
temple,1
frighten,1
their,1
wit,1
drop,1
yield,1
deem,1
insignificant,1
modern,1
disappoint,1
style,1
leave,1
apartment,1
erroneous,1
entirely,1
circumference,1
eight,1
large,1
more,1
any,1
other,1
wall,1
appear,1
ant,1
even,1
could,1
compare,1
london,1
suburb,1
fact,1
generally,1
point,1
hold,1
mile,1
workman,1
vastness,1
site,1
wretchedly,1
all,1
we,1
e,1
affair,1
become,1
accustomed,1
practically,1
poor,1
show,1
explode,1
dr,1
palace,1
er,1
tell,1
me,1
true,1
cramp,1
roman,1
guise,1
excavation,1
about,1
start,1
for,1
mesopotamia,1
continue,1
excavate,1
author,1
use,1
indifferently,1
accept,1
rather,1
book,1
second,1
title,1
designate,1
one,1
also,1
fr,1
employ,1
expedition,1
staff,1
on,1
cover,1
babylonian,1
research,1
record,1
h,1
map,1
illustration,1
cloth,1
decorate,1
pp,1
appointment,1
new,1
york,1
import,1
scribner,1
son,1
request,1
give,1
an,1
university,1
successfully,1
glory,1
begin,1
go,1
where,1
then,1
his,1
investigation,1
under,1
rule,1
know,1
splendid,1
public,1
now,1
head,1
mound,1
rubbish,1
wander,1
over,1
find,1
remain,1
past,1
air,1
cairo,1
difference,1
arrive,1
most,1
laudatory,1
term,1
way,1
who,1
save,1
failure,1
many,1
between,1
vast,1
unsettled,1
poverty,1
stricken,1
neglect,1
la,1
well,1
order,1
flourish,1
crude,1
