lemma,count
the,56
be,41
a,40
of,35
in,28
and,28
to,26
he,22
his,16
on,15
i,12
have,11
that,11
mr,10
at,10
my,9
tile,7
it,7
as,7
for,7
with,6
s,6
ship,5
year,5
could,4
consul,4
she,4
make,4
go,4
when,4
an,4
there,4
this,4
old,3
do,3
day,3
write,3
who,3
which,3
say,3
five,3
american,3
steamboat,3
one,3
if,3
two,3
him,3
york,3
school,3
first,2
than,2
also,2
acquaintance,2
keep,2
after,2
london,2
return,2
long,2
san,2
whaler,2
th,2
last,2
take,2
meet,2
come,2
cross,2
explain,2
vessel,2
vice,2
hear,2
autobiography,2
packet,2
crew,2
life,2
o,2
trip,2
home,2
voyage,2
will,2
bind,2
coast,2
author,2
so,2
incident,2
presently,2
receive,2
ply,2
experience,2
chang,2
find,2
into,2
young,2
fact,2
way,2
soon,2
right,2
shoe,2
boy,2
ago,2
china,2
four,2
time,2
new,2
later,2
seem,2
eighty,2
eel,2
full,2
they,2
chinaman,2
people,2
much,2
viceroy,2
want,2
know,2
never,2
during,2
all,2
hour,2
well,2
out,2
champagne,2
some,2
lie,2
next,2
r,2
la,1
letter,1
hung,1
think,1
drink,1
great,1
prefer,1
habit,1
inquire,1
can,1
get,1
spirit,1
speak,1
european,1
describe,1
prince,1
seventh,1
visit,1
newcomer,1
character,1
pleasant,1
dine,1
liking,1
everything,1
party,1
presence,1
catch,1
tibet,1
royalty,1
port,1
arthur,1
reception,1
hold,1
honor,1
bright,1
speech,1
plead,1
chinese,1
li,1
icy,1
important,1
personage,1
under,1
official,1
sly,1
help,1
religion,1
world,1
alter,1
doorbell,1
rent,1
money,1
borrow,1
toni,1
where,1
wonder,1
nd,1
breakfast,1
room,1
ly,1
dining,1
century,1
quarter,1
ch,1
happy,1
show,1
choice,1
city,1
te,1
ring,1
wife,1
recall,1
record,1
hale,1
still,1
eighth,1
humorist,1
something,1
hr,1
fancy,1
countenance,1
me,1
tell,1
door,1
oh,1
business,1
what,1
directory,1
name,1
marl,1
w,1
conference,1
her,1
unite,1
administration,1
tie,1
christianity,1
hi,1
live,1
continue,1
teat,1
belief,1
firm,1
thus,1
own,1
add,1
convert,1
thousand,1
truly,1
sea,1
lu,1
yet,1
fifteen,1
missionary,1
experienced,1
quote,1
er,1
enhance,1
t,1
change,1
devotion,1
hart,1
robert,1
sir,1
minister,1
russell,1
john,1
peking,1
second,1
buddha,1
heaven,1
whole,1
prepare,1
any,1
j,1
ito,1
tn,1
empire,1
adrift,1
or,1
church,1
by,1
clean,1
banquet,1
ear,1
schooner,1
ton,1
seventy,1
cabin,1
ice,1
offer,1
lad,1
cruise,1
three,1
entirely,1
now,1
sperm,1
fleet,1
whose,1
start,1
real,1
but,1
calling,1
gt,1
southwest,1
seal,1
successful,1
heavy,1
strain,1
stand,1
hull,1
secure,1
firmly,1
engine,1
no,1
reason,1
ocean,1
steamer,1
why,1
passenger,1
wiseacre,1
remember,1
mast,1
before,1
many,1
then,1
since,1
should,1
order,1
every,1
useful,1
shift,1
wearer,1
youthful,1
left,1
ant,1
not,1
conn,1
norwich,1
bear,1
fortune,1
trick,1
laugh,1
good,1
recollection,1
varied,1
retain,1
wheel,1
their,1
turn,1
father,1
work,1
put,1
ten,1
age,1
effort,1
event,1
stirring,1
career,1
though,1
study,1
attention,1
pay,1
end,1
until,1
shape,1
would,1
atlantic,1
hearer,1
reputation,1
politic,1
theatrical,1
francisco,1
ban,1
club,1
bohemian,1
member,1
fl,1
n,1
high,1
street,1
head,1
hotel,1
polity,1
railroad,1
diverse,1
house,1
gain,1
speaker,1
position,1
publican,1
compose,1
repast,1
partook,1
jinrikisha,1
ride,1
ill,1
yokohama,1
japan,1
stop,1
thither,1
appoint,1
governor,1
perkin,1
c,1
george,1
election,1
side,1
custom,1
more,1
same,1
towering,1
each,1
boiler,1
those,1
boat,1
fraud,1
albany,1
between,1
clinton,1
de,1
passer,1
wood,1
become,1
man,1
sailing,1
service,1
tired,1
opinion,1
guard,1
smokestack,1
again,1
pride,1
providence,1
small,1
subsequently,1
desert,1
number,1
chance,1
cruel,1
mate,1
captain,1
liverpool,1
cotton,1
sail,1
cruz,1
vera,1
follow,1
river,1
north,1
hearty,1
