lemma,count
the,44
and,25
be,25
of,23
to,19
a,17
in,16
with,13
his,12
as,10
karl,10
who,8
that,7
s,7
have,6
no,6
by,6
daughter,5
it,5
for,5
will,5
he,5
good,4
if,4
which,4
tile,4
not,4
ignorance,4
thekla,4
an,4
author,4
story,3
henry,3
young,3
get,3
their,3
woman,3
thing,3
much,3
law,3
german,3
at,3
her,3
whose,3
wife,3
island,3
you,3
very,3
she,3
but,3
ha,3
too,2
such,2
less,2
bank,2
high,2
e,2
nature,2
all,2
v,2
mother,2
judge,2
o,2
enough,2
grow,2
away,2
defend,2
learn,2
girl,2
lawyer,2
case,2
into,2
dull,2
some,2
yet,2
mr,2
ride,2
perhaps,2
do,2
so,2
love,2
counterfeit,2
notion,2
saving,2
boy,2
i,2
flower,2
knowledge,2
trade,2
live,2
instance,2
attention,2
brooklyn,2
therefore,2
fairly,2
say,2
certain,2
sense,2
can,2
this,2
common,2
altogether,1
bring,1
willful,1
event,1
sunday,1
serious,1
partly,1
misery,1
they,1
shelter,1
designedly,1
keep,1
presentation,1
essential,1
matter,1
confide,1
on,1
manner,1
dora,1
price,1
ly,1
tear,1
here,1
century,1
fiction,1
certainly,1
ho,1
enforce,1
against,1
send,1
start,1
bing,1
know,1
once,1
about,1
apt,1
thinking,1
people,1
moreover,1
catch,1
seem,1
something,1
like,1
what,1
moral,1
blindness,1
direction,1
eye,1
need,1
deserve,1
gospel,1
opening,1
fervor,1
twentieth,1
indiscreet,1
tire,1
when,1
idea,1
sincerity,1
incident,1
taste,1
bad,1
exhibit,1
bernard,1
plot,1
crude,1
shaw,1
whereupon,1
conventional,1
though,1
merit,1
old,1
offend,1
frightened,1
plain,1
speak,1
literary,1
first,1
end,1
fine,1
merell,1
see,1
wisdom,1
book,1
manliness,1
r,1
recommend,1
utter,1
feel,1
earnest,1
rain,1
womanliness,1
future,1
degree,1
help,1
spin,1
world,1
behind,1
slip,1
hard,1
face,1
hum,1
frankness,1
fact,1
trample,1
bicycle,1
pretty,1
sentiment,1
under,1
place,1
foot,1
curb,1
tongue,1
vividness,1
strength,1
family,1
kiss,1
banker,1
hearty,1
l,1
text,1
begin,1
engraver,1
garden,1
nd,1
ignorant,1
kindly,1
its,1
more,1
up,1
unguided,1
one,1
simple,1
creature,1
fatal,1
spirit,1
lead,1
ruin,1
oil,1
cold,1
selfish,1
sh,1
om,1
ma,1
failure,1
sweep,1
crime,1
involve,1
take,1
h,1
conduct,1
edge,1
bliss,1
unwritten,1
novel,1
arthur,1
house,1
wood,1
cabin,1
mo,1
pp,1
new,1
york,1
barn,1
co,1
burden,1
remain,1
wise,1
may,1
folly,1
innocence,1
many,1
tragic,1
urge,1
proper,1
guardian,1
virtue,1
combine,1
sentimental,1
reticence,1
school,1
propriety,1
teach,1
make,1
bill,1
provide,1
rich,1
square,1
coquetry,1
irish,1
coachman,1
or,1
equipage,1
other,1
ambitious,1
aware,1
value,1
smile,1
kind,1
glance,1
silo,1
husband,1
f,1
while,1
sister,1
drift,1
blackwell,1
another,1
sphere,1
sympathetic,1
deal,1
smug,1
hypocrite,1
speculation,1
reek,1
where,1
poor,1
south,1
wile,1
heel,1
money,1
thus,1
man,1
lack,1
fault,1
our,1
economic,1
system,1
penitentiary,1
proclaim,1
court,1
without,1
client,1
nevertheless,1
cry,1
out,1
sympathy,1
lie,1
paint,1
them,1
ill,1
color,1
crudity,1
argument,1
truth,1
market,1
basket,1
go,1
buy,1
grocery,1
reading,1
