lemma,count
the,204
of,106
be,69
in,58
and,52
to,50
a,45
that,35
it,33
have,30
on,21
i,21
for,19
german,18
by,17
germany,16
with,15
mr,14
he,14
as,12
not,11
which,11
its,11
would,10
may,10
an,9
from,9
s,9
war,9
their,8
but,8
l,7
when,7
at,7
or,7
democracy,6
socialist,6
ruhr,6
do,6
people,6
seem,6
we,5
his,5
against,5
french,5
policy,5
fact,5
they,5
election,5
end,5
if,5
republican,5
invasion,4
majority,4
this,4
into,4
there,4
mark,4
turn,4
after,4
make,4
one,4
paper,4
ally,4
too,4
what,4
charge,4
government,4
govern,4
look,4
will,4
present,4
out,4
responsibility,4
her,4
yet,4
currency,3
regard,3
year,3
much,3
food,3
speak,3
further,3
y,3
true,3
national,3
r,3
tile,3
republic,3
should,3
upon,3
all,3
detail,3
h,3
sufficiently,3
th,3
revolution,3
before,3
event,3
matter,3
come,3
control,3
win,3
under,3
about,3
date,3
imponderable,3
peace,3
themselves,3
part,3
moment,3
increase,3
fisher,3
no,3
fall,3
thing,3
hate,3
economic,3
up,3
character,3
can,2
describe,2
fill,2
day,2
europe,2
worker,2
go,2
begin,2
own,2
p,2
civil,2
reason,2
recent,2
head,2
separatism,2
thai,2
reaction,2
world,2
o,2
then,2
whether,2
shape,2
innate,2
sound,2
conservatism,2
social,2
seek,2
tell,2
twenty,2
feel,2
dr,2
hohenzollern,2
party,2
lie,2
value,2
pound,2
tory,2
opportunity,2
billion,2
autumn,2
treatment,2
york,2
story,2
degree,2
stabilize,2
price,2
could,2
book,2
page,2
take,2
call,2
hack,2
situation,2
dizzy,2
since,2
volume,2
regional,2
population,2
attitude,2
hour,2
herself,2
citizen,2
here,2
principle,2
than,2
consider,2
far,2
effect,2
depend,2
instead,2
live,2
history,2
hold,2
po,2
anti,2
these,2
home,2
only,2
leave,2
time,2
acquit,2
author,2
any,2
element,2
instinct,2
great,2
deep,2
record,2
agree,2
every,2
particular,2
impalpable,2
e,2
rhine,2
inside,2
v,2
now,2
few,2
attempt,2
question,2
give,2
though,2
nation,2
essential,2
presidential,2
recently,1
heavy,1
like,1
fire,1
paradox,1
lath,1
succeed,1
down,1
avert,1
continue,1
k,1
minister,1
luther,1
expect,1
suggest,1
seizure,1
ultimately,1
save,1
who,1
method,1
supplant,1
considerable,1
due,1
thank,1
relief,1
opposite,1
rouse,1
bitter,1
purpose,1
just,1
ber,1
determine,1
