lemma,count
the,27
and,16
of,16
be,12
s,7
hail,5
farewell,5
a,5
to,5
which,4
for,4
in,4
his,4
new,4
that,4
moore,4
by,4
as,3
art,3
author,3
artist,3
i,3
nature,3
this,3
on,3
work,2
edition,2
produce,2
know,2
movement,2
guest,2
two,2
reader,2
volume,2
but,2
leave,2
time,2
an,2
more,2
so,2
nothing,2
take,2
george,2
sense,1
attempt,1
great,1
without,1
herself,1
puss,1
sly,1
gregory,1
edward,1
e,1
set,1
lady,1
wonder,1
revival,1
celtic,1
historian,1
then,1
format,1
inadequacy,1
artistic,1
she,1
her,1
we,1
he,1
improve,1
gill,1
melon,1
breed,1
inedible,1
irish,1
monstrous,1
story,1
flaubert,1
mention,1
obscurely,1
ass,1
sterility,1
ireland,1
gargantuan,1
latter,1
secretary,1
than,1
whereas,1
myself,1
short,1
believe,1
year,1
written,1
desi,1
or,1
document,1
clear,1
ten,1
here,1
av,1
say,1
while,1
threshold,1
literary,1
yet,1
three,1
instead,1
first,1
now,1
modify,1
rewrite,1
with,1
mr,1
visit,1
much,1
consume,1
taking,1
whose,1
one,1
every,1
co,1
appleton,1
d,1
york,1
once,1
salve,1
turn,1
salvo,1
accompany,1
accord,1
nine,1
absurd,1
whistler,1
jame,1
upon,1
dwell,1
apparently,1
ruskin,1
begin,1
piece,1
intent,1
deduce,1
ultimate,1
seem,1
style,1
elliptical,1
lucid,1
curiously,1
write,1
entitle,1
foreword,1
l,1
form,1
late,1
mast,1
