lemma,count
the,223
of,134
to,82
be,75
a,60
and,56
in,54
have,43
i,38
that,34
m,29
he,27
for,25
with,24
his,22
on,22
from,21
at,20
war,20
which,17
peace,17
it,17
letter,17
l,16
as,16
not,15
s,14
this,13
by,11
lloyd,10
take,10
an,9
they,9
t,8
we,8
e,8
austria,7
go,7
their,7
ask,7
george,7
general,7
premier,7
one,7
make,7
time,7
emperor,7
or,7
no,6
would,6
up,6
say,6
when,6
french,6
may,6
cabinet,5
o,5
speak,5
me,5
follow,5
while,5
minister,5
attack,5
effort,5
offensive,5
italy,5
italian,5
us,5
know,5
into,5
question,5
ally,5
country,5
hi,5
after,5
who,5
return,5
bring,4
see,4
out,4
re,4
than,4
army,4
front,4
him,4
later,4
part,4
without,4
reply,4
just,4
soon,4
many,4
you,4
what,4
so,4
ill,4
through,4
german,4
do,4
but,4
man,4
great,4
most,4
them,4
these,4
view,4
far,4
page,3
history,3
france,3
form,3
possible,3
position,3
become,3
day,3
another,3
ge,3
choice,3
if,3
secret,3
first,3
map,3
chief,3
soldier,3
break,3
will,3
period,3
over,3
write,3
march,3
de,3
two,3
portfolio,3
alexandre,3
among,3
point,3
lead,3
there,3
could,3
our,3
expect,3
much,3
year,3
begin,3
offer,3
clear,3
u,3
mr,3
tell,3
al,3
england,3
some,3
way,3
note,3
once,3
turn,3
all,3
give,3
effect,3
government,3
king,3
both,3
president,3
negotiation,3
prince,3
london,2
end,2
impossible,2
open,2
d,2
wish,2
f,2
further,2
feel,2
kaiser,2
vatican,2
come,2
finally,2
america,2
demand,2
foreign,2
place,2
think,2
frankness,2
alsace,2
hear,2
io,2
explain,2
q,2
aim,2
british,2
ly,2
pope,2
plan,2
receive,2
conference,2
report,2
military,2
ever,2
claim,2
austrian,2
accord,2
zone,2
tile,2
little,2
le,2
draw,2
too,2
her,2
put,2
before,2
between,2
famous,2
j,2
enemy,2
opportunity,2
socialist,2
fire,2
term,2
carry,2
should,2
fall,2
never,2
even,2
lin,2
revolution,2
b,2
new,2
ben,2
along,2
id,2
x,2
accept,2
declare,2
w,2
grave,2
con,2
propose,2
line,2
large,2
usually,2
few,2
reader,2
clemenceau,2
other,2
author,2
hope,2
paris,2
th,2
rile,2
win,2
old,2
forty,2
reach,2
po,2
already,2
recognize,2
tl,2
matter,2
hesitate,2
april,2
separate,2
h,2
herr,2
politician,2
light,2
mass,2
though,2
thai,2
fact,2
v,2
away,2
quality,2
party,2
call,2
down,2
october,2
enter,2
finance,2
last,2
