lemma,count
the,30
of,17
a,13
and,12
to,10
he,9
in,8
be,8
his,8
have,5
with,5
who,5
negro,4
that,4
old,3
which,3
for,3
from,3
by,3
as,3
author,2
they,2
south,2
labor,2
there,2
or,2
than,2
find,2
an,2
descendant,2
class,2
abuse,2
see,2
place,2
money,2
white,2
york,2
new,2
other,2
rather,2
set,2
it,2
state,2
rascal,1
element,1
motherless,1
hat,1
deal,1
cordially,1
eta,1
so,1
boy,1
number,1
control,1
plan,1
great,1
improvement,1
woman,1
magnate,1
lender,1
servant,1
admire,1
build,1
youth,1
about,1
acquire,1
homo,1
get,1
family,1
justice,1
worthless,1
back,1
offend,1
local,1
buy,1
lowborn,1
house,1
try,1
adjust,1
cotton,1
intention,1
make,1
mess,1
thing,1
finally,1
shake,1
duet,1
foot,1
return,1
north,1
hopeless,1
prejudice,1
equally,1
la,1
l,1
io,1
d,1
n,1
o,1
fa,1
world,1
good,1
mill,1
short,1
run,1
without,1
skilled,1
but,1
do,1
not,1
know,1
how,1
involve,1
employ,1
workman,1
two,1
color,1
lie,1
proceed,1
upon,1
theory,1
forget,1
fact,1
time,1
twenty,1
down,1
subject,1
chance,1
them,1
part,1
select,1
system,1
contract,1
convict,1
exist,1
more,1
black,1
less,1
administrative,1
due,1
overseer,1
gain,1
wealth,1
hook,1
crook,1
man,1
affect,1
owner,1
page,1
arcadia,1
colonel,1
s,1
dream,1
w,1
mo,1
pp,1
doubleday,1
co,1
southern,1
thinly,1
disguise,1
novel,1
this,1
book,1
forth,1
condition,1
certain,1
slave,1
tile,1
settle,1
those,1
health,1
take,1
him,1
after,1
shatter,1
nd,1
thin,1
eye,1
fellow,1
touch,1
townsman,1
ly,1
where,1
yet,1
retain,1
sentimental,1
attachment,1
home,1
native,1
lose,1
trouble,1
th,1
latter,1
spite,1
kindly,1
feeling,1
toward,1
too,1
supine,1
interfere,1
story,1
rich,1
tell,1
ex,1
confederate,1
officer,1
come,1
soon,1
war,1
over,1
ult,1
