lemma,count
the,94
of,55
be,44
in,31
to,30
and,27
a,16
history,15
canada,15
have,14
as,11
by,11
act,9
he,9
s,9
great,8
province,7
with,7
that,7
for,6
his,6
north,6
from,5
into,5
i,5
give,5
so,5
than,5
it,5
colony,5
france,4
government,4
part,4
say,4
after,4
this,4
political,4
n,4
canadian,4
her,4
dr,4
munro,4
which,4
much,3
one,3
author,3
durham,3
till,3
make,3
dominion,3
on,3
lead,3
year,3
british,3
rather,3
low,3
parliament,3
its,3
executive,3
report,3
new,3
britain,3
general,3
country,3
america,3
under,3
period,2
such,2
us,2
show,2
present,2
date,2
considerable,2
e,2
an,2
between,2
union,2
es,2
more,2
over,2
t,2
paternalism,2
england,2
not,2
hand,2
power,2
upper,2
provide,2
sagacity,2
territory,2
legislature,2
pass,2
next,2
quebec,2
southern,2
soon,2
governor,2
o,2
light,2
work,2
l,2
most,2
lord,2
reader,2
later,2
mackenzie,2
interest,2
united,2
state,2
grace,1
clio,1
personality,1
out,1
de,1
home,1
commit,1
special,1
inquire,1
adjust,1
groat,1
difficulty,1
come,1
conflict,1
politic,1
authority,1
re,1
believe,1
paper,1
condition,1
colonial,1
expanse,1
elaborate,1
affair,1
gain,1
insight,1
possess,1
remarkable,1
mainly,1
duo,1
fame,1
coup,1
almost,1
boundless,1
revolt,1
define,1
own,1
provincial,1
common,1
today,1
germ,1
contain,1
ce,1
coequal,1
empire,1
local,1
them,1
true,1
respective,1
mud,1
dower,1
overthrow,1
canad,1
detail,1
respectively,1
discontent,1
possibility,1
unsuccessful,1
agitation,1
there,1
other,1
consist,1
both,1
party,1
reform,1
choose,1
wm,1
friction,1
house,1
ed,1
removal,1
suggest,1
appoint,1
responsibility,1
nd,1
appointive,1
govern,1
past,1
confederate,1
p,1
consider,1
development,1
federation,1
ministerial,1
direct,1
propose,1
j,1
m,1
recognize,1
economic,1
regeneration,1
monument,1
prov,1
dy,1
due,1
unquestionably,1
beginning,1
him,1
endure,1
social,1
narrative,1
scotia,1
pacific,1
atlantic,1
reach,1
confederated,1
alone,1
well,1
plan,1
evil,1
w,1
y,1
vol,1
tic,1
town,1
assist,1
privy,1
feud,1
outline,1
error,1
grave,1
separation,1
problem,1
racial,1
nova,1
bennett,1
b,1
pi,1
subscriber,1
hope,1
source,1
minister,1
irresponsibility,1
son,1
only,1
hy,1
vast,1
contemporary,1
late,1
good,1
instructor,1
d,1
reason,1
federal,1
conclusion,1
elective,1
lee,1
scholar,1
carefully,1
claim,1
do,1
emphasize,1
justly,1
editor,1
guy,1
or,1
prof,1
u,1
subject,1
because,1
valuable,1
particularly,1
therefore,1
upon,1
result,1
their,1
labor,1
r,1
old,1
two,1
divide,1
conveniently,1
may,1
nov,1
investigation,1
extensive,1
art,1
point,1
salient,1
acquaint,1
important,1
base,1
narration,1
hear,1
th,1
overshadow,1
many,1
century,1
nineteenth,1
especially,1
neglect,1
generally,1
neighbor,1
misfortune,1
who,1
arctic,1
near,1
possession,1
treat,1
volume,1
eleventh,1
up,1
historian,1
about,1
but,1
wolfe,1
salle,1
la,1
champlain,1
know,1
hundred,1
story,1
fascinate,1
arise,1
parkman,1
no,1
wan,1
seem,1
somehow,1
montcalm,1
victory,1
down,1
chapter,1
discovery,1
seven,1
civil,1
place,1
peace,1
possible,1
administration,1
military,1
war,1
land,1
exploration,1
before,1
conquest,1
directly,1
epitaph,1
write,1
nourish,1
starve,1
form,1
constitution,1
seventeen,1
apart,1
legislative,1
vest,1
division,1
landmark,1
constitutional,1
conciliate,1
revolution,1
eve,1
now,1
offense,1
slate,1
northwest,1
what,1
include,1
clause,1
develop,1
stunt,1
sort,1
policy,1
dominant,1
duel,1
mark,1
crown,1
become,1
charter,1
english,1
case,1
company,1
commercial,1
french,1
ty,1
familiar,1
event,1
deal,1
note,1
mother,1
guide,1
rarely,1
mislead,1
faint,1
often,1
too,1
welfare,1
advance,1
ea,1
strive,1
accord,1
louis,1
heart,1
at,1
sovereign,1
ever,1
if,1
sense,1
