lemma,count
the,111
be,84
of,74
a,57
and,56
to,51
in,48
he,41
his,23
have,19
it,18
but,16
which,15
on,14
as,13
artist,12
there,12
that,12
by,12
with,12
one,10
s,10
for,9
at,9
new,8
prince,8
make,7
because,7
t,7
an,7
all,6
she,6
queen,6
no,6
him,6
life,6
here,5
girl,5
art,5
more,5
work,5
r,5
not,5
her,5
good,5
tell,4
when,4
many,4
even,4
other,4
london,4
people,4
hand,4
year,4
study,4
do,4
they,4
model,4
this,4
portrait,4
picture,4
i,4
york,4
always,3
after,3
drawing,3
seem,3
lie,3
career,3
book,3
visit,3
their,3
every,3
show,3
oil,3
bring,3
present,3
charm,3
find,3
call,3
from,3
feel,3
death,3
two,3
e,3
royal,3
them,3
idea,3
end,3
great,3
emil,3
first,3
look,3
edward,3
sketch,3
piece,3
sitter,2
y,2
king,2
woman,2
give,2
young,2
out,2
mode,2
though,2
numerous,2
c,2
royalty,2
country,2
spiritual,2
beyond,2
sufficient,2
its,2
mean,2
several,2
prepare,2
whose,2
story,2
leave,2
home,2
japanese,2
get,2
now,2
spirit,2
sign,2
sarcophagus,2
record,2
so,2
er,2
marble,2
love,2
british,2
american,2
never,2
exhibit,2
often,2
die,2
these,2
than,2
take,2
paint,2
le,2
wait,2
day,2
early,2
we,2
most,2
trifle,2
despite,2
up,2
just,2
subject,2
difference,2
re,2
round,2
eave,2
into,2
go,2
o,2
ago,2
brush,2
what,2
chisel,2
like,2
medal,2
or,2
pleasant,2
speak,2
artistic,2
illustration,2
person,2
whom,2
guest,2
author,2
kind,2
beauty,2
gallery,2
also,2
jame,2
medallion,2
contrast,2
color,2
think,2
suit,2
representation,2
some,2
notice,2
each,2
too,2
old,2
living,2
employ,2
ob,1
favor,1
ki,1
sketches,1
incident,1
series,1
reporter,1
amp,1
use,1
large,1
lady,1
say,1
reign,1
true,1
ask,1
send,1
foreign,1
save,1
fraternize,1
while,1
talent,1
whether,1
sovereign,1
postage,1
pointedly,1
parliament,1
fr,1
ft,1
result,1
sitting,1
al,1
herself,1
return,1
plural,1
fact,1
lu,1
sentence,1
osborne,1
freeze,1
english,1
deal,1
mask,1
th,1
refrain,1
isle,1
god,1
pat,1
train,1
stand,1
instance,1
nearly,1
boat,1
small,1
mention,1
crush,1
any,1
outcropping,1
same,1
time,1
confirm,1
incest,1
incidentally,1
notable,1
novel,1
advance,1
hardly,1
culprit,1
plastic,1
revenge,1
keel,1
patient,1
p,1
reel,1
difficult,1
important,1
line,1
shadow,1
light,1
tn,1
value,1
lea,1
portraiture,1
technique,1
musician,1
george,1
daily,1
practice,1
should,1
anal,1
music,1
scale,1
sculptor,1
seriously,1
impression,1
astonishing,1
iv,1
g,1
topic,1
vanity,1
female,1
italian,1
hill,1
regard,1
high,1
consideration,1
receive,1
general,1
meet,1
poetic,1
full,1
free,1
intelligence,1
prosperity,1
only,1
ea,1
amer,1
express,1
conception,1
eal,1
generous,1
foot,1
race,1
athletic,1
beautiful,1
very,1
body,1
down,1
walk,1
figure,1
interest,1
staircase,1
descending,1
henry,1
om,1
welcome,1
world,1
above,1
disposition,1
reach,1
eager,1
own,1
echo,1
progressive,1
temperament,1
sunny,1
america,1
captivate,1
become,1
gradually,1
hop,1
city,1
regret,1
acclimation,1
alter,1
criticism,1
storm,1
arouse,1
l,1
later,1
ten,1
brief,1
silent,1
nude,1
smith,1
perfect,1
describe,1
father,1
dear,1
sample,1
however,1
himself,1
without,1
equally,1
try,1
occidental,1
garb,1
estimation,1
put,1
who,1
infer,1
hatred,1
period,1
notion,1
h,1
ar,1
doctor,1
outbreak,1
over,1
come,1
during,1
afterward,1
joke,1
garrison,1
v,1
doubt,1
exquisite,1
ma,1
wort,1
pure,1
amplitude,1
mood,1
variety,1
volume,1
feature,1
letterpress,1
interesting,1
can,1
inch,1
monumental,1
painfully,1
lifeless,1
cold,1
statuary,1
perpetuate,1
care,1
business,1
touch,1
vivid,1
resort,1
statuette,1
alight,1
extended,1
if,1
gift,1
toward,1
studio,1
corner,1
sold,1
shortly,1
natural,1
almost,1
pose,1
ly,1
hi,1
mother,1
faced,1
sad,1
last,1
fit,1
bet,1
con,1
indication,1
title,1
really,1
rn,1
grope,1
ur,1
note,1
rule,1
active,1
rome,1
birth,1
austrian,1
encounter,1
personality,1
varied,1
word,1
painting,1
sculpture,1
reproduction,1
portrayal,1
sort,1
well,1
son,1
putnam,1
pp,1
pencil,1
charcoal,1
di,1
arabella,1
painter,1
among,1
verbal,1
begin,1
berlin,1
where,1
neat,1
see,1
man,1
better,1
bronze,1
bust,1
medium,1
venture,1
turn,1
before,1
reputation,1
win,1
start,1
achievement,1
numerously,1
add,1
decade,1
transplant,1
nationality,1
prejudice,1
war,1
victim,1
patronage,1
exalted,1
imagery,1
eat,1
poor,1
fond,1
ash,1
attach,1
ellis,1
arthur,1
sir,1
way,1
odd,1
k,1
vale,1
both,1
consultation,1
party,1
de,1
card,1
formal,1
upon,1
may,1
face,1
tiring,1
rom,1
power,1
wale,1
vii,1
intellect,1
tray,1
catch,1
stud,1
enhance,1
autograph,1
force,1
include,1
insist,1
allow,1
kindness,1
repeat,1
rite,1
frequent,1
how,1
matter,1
appropriate,1
weight,1
arrival,1
tea,1
afternoon,1
custom,1
singular,1
