lemma,count
the,36
of,23
a,17
be,15
and,15
to,12
he,7
n,6
old,6
one,5
an,5
in,4
though,4
by,4
s,4
it,4
himself,3
for,3
good,3
who,3
not,3
plate,3
tale,3
through,3
i,3
l,3
could,3
man,3
alto,2
less,2
t,2
story,2
only,2
gold,2
but,2
do,2
which,2
his,2
him,2
person,2
than,2
entertaining,2
when,2
adventure,2
come,2
with,2
mysterious,2
at,2
serve,2
so,2
find,2
other,2
france,2
wander,2
something,2
three,2
together,2
this,2
romance,2
novelette,1
course,1
entirely,1
guiltless,1
become,1
savior,1
then,1
into,1
live,1
chinese,1
accusation,1
city,1
stud,1
eccentric,1
food,1
friend,1
beta,1
refute,1
lone,1
fob,1
unknown,1
field,1
lit,1
light,1
almost,1
equally,1
romantic,1
lad,1
origin,1
id,1
cr,1
cart,1
force,1
leave,1
isle,1
hesitate,1
sail,1
o,1
very,1
protector,1
great,1
chat,1
since,1
lot,1
firebug,1
try,1
burn,1
up,1
thing,1
decent,1
help,1
put,1
em,1
eat,1
r,1
lo,1
pass,1
idle,1
decide,1
england,1
ask,1
close,1
undertake,1
th,1
dangerous,1
errand,1
low,1
bear,1
learn,1
follow,1
counsel,1
give,1
film,1
anything,1
b,1
tell,1
ad,1
open,1
united,1
spirit,1
land,1
save,1
let,1
valuable,1
that,1
v,1
fully,1
appreciate,1
ira,1
beauty,1
lie,1
jackdaw,1
finally,1
prove,1
master,1
member,1
trio,1
both,1
beard,1
giant,1
more,1
even,1
presently,1
make,1
look,1
south,1
bury,1
vagabond,1
well,1
search,1
touched,1
have,1
seek,1
fashion,1
no,1
locke,1
possess,1
charm,1
deal,1
long,1
call,1
third,1
expect,1
lice,1
begin,1
meet,1
lady,1
cy,1
include,1
before,1
escape,1
path,1
fur,1
dare,1
such,1
comrade,1
afoot,1
pleasant,1
italy,1
what,1
any,1
many,1
meantime,1
our,1
pub,1
grumbler,1
destine,1
they,1
last,1
lively,1
volume,1
beat,1
tongue,1
eventually,1
fist,1
west,1
lade,1
own,1
read,1
future,1
foretold,1
hour,1
