lemma,count
the,38
of,36
to,20
and,19
a,19
be,17
in,12
that,9
he,7
s,7
with,7
have,6
at,6
it,6
his,5
him,5
from,5
as,5
us,5
there,5
or,4
take,4
chicago,4
on,4
which,4
we,4
jame,4
c,4
pilgrim,4
what,3
jacob,3
other,3
not,3
before,3
own,3
old,3
ramble,3
by,3
american,3
an,3
do,3
london,2
r,2
e,2
field,2
island,2
child,2
some,2
who,2
inn,2
its,2
book,2
person,2
this,2
home,2
merely,2
haunt,2
th,2
our,2
for,2
final,2
st,2
i,2
hi,2
where,2
expedition,2
yet,2
author,2
mr,2
say,2
more,2
new,2
air,2
himself,2
ancient,2
much,2
tip,1
here,1
live,1
they,1
figure,1
seven,1
love,1
most,1
illustration,1
drink,1
reflection,1
go,1
dust,1
little,1
trite,1
but,1
bring,1
twenty,1
reality,1
visit,1
shrine,1
score,1
johnson,1
cowper,1
relic,1
chatterton,1
loiter,1
net,1
three,1
day,1
co,1
out,1
rough,1
world,1
green,1
full,1
historical,1
meaning,1
york,1
priory,1
friar,1
canterbury,1
may,1
write,1
immortal,1
farewell,1
birthplace,1
dwelling,1
lamb,1
goldsmith,1
cherish,1
if,1
great,1
dead,1
store,1
local,1
few,1
even,1
time,1
opportunity,1
themselves,1
generous,1
attribute,1
so,1
lore,1
gray,1
find,1
able,1
amass,1
then,1
evidently,1
several,1
tern,1
pie,1
one,1
evening,1
shadow,1
draw,1
ale,1
page,1
col,1
herself,1
christian,1
owe,1
those,1
way,1
give,1
stab,1
something,1
their,1
direct,1
such,1
anecdote,1
office,1
england,1
perform,1
modestly,1
none,1
successfully,1
because,1
during,1
gossip,1
profusion,1
unhappy,1
persuade,1
trust,1
central,1
humor,1
imagine,1
ha,1
detail,1
na,1
afoot,1
temple,1
celibacy,1
law,1
shadowy,1
hut,1
confident,1
identify,1
site,1
sanctuary,1
hon,1
meet,1
dweller,1
stand,1
fairfield,1
excited,1
crow,1
about,1
sketch,1
part,1
godwin,1
map,1
incite,1
fool,1
l,1
topography,1
first,1
nook,1
them,1
fame,1
unearth,1
how,1
barely,1
oliver,1
confessed,1
adorer,1
bear,1
all,1
b,1
o,1
true,1
eye,1
tongue,1
ed,1
initial,1
triumph,1
tile,1
theory,1
know,1
though,1
record,1
long,1
volume,1
relieve,1
place,1
thief,1
taker,1
carry,1
off,1
state,1
coach,1
six,1
jerry,1
cruncher,1
former,1
famous,1
job,1
re,1
grave,1
shelley,1
arid,1
young,1
wild,1
man,1
eminent,1
itself,1
t,1
scud,1
between,1
undertake,1
kind,1
side,1
often,1
ergo,1
must,1
follow,1
despite,1
certain,1
mistaken,1
pilgrimage,1
interesting,1
d,1
literary,1
jeremy,1
colly,1
w,1
la,1
bury,1
garden,1
