lemma,count
the,18
be,14
of,14
and,9
a,8
there,6
s,5
from,3
o,3
to,3
which,3
me,2
t,2
them,2
one,2
reader,2
tackle,2
tell,2
lie,2
d,2
little,2
all,2
pretty,2
how,2
with,2
in,2
legend,2
have,2
fable,2
season,1
red,1
ear,1
should,1
trolley,1
deal,1
allegory,1
an,1
ph,1
its,1
ell,1
breadth,1
heir,1
steam,1
deviate,1
ink,1
effect,1
not,1
would,1
crab,1
scarcely,1
ave,1
land,1
on,1
pit,1
ne,1
tory,1
it,1
song,1
indian,1
first,1
n,1
edge,1
at,1
burn,1
white,1
spotless,1
poem,1
fact,1
ts,1
misunderstood,1
cow,1
love,1
master,1
this,1
whose,1
fill,1
sheep,1
antelope,1
foolishness,1
suggestion,1
against,1
c,1
hahn,1
ana,1
world,1
story,1
verse,1
bit,1
end,1
odd,1
sort,1
cover,1
such,1
call,1
permit,1
brevity,1
their,1
if,1
these,1
tattle,1
company,1
century,1
york,1
new,1
mo,1
seton,1
thompson,1
by,1
drawing,1
text,1
flower,1
beast,1
m,1
bf,1
r,1
etch,1
out,1
le,1
find,1
where,1
ho,1
e,1
give,1
g,1
i,1
lt,1
chat,1
full,1
box,1
oz,1
never,1
bo,1
some,1
th,1
sta,1
ire,1
tree,1
other,1
gus,1
ar,1
his,1
bee,1
