lemma,count
of,25
and,25
be,23
the,22
have,18
billy,12
her,11
a,11
to,11
she,8
his,7
new,7
mrs,6
in,6
with,6
york,6
at,5
who,5
but,5
we,5
one,5
would,4
story,4
wife,4
s,4
so,4
for,4
all,4
duane,4
get,4
out,4
from,4
open,3
it,3
about,3
as,3
mayor,3
society,3
if,3
full,3
husband,3
lot,3
bad,3
could,2
trouble,2
when,2
not,2
how,2
there,2
him,2
that,2
politic,2
i,2
come,2
save,2
himself,2
kill,2
hat,2
already,2
other,2
thing,2
which,2
house,2
on,2
find,2
man,2
over,2
because,2
fatima,2
or,2
townsend,2
apologize,2
world,2
jack,2
go,2
peggy,2
mr,2
de,2
look,2
by,2
sit,1
peacefully,1
skirt,1
mass,1
eye,1
must,1
carnation,1
nd,1
everywhere,1
ought,1
bed,1
idea,1
an,1
lace,1
relent,1
sire,1
kimono,1
settle,1
head,1
do,1
wrong,1
bodice,1
door,1
remain,1
smoke,1
sloop,1
indeed,1
this,1
walk,1
everything,1
area,1
enough,1
page,1
drawer,1
upstairs,1
last,1
own,1
room,1
spectacle,1
see,1
huddle,1
tile,1
very,1
metropolitan,1
sort,1
can,1
here,1
pun,1
know,1
make,1
them,1
may,1
lind,1
their,1
ask,1
book,1
away,1
run,1
divorce,1
write,1
swell,1
club,1
earl,1
love,1
dolly,1
cropper,1
only,1
course,1
win,1
hop,1
marry,1
sixteen,1
shop,1
any,1
reproduce,1
ilk,1
perfectly,1
atmosphere,1
stocking,1
friend,1
bonbon,1
help,1
scent,1
will,1
after,1
orris,1
desk,1
old,1
photo,1
t,1
site,1
lingerie,1
five,1
back,1
pianist,1
little,1
boy,1
abroad,1
spine,1
meet,1
like,1
change,1
name,1
lie,1
great,1
jew,1
character,1
discourse,1
eloquently,1
bishop,1
gordon,1
king,1
he,1
just,1
elect,1
they,1
student,1
take,1
its,1
tell,1
co,1
novel,1
france,1
mathew,1
author,1
pretty,1
my,1
lady,1
town,1
illustrate,1
mead,1
dispose,1
too,1
successfully,1
peg,1
miss,1
mathews,1
more,1
conquer,1
undertake,1
combine,1
naturally,1
strenuous,1
heidelberg,1
into,1
mostly,1
light,1
put,1
temper,1
first,1
use,1
headquarters,1
slow,1
steamer,1
than,1
say,1
blaze,1
sidewalk,1
chapter,1
extremely,1
dirty,1
litter,1
ballot,1
cigar,1
slump,1
burn,1
forth,1
least,1
score,1
various,1
minute,1
home,1
roulette,1
relate,1
madame,1
o,1
establishment,1
raid,1
th,1
police,1
evening,1
while,1
play,1
terrible,1
two,1
affair,1
around,1
almost,1
murderer,1
once,1
attendant,1
happen,1
avoid,1
willing,1
listen,1
nicely,1
