lemma,count
the,144
of,92
be,61
and,61
a,41
in,41
to,30
have,26
he,23
that,20
it,18
as,17
by,16
an,16
constitution,12
but,11
not,11
which,11
mr,10
with,10
few,9
i,9
our,9
nevin,8
adam,8
state,8
many,7
his,7
idea,7
s,6
all,6
john,6
balance,6
for,5
their,5
upon,5
this,5
government,5
new,5
from,5
point,4
than,4
political,4
equally,4
republican,4
will,4
legislature,4
executive,4
only,4
democracy,4
well,4
present,4
nation,4
if,4
national,4
thirteen,4
constitutional,4
or,4
people,4
always,4
revolution,4
rise,3
view,3
like,3
use,3
study,3
bicameral,3
its,3
nineteenth,3
more,3
much,3
must,3
on,3
no,3
american,3
them,3
could,3
tom,3
paine,3
one,3
him,3
regard,3
do,3
fact,3
principle,3
himself,3
york,3
great,3
year,3
detail,2
equal,2
inform,2
unprecedented,2
large,2
sense,2
father,2
may,2
full,2
domination,2
various,2
intrinsic,2
try,2
voice,2
johnston,2
theory,2
decay,2
philosopher,2
colony,2
beyond,2
check,2
among,2
century,2
bear,2
choose,2
council,2
extent,2
french,2
revolutionary,2
unbalanced,2
go,2
duly,2
live,2
influence,2
house,2
two,2
separate,2
other,2
word,2
man,2
science,2
speak,2
what,2
every,2
prime,2
merely,2
fortune,2
directly,2
branch,2
remain,2
these,2
seem,2
throw,2
follow,2
independence,2
because,2
treat,2
spencer,2
during,2
now,2
say,2
develop,2
matter,2
unity,2
first,2
general,2
commonwealth,2
historian,2
growth,2
fresh,2
ability,1
pure,1
birth,1
danger,1
abhorrent,1
convinced,1
dictator,1
aristocracy,1
power,1
fear,1
concentration,1
result,1
both,1
tile,1
survey,1
hatred,1
majority,1
express,1
extreme,1
powerfully,1
prestige,1
rank,1
own,1
scale,1
abet,1
lack,1
determination,1
pressure,1
eulogy,1
outlive,1
altogether,1
true,1
economic,1
democrat,1
experience,1
wisdom,1
believer,1
they,1
nature,1
lead,1
importance,1
popular,1
toni,1
somehow,1
mover,1
impassioned,1
rough,1
search,1
term,1
coherent,1
subtle,1
preface,1
book,1
ardent,1
erudite,1
justice,1
appear,1
wish,1
whether,1
question,1
student,1
most,1
ellen,1
perhaps,1
except,1
lend,1
latterly,1
still,1
rather,1
prefer,1
dominance,1
we,1
occur,1
also,1
declaration,1
toward,1
shall,1
leader,1
admirably,1
throughout,1
light,1
hamilton,1
notably,1
beginning,1
between,1
primordial,1
fundamental,1
illumine,1
implicit,1
subordinate,1
equipoise,1
party,1
understand,1
dominant,1
against,1
kick,1
liberty,1
insolence,1
moderation,1
reason,1
confine,1
nearer,1
down,1
bring,1
family,1
monopolize,1
understanding,1
later,1
very,1
lay,1
emphasis,1
insolent,1
produce,1
