lemma,count
the,15
of,13
be,10
a,6
have,6
in,6
volume,5
and,5
to,4
he,4
by,4
tile,3
book,3
into,3
s,3
rome,2
prof,2
first,2
as,2
it,2
foster,2
an,2
english,2
there,2
put,2
severus,2
extant,1
intact,1
ore,1
summary,1
lost,1
w,1
many,1
while,1
eighty,1
time,1
down,1
err,1
entirety,1
not,1
h,1
five,1
twenty,1
make,1
preserve,1
its,1
bat,1
l,1
century,1
two,1
index,1
footnote,1
also,1
fragment,1
all,1
sixth,1
appendix,1
besides,1
term,1
latin,1
unfamiliar,1
glossary,1
copious,1
c,1
provide,1
one,1
but,1
es,1
etcher,1
translate,1
work,1
reeve,1
eleventh,1
scholar,1
eek,1
ill,1
bill,1
oh,1
baldwin,1
pd,1
octavo,1
six,1
t,1
entire,1
troy,1
company,1
publish,1
university,1
lehigh,1
herbert,1
end,1
now,1
alexander,1
caracalla,1
reign,1
during,1
greek,1
compose,1
originally,1
history,1
cassius,1
is,1
year,1
for,1
at,1
recognize,1
re,1
italy,1
life,1
his,1
most,1
pass,1
from,1
across,1
district,1
d,1
di,1
bear,1
family,1
distinguished,1
belong,1
emperor,1
adviser,1
province,1
roman,1
pf,1
twice,1
throughout,1
