lemma,count
the,107
of,85
be,83
and,79
to,58
a,47
his,47
he,38
watt,33
that,28
in,24
s,23
at,23
as,22
have,20
for,18
with,17
friend,16
it,14
by,13
i,13
swinburne,13
life,12
rossetti,12
this,11
man,11
but,10
love,10
one,10
friendship,10
who,10
or,9
their,9
him,9
so,9
an,9
poet,9
know,8
them,8
when,8
there,8
not,8
on,8
great,7
we,7
own,7
never,7
very,7
o,7
do,7
well,7
out,7
say,7
see,6
speak,6
day,6
book,6
good,6
make,6
himself,6
die,5
they,5
no,5
all,5
year,5
because,5
may,5
other,5
write,5
get,4
help,4
need,4
less,4
these,4
both,4
time,4
lie,4
theodore,4
upon,4
sea,4
tho,4
from,4
op,4
much,4
work,4
pine,4
between,4
first,4
appear,3
every,3
should,3
thing,3
most,3
visitor,3
think,3
before,3
which,3
feel,3
about,3
later,3
visit,3
become,3
many,3
her,3
two,3
however,3
go,3
present,3
interesting,3
than,3
common,3
take,3
more,3
live,3
what,3
door,3
give,3
sad,3
yet,3
ha,3
point,3
influence,3
almost,3
wait,3
stand,3
some,3
through,3
h,3
w,3
devotion,3
volume,3
interest,3
genius,3
b,3
william,3
ono,2
glimpse,2
ill,2
last,2
new,2
long,2
sometimes,2
simple,2
chapter,2
dear,2
self,2
author,2
people,2
call,2
another,2
comrade,2
ne,2
scarcely,2
fail,2
meet,2
change,2
face,2
read,2
conspicuous,2
me,2
such,2
place,2
high,2
simply,2
hear,2
l,2
intellectual,2
charm,2
sympathy,2
picture,2
hand,2
room,2
hold,2
ole,2
without,2
condition,2
move,2
walk,2
side,2
subject,2
mother,2
soon,2
after,2
thin,2
can,2
cease,2
t,2
prove,2
record,2
report,2
lack,2
even,2
artistic,2
together,2
brother,2
air,2
child,2
watts,2
lodge,2
grow,2
street,2
leave,2
et,2
event,2
hero,2
fall,2
personal,2
begin,2
set,2
whom,2
figure,2
intimate,2
my,2
too,2
only,2
temperament,2
away,2
constant,2
our,2
serve,2
letter,2
ho,2
world,2
come,2
pity,2
oscar,2
critical,2
part,2
english,2
fame,2
newborn,1
disapprobation,1
fire,1
buck,1
raga,1
speechless,1
moment,1
blue,1
admiration,1
while,1
george,1
table,1
here,1
onto,1
butt,1
nature,1
front,1
eye,1
speedily,1
beat,1
weather,1
season,1
indifference,1
stolid,1
snow,1
hall,1
swimming,1
bunion,1
exceedingly,1
natty,1
umbrella,1
scorn,1
rain,1
san,1
sturdy,1
boyish,1
its,1
lay,1
flue,1
astute,1
different,1
haft,1
bond,1
indeed,1
keen,1
find,1
account,1
fro,1
espy,1
indignation,1
career,1
surveillance,1
friendly,1
firm,1
cod,1
deva,1
mean,1
loved,1
battle,1
wit,1
apt,1
loose,1
devout,1
berate,1
pa,1
inure,1
habit,1
town,1
r,1
early,1
remarkable,1
mode,1
revolutionary,1
liter,1
entirety,1
connection,1
yo,1
anew,1
crony,1
type,1
formula,1
indoor,1
acre,1
alan,1
arrival,1
confidence,1
alcoholic,1
meanwhile,1
indignant,1
borrow,1
mad,1
look,1
yon,1
lightly,1
treat,1
brush,1
generously,1
tune,1
gentleman,1
detain,1
sufficient,1
clearly,1
tee,1
home,1
if,1
draw,1
always,1
fare,1
literature,1
meeting,1
delicious,1
painter,1
nor,1
camaraderie,1
au,1
fun,1
thor,1
pay,1
sheer,1
tribute,1
satire,1
bit,1
kind,1
theta,1
consent,1
lust,1
news,1
piteous,1
drug,1
manor,1
charming,1
gifted,1
fey,1
humor,1
brilliant,1
save,1
tan,1
close,1
although,1
bat,1
excel,1
art,1
studio,1
poor,1
tragedy,1
talk,1
further,1
among,1
string,1
sentence,1
m,1
slur,1
van,1
bet,1
pregnant,1
way,1
react,1
tonic,1
ant,1
concern,1
over,1
minimize,1
let,1
ethical,1
up,1
sum,1
constantly,1
delight,1
wimbledon,1
owning,1
again,1
felt,1
idle,1
household,1
outstanding,1
arrangement,1
moat,1
marriage,1
sod,1
adaptability,1
hale,1
natured,1
de,1
amuse,1
until,1
country,1
f,1
wind,1
reader,1
open,1
fetter,1
pan,1
thousand,1
thoroughly,1
renard,1
flirt,1
how,1
anti,1
noise,1
rattle,1
reception,1
refuse,1
vet,1
meredith,1
line,1
illness,1
quote,1
space,1
yes,1
human,1
being,1
consider,1
use,1
exchange,1
nothing,1
dozen,1
morbid,1
horde,1
latter,1
unexampled,1
minute,1
sit,1
approach,1
danton,1
