lemma,count
of,29
the,24
and,20
be,16
galloway,12
a,12
to,12
in,10
he,9
or,8
crockett,8
s,5
write,5
that,5
it,5
abbey,4
about,4
by,4
some,4
his,4
not,4
say,4
for,4
at,3
book,3
much,3
this,3
scot,3
there,3
with,3
word,2
though,2
scott,2
hang,2
steep,2
must,2
author,2
find,2
more,2
tile,2
thing,2
proper,2
an,2
all,2
time,2
him,2
ir,2
who,2
thus,2
hill,2
particular,2
now,2
day,2
one,2
critic,2
on,2
sir,2
have,2
already,2
use,2
new,2
joseph,2
character,2
as,2
its,2
co,2
i,2
so,2
anti,2
mood,1
enshrine,1
john,1
wife,1
her,1
foundation,1
husband,1
read,1
hear,1
way,1
further,1
recite,1
ill,1
natured,1
walter,1
console,1
truthfulness,1
return,1
warrant,1
lew,1
sea,1
v,1
currently,1
before,1
after,1
incidentally,1
get,1
tn,1
resounding,1
frame,1
whack,1
energetic,1
up,1
dick,1
speak,1
f,1
however,1
latin,1
when,1
restful,1
cot,1
deuce,1
pleasant,1
light,1
loch,1
sheep,1
they,1
go,1
record,1
we,1
prisoner,1
tire,1
man,1
aforesaid,1
yet,1
deserve,1
too,1
drawing,1
several,1
street,1
show,1
village,1
chiefly,1
landscape,1
effect,1
desolate,1
farmstead,1
bridge,1
cloud,1
pure,1
jury,1
heather,1
sweetheart,1
bit,1
memory,1
covenanter,1
cattle,1
thief,1
raider,1
lr,1
family,1
picture,1
register,1
along,1
religious,1
reflection,1
mention,1
date,1
our,1
jock,1
rat,1
glory,1
father,1
son,1
upon,1
exemplar,1
stick,1
delightful,1
from,1
various,1
scottish,1
romance,1
native,1
person,1
stevenson,1
thackeray,1
whole,1
may,1
well,1
ordinary,1
many,1
reader,1
will,1
appear,1
superfluous,1
even,1
catch,1
infection,1
r,1
enthusiasm,1
nd,1
feel,1
passage,1
incorporate,1
hit,1
volume,1
grey,1
story,1
tradition,1
humor,1
sr,1
illustration,1
mo,1
pp,1
york,1
mead,1
mr,1
my,1
question,1
desire,1
focus,1
concentrate,1
what,1
lover,1
traveler,1
accordingly,1
intimate,1
discursive,1
matter,1
region,1
charm,1
panegyric,1
peculiar,1
fine,1
jame,1
m,1
bartie,1
each,1
ironical,1
sort,1
then,1
talk,1
language,1
which,1
aver,1
tongue,1
gild,1
no,1
king,1
good,1
london,1
english,1
other,1
urge,1
writer,1
avoid,1
dialect,1
provincial,1
ian,1
self,1
reminiscence,1
boyhood,1
local,1
color,1
country,1
only,1
e,1
step,1
aside,1
major,1
minor,1
historical,1
tell,1
fill,1
whereof,1
farm,1
discourse,1
sundry,1
brand,1
original,1
horseplay,1
variety,1
see,1
burn,1
tho,1
kind,1
mind,1
