lemma,count
the,21
be,15
a,12
of,10
he,9
to,8
and,6
his,5
dollar,5
story,4
luck,4
angus,4
up,4
new,4
there,4
i,4
by,4
with,4
in,4
it,3
part,3
barge,3
which,3
ill,3
scot,3
on,3
again,3
after,3
see,3
him,3
give,2
old,2
around,2
at,2
overboard,2
that,2
pick,2
ship,2
meet,2
down,2
present,2
something,2
sea,2
land,2
three,2
two,2
from,2
york,2
robertson,2
book,2
unusual,1
travel,1
reader,1
world,1
science,1
take,1
h,1
tar,1
will,1
never,1
tow,1
dutchman,1
cherry,1
utopia,1
fly,1
but,1
carry,1
always,1
enough,1
varied,1
fog,1
cher,1
appear,1
stroke,1
counterfeit,1
only,1
fate,1
all,1
nd,1
get,1
least,1
end,1
unlucky,1
kipper,1
for,1
life,1
astonish,1
swim,1
mr,1
us,1
jump,1
disaster,1
number,1
impending,1
usual,1
tale,1
sweep,1
sad,1
where,1
opportunity,1
an,1
iv,1
also,1
five,1
kettle,1
captain,1
mixture,1
call,1
creation,1
quaint,1
adventure,1
connect,1
them,1
first,1
short,1
this,1
brother,1
harper,1
pp,1
mo,1
morgan,1
ho,1
itself,1
possess,1
bind,1
himself,1
outward,1
steamer,1
begin,1
return,1
mind,1
make,1
have,1
as,1
just,1
finally,1
conscience,1
turn,1
nature,1
religious,1
yet,1
badly,1
need,1
back,1
mean,1
work,1
skipper,1
drop,1
silver,1
interesting,1
