lemma,count
the,45
of,41
and,34
a,31
be,29
to,23
i,15
in,15
have,13
that,13
it,12
with,11
her,10
they,9
on,8
s,7
an,6
by,6
not,6
for,6
there,6
l,5
all,5
their,5
whose,5
make,5
as,4
or,4
she,4
at,4
like,4
if,4
him,4
highland,4
he,4
people,4
his,4
book,4
life,4
but,4
more,3
take,3
who,3
me,3
child,3
we,3
under,3
you,3
very,3
look,3
folk,3
which,3
face,3
any,3
how,3
story,3
out,3
my,3
from,2
other,2
know,2
show,2
only,2
cloud,2
no,2
matter,2
hard,2
little,2
hill,2
too,2
english,2
late,2
soul,2
beauty,2
its,2
light,2
live,2
when,2
play,2
man,2
uncle,2
them,2
tree,2
never,2
blue,2
poverty,2
reach,2
author,2
mountain,2
come,2
largely,2
woman,2
ill,2
friend,2
slow,2
high,2
against,2
these,2
one,2
may,2
three,2
either,2
four,2
could,2
do,2
say,2
up,2
nature,2
write,2
hat,2
rather,2
two,2
upon,2
into,2
fall,2
district,2
remote,2
primitive,2
our,2
go,2
olive,2
annals,2
southern,2
through,2
baby,2
every,2
form,2
want,2
where,2
war,2
mis,2
peasant,2
re,1
lemon,1
spy,1
forehead,1
round,1
comely,1
history,1
tragic,1
start,1
spite,1
cost,1
rise,1
sevenfold,1
maternity,1
t,1
well,1
find,1
without,1
stray,1
husband,1
cut,1
cow,1
serena,1
suit,1
legend,1
jest,1
open,1
eye,1
wider,1
brown,1
bread,1
table,1
shore,1
satisfaction,1
what,1
pink,1
eager,1
everything,1
become,1
founder,1
tripping,1
tongue,1
dark,1
hail,1
ambition,1
think,1
much,1
y,1
vague,1
dateless,1
so,1
custom,1
save,1
down,1
e,1
force,1
maybe,1
yet,1
utter,1
degeneration,1
word,1
finance,1
place,1
attain,1
v,1
joy,1
h,1
circumstance,1
propitious,1
union,1
brother,1
blood,1
residuum,1
forget,1
community,1
strike,1
race,1
hew,1
accept,1
henry,1
affection,1
win,1
hardy,1
psychology,1
likeness,1
striking,1
fact,1
truce,1
rustic,1
here,1
tb,1
w,1
fatality,1
untempered,1
slack,1
energy,1
spring,1
somehow,1
seed,1
record,1
pathos,1
deal,1
then,1
bully,1
young,1
bride,1
off,1
carry,1
evvie,1
right,1
wife,1
shoot,1
daylight,1
can,1
near,1
till,1
keep,1
night,1
fiddle,1
bit,1
sire,1
coffin,1
some,1
treat,1
half,1
desert,1
protest,1
now,1
judd,1
day,1
father,1
cry,1
bennie,1
admire,1
pity,1
whether,1
hardly,1
duty,1
wifely,1
ira,1
old,1
weigh,1
avail,1
barely,1
effort,1
whom,1
get,1
few,1
aid,1
feeling,1
speech,1
slur,1
soft,1
carolina,1
north,1
mountaineer,1
garb,1
humble,1
strong,1
redolent,1
outlook,1
human,1
wistful,1
peculiarly,1
due,1
charming,1
us,1
pitfall,1
still,1
backwash,1
steer,1
larry,1
hack,1
superstition,1
chance,1
hygiene,1
rapidity,1
terrible,1
early,1
far,1
once,1
great,1
believe,1
unenterprising,1
shiftless,1
century,1
eighteenth,1
seventeenth,1
america,1
migration,1
clear,1
title,1
o,1
class,1
call,1
plant,1
beast,1
bird,1
laborious,1
degenerate,1
apt,1
enthusiast,1
stereotyped,1
handling,1
tendency,1
country,1
about,1
pp,1
son,1
scribner,1
york,1
new,1
exceptional,1
trite,1
collect,1
ml,1
essay,1
category,1
dismal,1
most,1
such,1
narrative,1
cast,1
eat,1
grow,1
thrice,1
degeneracy,1
tragedy,1
insist,1
incline,1
expert,1
sociological,1
tale,1
tell,1
middle,1
age,1
extreme,1
bare,1
coretta,1
kin,1
many,1
summer,1
soil,1
generous,1
method,1
jiving,1
fairyland,1
complexion,1
world,1
outer,1
current,1
arc,1
spend,1
sky,1
chasm,1
part,1
true,1
boudoir,1
contrast,1
industry,1
dolly,1
talk,1
need,1
quite,1
pretty,1
nearly,1
bring,1
wage,1
turmoil,1
already,1
work,1
ketch,1
b,1
year,1
skip,1
floor,1
clean,1
over,1
wall,1
eternity,1
way,1
land,1
lap,1
vapor,1
laurel,1
shine,1
uncover,1
everywhere,1
drunken,1
stranger,1
oil,1
escape,1
fr,1
ob,1
free,1
fault,1
hospitable,1
contentedly,1
convince,1
hand,1
fungus,1
creamy,1
apron,1
cascade,1
above,1
golden,1
st,1
unsubdued,1
gleam,1
pearl,1
studio,1
caravan,1
swinging,1
mauve,1
head,1
g,1
pale,1
moss,1
endurance,1
feed,1
root,1
stuart,1
