lemma,count
the,119
be,83
of,67
to,56
and,54
a,41
he,36
his,33
in,31
that,28
it,25
as,24
have,23
drake,21
on,18
not,17
with,17
her,15
tradition,13
him,13
sir,12
s,12
nelson,11
napoleon,10
they,10
an,10
about,9
sea,9
their,9
one,9
fleet,8
this,7
surrender,7
time,7
for,7
would,7
at,7
by,7
do,7
when,7
take,6
from,6
go,6
call,6
there,6
sailor,6
walter,6
say,6
never,5
which,5
find,5
all,5
but,5
book,5
who,4
i,4
two,4
what,4
no,4
come,4
only,4
out,4
same,4
war,4
so,4
character,4
or,4
could,4
thing,4
then,4
year,4
hang,4
tell,4
old,4
hamilton,4
she,4
surprising,4
century,3
get,3
prince,3
them,3
much,3
leave,3
emma,3
point,3
like,3
can,3
body,3
boy,3
always,3
different,3
since,3
story,3
spanish,3
mention,3
other,3
teller,3
interesting,3
most,3
up,3
land,3
military,3
may,3
british,3
enough,2
after,2
part,2
small,2
de,2
don,2
force,2
these,2
term,2
almost,2
answer,2
knowledge,2
waiter,2
haunt,2
such,2
fact,2
l,2
too,2
vessel,2
offer,2
understand,2
themselves,2
quite,2
modern,2
give,2
germany,2
consolidation,2
hero,2
later,2
over,2
speak,2
very,2
statesman,2
gentleman,2
george,2
large,2
privateer,2
fellow,2
even,2
put,2
day,2
english,2
lady,2
friar,2
rule,2
immediately,2
treat,2
able,2
naval,2
officer,2
governor,2
message,2
any,2
conceal,2
while,2
picture,2
still,2
gypsy,2
side,2
mind,2
present,2
today,2
painting,2
sail,2
england,2
general,2
remind,2
theory,2
ago,2
maintain,2
german,2
good,2
drum,2
wind,2
especially,2
fortune,2
meet,2
contrive,2
avoid,2
great,2
subject,2
make,2
idea,2
into,2
hat,2
queen,2
how,2
dead,2
its,2
write,2
man,2
late,2
long,2
tactic,2
off,2
strongly,2
back,2
ah,2
mostly,1
people,1
rise,1
democratic,1
indifference,1
particular,1
emperor,1
prevent,1
against,1
shout,1
founder,1
dash,1
therefore,1
antagonist,1
repulsive,1
ci,1
flower,1
however,1
grievance,1
revolution,1
see,1
french,1
outgrowth,1
think,1
iii,1
style,1
accept,1
far,1
combine,1
irremediable,1
democracy,1
noticeable,1
ally,1
instance,1
amt,1
peace,1
world,1
w,1
tragedy,1
really,1
ready,1
attack,1
inevitably,1
follow,1
st,1
foresee,1
fear,1
plan,1
helena,1
help,1
foot,1
somehow,1
start,1
trait,1
unnecessary,1
alt,1
supremacy,1
road,1
oh,1
attitude,1
rollicking,1
toward,1
peculiar,1
triumph,1
enemy,1
salty,1
frederick,1
more,1
landsman,1
tn,1
en,1
pitt,1
self,1
support,1
rather,1
horror,1
detail,1
us,1
spare,1
arm,1
yard,1
dangle,1
eight,1
enjoy,1
concealment,1
killing,1
inexcusable,1
horrible,1
paint,1
gan,1
blame,1
relieve,1
without,1
faithful,1
scout,1
jezebel,1
wretched,1
lenient,1
silence,1
morbid,1
relapse,1
tenderly,1
look,1
include,1
unexpected,1
rising,1
water,1
portrait,1
lord,1
romney,1
sibyl,1
miniature,1
contemporaneous,1
base,1
francis,1
defect,1
outweighs,1
excellence,1
whose,1
short,1
manner,1
rambling,1
discursive,1
dispute,1
either,1
repel,1
way,1
hour,1
latter,1
vision,1
sight,1
terror,1
avenger,1
executioner,1
haggard,1
worn,1
strike,1
childishness,1
weakness,1
vivid,1
moat,1
fail,1
infidelity,1
gallant,1
conclusion,1
finally,1
aware,1
william,1
whether,1
question,1
nile,1
trafalgar,1
study,1
view,1
accord,1
asquith,1
twentieth,1
list,1
whole,1
aver,1
rate,1
future,1
eye,1
system,1
prussian,1
vanity,1
reverencing,1
london,1
those,1
catherine,1
sister,1
depression,1
pain,1
dumb,1
afflict,1
further,1
stop,1
thirteenth,1
superstitious,1
swallow,1
wellington,1
duke,1
strong,1
flattery,1
dose,1
pass,1
captain,1
boastful,1
emotional,1
account,1
hard,1
will,1
restraint,1
leg,1
stolidity,1
talk,1
entirely,1
superior,1
fashion,1
disgust,1
savagery,1
prune,1
course,1
mean,1
unable,1
lash,1
tongue,1
imagine,1
emotion,1
school,1
position,1
stand,1
report,1
shot,1
ion,1
ware,1
shall,1
flag,1
d,1
trade,1
toe,1
ye,1
sound,1
deep,1
hoe,1
plymouth,1
warfare,1
drop,1
re,1
maim,1
save,1
ask,1
negro,1
send,1
domingo,1
santo,1
demand,1
captor,1
chivalrous,1
praise,1
lavish,1
generosity,1
elaborate,1
must,1
pedro,1
parley,1
honorable,1
commander,1
squadron,1
sidonia,1
medina,1
flagship,1
loom,1
both,1
