lemma,count
the,59
of,39
be,23
to,16
and,16
in,11
that,10
may,9
it,9
a,8
we,8
which,8
as,7
with,7
not,7
british,6
for,6
peel,5
by,5
friend,5
peril,5
american,5
empire,5
seem,4
have,4
would,4
her,4
man,4
only,4
book,4
but,3
quite,3
two,3
china,3
united,3
state,3
should,3
asia,3
yellow,3
mr,3
great,3
s,3
much,3
well,3
if,3
he,3
india,3
japan,3
very,3
england,3
our,3
his,3
second,3
on,3
result,2
success,2
growth,2
way,2
what,2
these,2
among,2
i,2
read,2
australia,2
know,2
solidarity,2
worth,2
canada,2
turn,2
adrift,2
east,2
all,2
lest,2
whether,2
now,2
enmity,2
world,2
enemy,2
first,2
really,2
notion,2
summarize,2
or,2
deal,2
danger,2
while,2
case,2
mean,2
no,2
whom,2
come,2
overestimate,1
enter,1
butt,1
conquest,1
them,1
fr,1
rivalry,1
follow,1
european,1
into,1
strongly,1
true,1
spain,1
far,1
dr,1
fail,1
question,1
discussion,1
naturally,1
real,1
casual,1
unintended,1
war,1
impute,1
probably,1
deliberate,1
squadron,1
manila,1
bay,1
during,1
matter,1
dewey,1
inform,1
occupation,1
harbor,1
commodore,1
whole,1
fact,1
highly,1
particularly,1
think,1
orly,1
appear,1
christianity,1
chapter,1
volume,1
against,1
confucianism,1
spokesman,1
adduce,1
when,1
interesting,1
brilliant,1
imagination,1
those,1
relate,1
own,1
creature,1
controversy,1
one,1
ah,1
speak,1
association,1
even,1
union,1
ethnic,1
nor,1
language,1
asiatic,1
akin,1
religion,1
sober,1
other,1
suspect,1
bond,1
indeed,1
chimerical,1
they,1
irreconcilable,1
stable,1
alliance,1
between,1
buddhist,1
thereof,1
either,1
confucian,1
perfectly,1
expansion,1
enumerate,1
origin,1
atlantic,1
incorrectly,1
conclusively,1
pertain,1
doubt,1
make,1
call,1
transfer,1
its,1
allegiance,1
across,1
raise,1
before,1
movement,1
under,1
hegemony,1
island,1
practically,1
time,1
annex,1
japanese,1
victory,1
loss,1
phrase,1
lie,1
different,1
from,1
hon,1
george,1
supplement,1
messrs,1
co,1
sponsor,1
introduce,1
happily,1
quotation,1
motto,1
plant,1
dangerous,1
eternal,1
memorial,1
friendship,1
throughout,1
writer,1
however,1
who,1
become,1
whose,1
important,1
truly,1
there,1
leave,1
constitute,1
side,1
good,1
formally,1
ally,1
work,1
out,1
detail,1
hypothesis,1
refer,1
will,1
main,1
doubtless,1
interest,1
reader,1
small,1
part,1
curiously,1
apply,1
english,1
race,1
tradition,1
entirely,1
both,1
effusiveness,1
current,1
at,1
set,1
up,1
itself,1
britain,1
v,1
shrink,1
same,1
position,1
occupy,1
holland,1
maritime,1
commercial,1
rival,1
three,1
century,1
ago,1
yet,1
nation,1
pay,1
any,1
attention,1
politic,1
