lemma,count
the,27
to,13
and,9
of,9
a,8
be,7
his,6
but,5
court,5
sally,5
love,5
old,5
with,5
who,5
have,5
all,4
at,4
as,4
for,3
will,3
not,3
when,3
temper,3
point,2
he,2
by,2
into,2
side,2
her,2
man,2
hot,2
hair,2
where,2
b,2
think,2
v,2
own,2
estate,2
son,2
which,2
upon,2
many,2
in,2
there,2
come,2
that,2
from,2
never,2
so,2
no,2
day,1
childhood,1
distant,1
down,1
undying,1
far,1
fire,1
chuckle,1
maturity,1
slow,1
want,1
serif,1
do,1
grow,1
heir,1
price,1
except,1
slowness,1
dividing,1
unfailing,1
kb,1
fence,1
would,1
count,1
rarely,1
s,1
flame,1
work,1
father,1
bulldog,1
yearn,1
before,1
suffer,1
just,1
hint,1
mel,1
end,1
h,1
unreality,1
off,1
whole,1
book,1
bind,1
holiday,1
purpose,1
i,1
c,1
like,1
leisurely,1
grasp,1
couple,1
nobly,1
brink,1
young,1
right,1
himself,1
even,1
get,1
l,1
way,1
fair,1
sad,1
community,1
barn,1
fritz,1
clerk,1
village,1
store,1
take,1
what,1
repulse,1
termination,1
look,1
jr,1
resident,1
pennsylvania,1
german,1
section,1
country,1
courting,1
serious,1
red,1
business,1
enter,1
lightly,1
always,1
good,1
win,1
bonny,1
p,1
call,1
properly,1
more,1
go,1
mr,1
john,1
luther,1
long,1
dedicate,1
story,1
indianapolis,1
merrill,1
co,1
remembrance,1
an,1
example,1
pity,1
tear,1
lass,1
cider,1
de,1
reach,1
offer,1
purchase,1
we,1
verbally,1
often,1
last,1
tile,1
boiling,1
genial,1
receive,1
thrashing,1
th,1
amiable,1
only,1
beautiful,1
dogged,1
prowl,1
lr,1
ate,1
approach,1
soul,1
frankly,1
worship,1
wealth,1
or,1
roll,1
land,1
belong,1
adjoin,1
nothing,1
belly,1
such,1
tale,1
begin,1
time,1
d,1
