lemma,count
the,29
a,24
of,21
and,20
be,13
to,9
with,7
by,6
lady,6
in,5
his,4
hero,4
as,4
so,3
old,3
story,3
she,3
from,3
that,3
go,3
there,3
capture,2
heart,2
another,2
an,2
squad,2
blue,2
captain,2
confederate,2
army,2
rebel,2
follow,2
ride,2
her,2
duty,2
where,2
woman,2
soldier,2
but,2
who,2
do,2
he,2
gray,2
if,2
this,2
war,2
which,2
really,2
you,2
when,2
north,2
have,2
husband,2
uniform,2
s,2
line,2
colonel,1
ranger,1
hospital,1
artillery,1
through,1
stand,1
on,1
fight,1
battle,1
l,1
after,1
wild,1
then,1
rescue,1
midnight,1
glimpse,1
tile,1
mad,1
annihilate,1
charge,1
regiment,1
shenandoah,1
at,1
night,1
across,1
shoulder,1
forget,1
win,1
hand,1
villain,1
most,1
passionate,1
green,1
jealousy,1
while,1
bad,1
courage,1
f,1
it,1
well,1
entirely,1
readable,1
happen,1
definite,1
state,1
e,1
hope,1
loyal,1
defend,1
desire,1
house,1
precious,1
content,1
murderous,1
bushwhacker,1
deserter,1
both,1
last,1
day,1
course,1
new,1
besides,1
siege,1
defense,1
duel,1
incident,1
novel,1
reader,1
could,1
rival,1
cavalry,1
brand,1
fashioned,1
one,1
some,1
sweep,1
dash,1
without,1
omit,1
any,1
stage,1
something,1
property,1
romance,1
or,1
noble,1
sentiment,1
send,1
gen,1
rarity,1
get,1
dispatch,1
king,1
my,1
love,1
jacket,1
randall,1
parrish,1
author,1
wilderness,1
mo,1
momentum,1
pp,1
chicago,1
ac,1
co,1
civil,1
its,1
own,1
lee,1
longstreet,1
borrow,1
hang,1
dog,1
federal,1
appearance,1
officer,1
seem,1
presently,1
near,1
spy,1
hut,1
climb,1
up,1
wide,1
chimney,1
dungeon,1
escape,1
help,1
fierce,1
lone,1
upon,1
exigency,1
meet,1
dark,1
beautiful,1
exclaim,1
horror,1
find,1
ls,1
military,1
isa,1
require,1
him,1
hold,1
prisoner,1
adventure,1
thick,1
fast,1
g,1
