lemma,count
the,40
of,24
and,21
to,11
be,10
a,10
in,10
one,6
by,6
which,5
man,5
with,5
his,4
on,4
last,4
who,4
story,4
their,4
dog,4
but,3
tho,3
life,3
north,3
save,3
ice,3
have,3
harbor,3
tell,3
down,3
as,3
book,3
those,3
that,3
wreck,2
lottery,2
it,2
rime,2
fight,2
coast,2
for,2
there,2
only,2
how,2
two,2
escape,2
narrowly,2
him,2
go,2
lose,2
or,2
gale,2
out,2
this,2
like,2
tale,2
an,2
adventure,2
toot,2
volume,2
any,1
ferocity,1
way,1
ingenious,1
fall,1
victim,1
very,1
second,1
circumstance,1
own,1
smoke,1
while,1
ogre,1
same,1
lady,1
may,1
steve,1
make,1
too,1
piece,1
strong,1
can,1
master,1
them,1
whip,1
he,1
ready,1
turn,1
tear,1
show,1
eyes,1
sign,1
weakness,1
ration,1
ship,1
crew,1
blind,1
contrive,1
glare,1
snow,1
come,1
guilty,1
call,1
other,1
remain,1
wolf,1
they,1
refuse,1
match,1
chance,1
light,1
murderer,1
fire,1
close,1
water,1
seek,1
rough,1
constable,1
tumble,1
much,1
first,1
short,1
than,1
tradition,1
become,1
terrible,1
hang,1
f,1
innocent,1
boat,1
temporary,1
i,1
labrador,1
old,1
toby,1
thread,1
cold,1
perhaps,1
lucifer,1
do,1
shipwrecked,1
party,1
safe,1
catch,1
bitter,1
obedient,1
battle,1
relate,1
malignant,1
pitiless,1
actor,1
these,1
merciless,1
grind,1
would,1
seem,1
some,1
horribly,1
hunger,1
famish,1
cause,1
hideous,1
hold,1
drift,1
pan,1
describe,1
rose,1
great,1
price,1
wolfish,1
hungry,1
awful,1
recently,1
duncan,1
illustrate,1
h,1
revel,1
company,1
nets,1
late,1
bat,1
corn,1
publish,1
grim,1
new,1
contain,1
author,1
dr,1
t,1
also,1
horn,1
sketch,1
all,1
end,1
fur,1
nearly,1
bleached,1
fugitive,1
mark,1
cain,1
upon,1
flee,1
from,1
pepper,1
over,1
bight,1
reach,1
royal,1
northeast,1
barren,1
beyond,1
pursuer,1
pursued,1
course,1
hide,1
team,1
so,1
pursue,1
name,1
when,1
hindmost,1
five,1
starving,1
furious,1
tiger,1
delirium,1
every,1
himself,1
devil,1
take,1
bread,1
embody,1
enough,1
no,1
more,1
find,1
rescuer,1
at,1
appear,1
arm,1
law,1
her,1
