lemma,count
the,99
of,71
and,42
be,33
i,31
a,30
in,27
to,17
that,16
l,15
have,12
with,11
t,11
at,11
it,10
he,9
his,9
as,9
for,8
which,8
its,8
s,8
world,7
e,7
first,7
change,7
but,6
great,6
so,5
book,5
pushkin,5
or,5
love,5
civilization,5
volume,5
by,5
only,5
who,4
second,4
o,4
underwood,4
man,4
on,4
more,4
this,4
all,4
do,3
never,3
play,3
them,3
two,3
there,3
about,3
ed,3
genius,3
new,3
trilogy,3
edna,3
whose,3
gray,3
de,3
than,3
x,3
him,3
ly,3
not,3
no,3
yet,3
tile,3
well,2
r,2
rich,2
glowing,2
come,2
noble,2
ball,2
these,2
wear,2
their,2
d,2
prince,2
move,2
side,2
among,2
russia,2
from,2
light,2
then,2
figure,2
home,2
real,2
can,2
anything,2
interest,2
mind,2
material,2
social,2
u,2
emotion,2
little,2
live,2
save,2
oil,2
kill,2
field,2
dislike,2
sky,2
ire,2
thought,2
trick,2
actually,2
thus,2
ill,2
through,2
many,2
bring,2
tower,2
himself,2
above,2
fear,2
could,2
give,2
sense,2
h,2
life,2
flower,2
n,2
what,2
army,2
penitent,2
those,2
her,2
way,2
novel,2
poet,2
re,2
one,2
over,2
mistake,2
passion,2
nil,2
old,2
efficiency,1
acceptance,1
show,1
now,1
broad,1
superior,1
prevail,1
correct,1
itself,1
foreword,1
include,1
themselves,1
judgment,1
spiritual,1
awaken,1
worth,1
into,1
other,1
mentally,1
sit,1
every,1
art,1
religious,1
eco,1
feel,1
permit,1
will,1
physically,1
company,1
pal,1
individual,1
disappearance,1
perceive,1
vision,1
go,1
boyhood,1
brief,1
after,1
ace,1
fine,1
she,1
nor,1
resp,1
herald,1
collapse,1
form,1
none,1
protagonist,1
declare,1
hope,1
baffle,1
very,1
send,1
march,1
ere,1
w,1
until,1
fool,1
court,1
russian,1
stock,1
laugh,1
page,1
general,1
pa,1
me,1
rte,1
too,1
neither,1
spin,1
citizen,1
minded,1
modern,1
ci,1
fore,1
dim,1
see,1
we,1
sensitive,1
eye,1
small,1
nobility,1
assembly,1
an,1
isl,1
appear,1
begin,1
intelligent,1
glory,1
mediocrity,1
fl,1
review,1
upon,1
comment,1
possibly,1
deal,1
fate,1
able,1
board,1
push,1
puppet,1
natalie,1
child,1
silly,1
down,1
feeling,1
while,1
try,1
woman,1
persian,1
clear,1
tl,1
spy,1
space,1
description,1
ensnare,1
genuine,1
choose,1
most,1
seem,1
glance,1
selection,1
justify,1
author,1
say,1
simply,1
enough,1
ia,1
perhaps,1
pathetic,1
gorgeous,1
once,1
tell,1
ely,1
die,1
people,1
quality,1
poetic,1
impressive,1
less,1
scarcely,1
toward,1
sweep,1
heroic,1
something,1
splendid,1
czar,1
place,1
dispute,1
alone,1
beauty,1
ls,1
happy,1
power,1
boston,1
lose,1
confused,1
midst,1
own,1
metternich,1
level,1
dead,1
crush,1
airs,1
describing,1
far,1
foe,1
lean,1
death,1
bend,1
face,1
glorious,1
last,1
find,1
eat,1
g,1
search,1
flung,1
body,1
out,1
sacrifice,1
waster,1
glitter,1
movement,1
remorseless,1
onward,1
epic,1
luke,1
any,1
victor,1
beautiful,1
lo,1
c,1
when,1
wife,1
title,1
shopkeeping,1
evidently,1
around,1
number,1
aristocratic,1
hy,1
despise,1
alexis,1
superb,1
part,1
already,1
f,1
dignitary,1
throng,1
twisted,1
spun,1
character,1
dance,1
music,1
ame,1
meet,1
again,1
root,1
exile,1
copy,1
ru,1
turn,1
just,1
ha,1
thin,1
minuet,1
teen,1
tor,1
opening,1
political,1
revolve,1
le,1
waltz,1
hut,1
king,1
rope,1
room,1
bar,1
deep,1
represent,1
firth,1
nation,1
pass,1
carry,1
exotic,1
full,1
doe,1
method,1
picture,1
background,1
across,1
coronation,1
rate,1
slav,1
bail,1
vivid,1
thence,1
open,1
hook,1
mist,1
se,1
wine,1
costume,1
hire,1
eel,1
perfume,1
spout,1
setting,1
sumptuous,1
wasting,1
colorful,1
blaze,1
tonal,1
england,1
oat,1
flo,1
birth,1
er,1
curiously,1
nose,1
hoop,1
jewel,1
kurd,1
j,1
whom,1
consumptive,1
powerful,1
nun,1
high,1
la,1
pulse,1
keen,1
quick,1
lt,1
ix,1
hal,1
et,1
thor,1
rt,1
idea,1
distrusted,1
distrust,1
herself,1
subject,1
tow,1
even,1
admit,1
dread,1
nod,1
dill,1
such,1
thee,1
young,1
wily,1
regard,1
moro,1
asia,1
write,1
thai,1
hot,1
hale,1
rush,1
downfall,1
series,1
count,1
xv,1
fold,1
advice,1
lead,1
whole,1
hold,1
intend,1
heart,1
within,1
conceal,1
they,1
affair,1
ardent,1
america,1
ir,1
hat,1
suspect,1
easily,1
position,1
apprehend,1
moment,1
lay,1
pas,1
bull,1
nothing,1
always,1
ho,1
consider,1
alight,1
low,1
magnificent,1
run,1
scene,1
without,1
th,1
utterly,1
cunning,1
trickery,1
conceive,1
right,1
set,1
call,1
clod,1
faith,1
serious,1
erie,1
pet,1
duty,1
incidental,1
tar,1
incident,1
unlike,1
neath,1
hit,1
marriage,1
theme,1
