lemma,count
the,22
of,13
be,12
a,11
and,10
to,9
in,5
s,4
russian,4
but,3
he,3
anna,3
for,3
make,3
by,3
as,2
on,2
interest,2
with,2
commander,2
tile,2
at,2
however,2
book,2
alaska,2
which,2
an,2
young,2
woman,2
life,2
have,2
ha,1
marry,1
shall,1
indecision,1
turn,1
plot,1
tins,1
good,1
doctor,1
lieut,1
daughter,1
subordinate,1
love,1
fall,1
betrothal,1
subsequently,1
childhood,1
anti,1
concern,1
infatuation,1
themselves,1
not,1
whole,1
simple,1
i,1
style,1
draw,1
sharply,1
character,1
sustained,1
well,1
fairly,1
outset,1
awaken,1
reader,1
aria,1
maniac,1
dueler,1
clear,1
field,1
leave,1
remove,1
accident,1
when,1
person,1
all,1
outcome,1
happy,1
voyage,1
who,1
friend,1
attempt,1
give,1
drink,1
addict,1
capacity,1
shrewdness,1
man,1
dominion,1
under,1
still,1
while,1
mode,1
depict,1
this,1
brutality,1
co,1
page,1
doubleday,1
york,1
new,1
pp,1
cloth,1
warren,1
day,1
romance,1
north,1
way,1
injustice,1
his,1
old,1
reference,1
son,1
kill,1
because,1
suppose,1
deport,1
duster,1
tell,1
narrative,1
rt,1
p,1
considerable,1
play,1
occasional,1
cup,1
native,1
alaskan,1
class,1
peasant,1
mostly,1
settler,1
people,1
sober,1
after,1
reparation,1
quick,1
yet,1
unusual,1
