lemma,count
the,521
of,412
be,285
and,235
a,206
to,151
in,149
i,107
it,87
have,84
her,83
with,80
that,79
he,77
his,72
s,63
but,46
for,41
an,39
t,37
which,36
as,35
this,34
by,33
their,33
she,33
all,31
on,30
they,29
not,28
l,28
one,28
do,28
at,28
who,27
him,25
novel,25
life,25
from,25
or,23
there,21
more,21
o,20
love,20
so,20
tile,19
j,19
e,18
we,18
when,18
no,17
book,16
mr,16
into,16
than,16
them,16
too,15
old,15
man,15
will,14
its,14
become,14
people,13
r,13
character,13
b,12
most,12
work,12
n,12
upon,12
re,12
page,12
world,12
if,12
whose,12
go,12
tell,11
never,11
well,11
father,11
ill,11
make,11
time,11
mother,11
f,11
author,11
d,11
thoma,11
come,11
reader,11
like,10
story,10
daughter,10
great,10
young,10
york,10
where,10
ha,10
other,9
only,9
first,9
leave,9
c,9
thing,9
two,9
fiction,9
v,9
though,9
new,9
h,9
find,9
good,9
three,9
even,9
year,8
last,8
those,8
down,8
through,8
draw,8
money,8
day,8
another,8
before,8
little,8
could,8
take,8
give,8
may,8
almost,8
bring,8
our,8
fall,8
such,7
what,7
p,7
mind,7
under,7
yet,7
after,7
hut,7
present,7
out,7
move,7
u,7
blood,7
write,7
force,7
tale,7
picture,7
king,7
much,7
can,7
bear,6
know,6
nothing,6
english,6
short,6
would,6
wife,6
eye,6
jule,6
until,6
end,6
sort,6
peace,6
son,6
magic,6
idea,6
w,6
rather,6
later,6
high,6
enough,6
girl,6
type,6
nd,6
sense,6
play,5
fine,5
ion,5
john,5
always,5
continue,5
hi,5
any,5
jews,5
power,5
turn,5
interesting,5
away,5
woman,5
child,5
perhaps,5
narrative,5
quite,5
social,5
village,5
julie,5
human,5
late,5
fight,5
strong,5
then,5
form,5
england,5
lose,5
writer,5
bad,5
produce,5
us,5
ever,5
small,5
up,5
light,5
finally,5
theme,5
de,5
achieve,5
th,5
grow,5
point,5
many,5
true,4
rich,4
ago,4
pa,4
meet,4
lead,4
very,4
juana,4
how,4
charm,4
some,4
town,4
hand,4
lord,4
feeling,4
hat,4
erl,4
reality,4
act,4
part,4
