lemma,count
the,32
in,19
be,18
to,17
and,16
a,16
of,10
he,10
his,9
have,9
who,7
not,6
it,6
that,5
motor,5
black,5
do,4
automobile,4
car,4
by,4
which,4
death,3
him,3
kill,3
for,3
with,3
revenge,3
s,3
tell,3
murder,3
discover,3
young,3
woman,2
exciting,2
but,2
her,2
go,2
son,2
truth,2
theft,2
other,2
lord,2
maniac,2
write,2
an,2
find,2
whole,2
then,2
auto,2
only,2
capture,2
man,2
torture,2
up,2
story,2
until,2
suppose,2
through,2
harris,2
night,2
one,2
all,2
county,1
another,1
stand,1
yarn,1
make,1
good,1
on,1
word,1
sweetheart,1
at,1
waste,1
lt,1
lr,1
speak,1
chase,1
art,1
own,1
country,1
suspect,1
last,1
desire,1
th,1
commit,1
rat,1
burglary,1
arouse,1
even,1
event,1
refer,1
when,1
thrilling,1
description,1
give,1
apologize,1
sink,1
two,1
bad,1
shoot,1
ill,1
already,1
i,1
dead,1
while,1
sea,1
house,1
recognize,1
fight,1
ensue,1
e,1
great,1
x,1
begin,1
like,1
fly,1
tray,1
lady,1
enemy,1
quicksand,1
self,1
defense,1
whose,1
meet,1
body,1
meantime,1
now,1
escape,1
marie,1
end,1
de,1
northward,1
la,1
into,1
fast,1
away,1
book,1
long,1
hour,1
eventful,1
villain,1
determine,1
foiled,1
require,1
strong,1
well,1
depend,1
upon,1
passage,1
series,1
incident,1
grow,1
more,1
wildly,1
culmination,1
reach,1
watch,1
wait,1
shotgun,1
possible,1
illustrate,1
mo,1
pp,1
new,1
york,1
company,1
convince,1
reader,1
population,1
pitchfork,1
every,1
city,1
town,1
village,1
united,1
kingdom,1
arm,1
ax,1
such,1
deal,1
taxi,1
early,1
retire,1
lonely,1
spot,1
devon,1
build,1
pirate,1
yet,1
lie,1
burglar,1
palatial,1
residence,1
get,1
mix,1
mr,1
arthur,1
know,1
something,1
about,1
father,1
boom,1
fortune,1
accumulate,1
being,1
life,1
send,1
cur,1
money,1
n,1
sake,1
neglect,1
wife,1
revolt,1
time,1
she,1
police,1
twenty,1
year,1
later,1
as,1
call,1
turn,1
chapter,1
