lemma,count
the,37
of,30
and,24
he,15
be,13
to,10
in,10
have,9
his,8
with,7
for,7
a,6
i,5
it,5
or,4
as,4
all,4
fish,4
sky,3
fishing,3
sea,3
which,3
s,3
tile,3
by,3
other,3
them,3
write,3
ha,3
endicott,3
experience,3
do,2
sailfish,2
artist,2
ever,2
there,2
nature,2
lover,2
devote,2
most,2
space,2
e,2
afford,2
good,2
over,2
key,2
florida,2
midst,2
own,2
l,2
their,2
tarpon,2
they,2
on,2
one,1
lake,1
g,1
see,1
even,1
rise,1
super,1
attraction,1
an,1
color,1
wield,1
de,1
after,1
se,1
mo,1
inoculate,1
that,1
q,1
king,1
thrilling,1
gt,1
ont,1
germ,1
enjoy,1
tip,1
tome,1
pr,1
timid,1
if,1
fare,1
where,1
choice,1
champagne,1
reader,1
realize,1
occasion,1
nor,1
forget,1
long,1
surrounding,1
infinite,1
play,1
lovely,1
varied,1
t,1
wonder,1
bea,1
ls,1
eighty,1
from,1
photograph,1
noteworthy,1
some,1
catch,1
make,1
wherein,1
moment,1
tiger,1
acrobat,1
hour,1
keen,1
tn,1
take,1
shark,1
k,1
r,1
size,1
worth,1
special,1
ht,1
allure,1
bait,1
fie,1
tell,1
about,1
rill,1
narrative,1
tale,1
while,1
sure,1
h,1
alike,1
sport,1
but,1
this,1
book,1
fisherman,1
rather,1
then,1
joy,1
can,1
follow,1
read,1
um,1
each,1
thrill,1
author,1
zest,1
slide,1
inspire,1
rare,1
among,1
shore,1
beauty,1
reckon,1
acre,1
adventure,1
rod,1
harpoon,1
along,1
wendell,1
illustrate,1
pp,1
new,1
york,1
frederick,1
stoke,1
company,1
mr,1
almost,1
enthusiastic,1
desire,1
trail,1
these,1
lime,1
not,1
hood,1
luck,1
reason,1
failure,1
lie,1
heir,1
natural,1
place,1
wilt,1
o,1
success,1
hook,1
ia,1
arid,1
pleasure,1
acquire,1
arc,1
water,1
those,1
fisher,1
hen,1
get,1
out,1
mind,1
fr,1
instinct,1
leer,1
deal,1
benefit,1
just,1
here,1
favorite,1
how,1
when,1
what,1
halt,1
par,1
test,1
stunt,1
