lemma,count
the,71
be,50
of,45
and,37
a,33
to,27
as,16
he,15
s,14
it,14
one,13
her,12
in,12
have,11
with,11
by,10
life,10
book,8
that,8
not,7
or,6
so,6
though,6
but,6
all,6
who,6
an,5
which,5
their,5
his,5
do,5
good,5
if,5
story,5
they,5
this,5
annette,5
woman,5
new,4
say,4
roger,4
when,4
we,4
under,4
i,4
what,4
go,4
could,4
where,4
she,4
you,4
reveal,3
light,3
deep,3
hear,3
other,3
girl,3
from,3
against,3
get,3
village,3
while,3
too,3
its,3
same,3
mean,3
at,3
something,3
quite,3
him,3
after,3
miss,3
child,2
ill,2
even,2
u,2
rich,2
mind,2
reach,2
like,2
each,2
v,2
household,2
hand,2
low,2
never,2
e,2
day,2
janey,2
come,2
over,2
little,2
chuckle,2
shadow,2
realize,2
young,2
own,2
then,2
wind,2
any,2
through,2
n,2
free,2
ms,2
accept,2
some,2
look,2
for,2
ready,2
r,2
always,2
know,2
lie,2
into,2
star,2
there,2
slow,2
on,2
across,2
before,2
high,2
english,2
aunt,2
make,2
would,2
few,2
old,2
upon,2
work,2
now,2
opinion,2
mow,1
tong,1
read,1
noon,1
earth,1
es,1
flood,1
st,1
propose,1
tired,1
gray,1
them,1
huddle,1
arm,1
choir,1
thing,1
worth,1
window,1
parlor,1
set,1
hermitage,1
two,1
cranford,1
appleton,1
co,1
linger,1
achievement,1
shake,1
uncased,1
befall,1
event,1
red,1
alter,1
forget,1
pottage,1
long,1
honesty,1
whose,1
emotion,1
turn,1
think,1
publish,1
thickset,1
about,1
type,1
hero,1
novelist,1
nothing,1
novel,1
prevent,1
action,1
affect,1
author,1
clo,1
hope,1
fir,1
passer,1
speak,1
remarkable,1
up,1
himself,1
p,1
newt,1
shah,1
methodically,1
affair,1
forward,1
ho,1
cease,1
matter,1
only,1
diocese,1
leg,1
janet,1
exquisite,1
generosity,1
utter,1
seek,1
self,1
background,1
alive,1
much,1
selfishness,1
unconscious,1
egotism,1
o,1
reflect,1
personal,1
circle,1
beautiful,1
sacrifice,1
black,1
revelation,1
hildegarde,1
enjoy,1
word,1
sort,1
nobility,1
fine,1
peculiarity,1
foible,1
insight,1
true,1
tile,1
selfish,1
understand,1
awakening,1
ad,1
x,1
nd,1
reality,1
present,1
rill,1
dweller,1
gentility,1
determine,1
clothe,1
wash,1
rs,1
form,1
competent,1
therefore,1
clergy,1
sweep,1
wide,1
affirm,1
vicar,1
grim,1
d,1
lady,1
mary,1
nurse,1
bed,1
put,1
game,1
play,1
larry,1
york,1
louisa,1
rule,1
nod,1
disease,1
prison,1
tl,1
paralyzed,1
merciful,1
yon,1
appear,1
predecessor,1
herself,1
drown,1
point,1
most,1
ugliest,1
encounter,1
first,1
madness,1
despair,1
pass,1
tell,1
englishwoman,1
sex,1
distinctly,1
brilliant,1
pity,1
stand,1
englishman,1
immediate,1
incident,1
man,1
outrage,1
treachery,1
mad,1
narrative,1
may,1
soul,1
devoted,1
truth,1
gentle,1
force,1
rebel,1
seine,1
big,1
write,1
since,1
should,1
glimpse,1
skillfully,1
carry,1
flow,1
simple,1
ne,1
tragedy,1
intent,1
love,1
rig,1
grow,1
fussy,1
listen,1
sic,1
yet,1
anthem,1
very,1
unmistakably,1
sun,1
great,1
translate,1
paris,1
produce,1
probably,1
tr,1
charm,1
enchant,1
jane,1
de,1
another,1
flaming,1
tropic,1
flower,1
white,1
inconsequential,1
actual,1
air,1
effect,1
unusual,1
rest,1
simply,1
persist,1
meet,1
early,1
untouched,1
unforgettable,1
leave,1
bear,1
writer,1
momentary,1
experience,1
however,1
far,1
fake,1
consequence,1
apart,1
dick,1
struggle,1
prove,1
delightful,1
reading,1
wreck,1
possibly,1
l,1
suffer,1
will,1
lind,1
usual,1
friendship,1
bring,1
lack,1
le,1
real,1
th,1
fontainebleau,1
away,1
thin,1
way,1
handsome,1
breeding,1
graceful,1
extreme,1
horse,1
personality,1
share,1
vet,1
woof,1
description,1
win,1
here,1
attract,1
reckless,1
trivial,1
face,1
chance,1
path,1
hook,1
blow,1
give,1
tho,1
charming,1
sense,1
slender,1
ease,1
finish,1
possess,1
tie,1
figure,1
wiry,1
hawthorne,1
