lemma,count
the,15
to,12
a,11
and,11
of,9
boy,7
be,7
i,5
his,4
plant,4
in,4
as,4
it,3
or,3
that,3
mind,3
have,3
for,2
weed,2
will,2
at,2
book,2
chapter,2
training,2
self,2
garden,2
purity,2
body,2
with,2
let,2
thought,2
s,2
some,2
who,1
those,1
introductory,1
chiefly,1
write,1
care,1
give,1
realize,1
priggishness,1
guardian,1
avoid,1
so,1
possible,1
ag,1
them,1
attention,1
little,1
easily,1
mistake,1
serious,1
prevent,1
hint,1
on,1
these,1
follow,1
e,1
bear,1
diagram,1
illustration,1
pressure,1
blood,1
excessive,1
about,1
theory,1
la,1
defense,1
letter,1
mother,1
opinion,1
remark,1
general,1
close,1
an,1
help,1
mental,1
toward,1
external,1
physical,1
f,1
by,1
want,1
eustace,1
become,1
control,1
after,1
least,1
eu,1
alone,1
he,1
seem,1
almost,1
bad,1
new,1
good,1
can,1
ix,1
other,1
do,1
shakespeare,1
expression,1
aim,1
get,1
compare,1
us,1
sensibly,1
but,1
morbidly,1
not,1
bus,1
word,1
allow,1
plan,1
if,1
choose,1
now,1
know,1
responsibility,1
all,1
consider,1
fairly,1
idea,1
sight,1
keep,1
mile,1
him,1
describe,1
try,1
author,1
which,1
ideal,1
occupation,1
useful,1
attractive,1
from,1
away,1
turn,1
co,1
