lemma,count
be,29
the,25
of,21
to,14
and,13
it,10
that,8
have,8
in,8
a,7
tile,7
not,6
would,5
congress,4
expenditure,4
our,4
at,3
s,3
which,3
on,3
its,3
think,3
necessary,3
as,3
these,3
power,3
book,3
for,3
ford,3
this,3
prof,3
than,3
regard,2
branch,2
political,2
an,2
head,2
any,2
faster,2
with,2
dollar,2
rise,2
almost,2
nd,2
professor,2
what,2
grow,2
people,2
government,2
state,2
opportunity,2
their,2
thus,2
they,2
his,2
time,2
spirit,2
we,2
about,2
wreck,1
curb,1
spend,1
by,1
idea,1
institution,1
assume,1
steward,1
demon,1
over,1
jurisdiction,1
country,1
word,1
t,1
rating,1
crisis,1
proper,1
purse,1
che,1
act,1
parliament,1
but,1
point,1
demonstrate,1
budget,1
executive,1
moment,1
relieve,1
bro,1
while,1
ask,1
election,1
long,1
ago,1
anti,1
good,1
possible,1
commentary,1
most,1
ba,1
him,1
doubt,1
whether,1
vote,1
if,1
read,1
before,1
price,1
may,1
vest,1
know,1
louse,1
promote,1
passage,1
rile,1
e,1
de,1
house,1
detail,1
become,1
deliberative,1
rather,1
plunder,1
body,1
real,1
true,1
dignity,1
interesting,1
home,1
last,1
out,1
x,1
representative,1
united,1
there,1
both,1
reason,1
bring,1
con,1
into,1
subordination,1
general,1
welfare,1
now,1
sacrifice,1
def,1
sort,1
patriotism,1
old,1
salvation,1
income,1
coordinate,1
lecture,1
prescription,1
accord,1
henry,1
j,1
princeton,1
publish,1
form,1
deliver,1
president,1
columbia,1
university,1
cost,1
national,1
macmillan,1
thesis,1
duty,1
flag,1
federal,1
eat,1
total,1
he,1
pathology,1
thing,1
tax,1
apportion,1
like,1
swag,1
honor,1
among,1
thief,1
wile,1
appreciative,1
usurping,1
gild,1
prostitute,1
sovereignty,1
sham,1
fare,1
public,1
proof,1
appreciate,1
obvious,1
cir,1
day,1
b,1
tell,1
functional,1
activity,1
fig,1
allot,1
remember,1
other,1
yet,1
describe,1
lie,1
manner,1
lu,1
balloting,1
