lemma,count
the,157
of,93
be,80
and,68
in,56
a,53
to,40
that,21
by,21
i,20
as,20
dr,19
with,18
africa,17
this,16
it,16
jone,15
for,15
have,15
on,14
education,13
not,12
his,12
which,12
there,11
at,10
he,10
but,10
its,9
report,9
or,8
continent,8
who,8
great,7
where,7
so,7
stoke,6
from,6
east,6
all,6
an,6
african,6
s,5
like,5
world,5
only,5
america,5
cooperation,5
would,5
commission,5
jesse,5
church,5
t,5
even,5
day,5
may,5
missionary,4
result,4
such,4
life,4
book,4
l,4
they,4
can,4
any,4
no,4
more,4
civilization,4
peace,4
change,4
country,4
mission,4
fund,4
their,4
race,4
strong,3
condition,3
work,3
what,3
about,3
equal,3
thoma,3
must,3
controversy,3
south,3
other,3
year,3
good,3
time,3
especially,3
europe,3
whole,3
word,3
self,3
over,3
bring,3
should,3
these,3
here,3
college,3
h,3
people,3
write,3
color,3
we,3
between,3
independence,3
those,3
bear,3
british,3
government,3
deal,3
public,3
religion,3
leave,3
among,3
now,3
far,3
almost,3
page,2
introduction,2
issue,2
j,2
fact,2
first,2
out,2
department,2
catch,2
negro,2
mental,2
environment,2
society,2
than,2
india,2
apply,2
west,2
united,2
training,2
china,2
thought,2
hand,2
visit,2
brain,2
paternalism,2
profound,2
action,2
e,2
physical,2
new,2
q,2
state,2
prepare,2
thus,2
serve,2
quote,2
ion,2
regent,2
prince,2
mark,2
stand,2
christian,2
influence,2
mean,2
follow,2
misunderstanding,2
forty,2
throughout,2
backward,2
ethiopia,2
vast,2
spiritual,2
until,2
th,2
white,2
second,2
both,2
see,2
call,2
one,2
label,2
near,2
school,2
moral,2
read,2
hat,2
essential,2
native,2
well,2
belief,2
necessarily,2
rope,2
under,2
mind,2
attitude,2
perspective,2
therefore,2
chairman,2
development,2
him,2
importance,2
deed,2
review,2
institute,2
hampton,2
volume,2
leader,2
colonial,2
st,2
come,2
london,2
weak,2
citizen,2
hi,2
plea,2
masterly,2
mankind,2
american,2
meat,2
war,2
after,2
long,2
archbishop,2
ir,2
canterbury,2
ago,2
england,2
say,2
fairy,2
general,2
o,2
how,2
yet,2
will,2
ha,2
term,2
himself,2
mere,2
plead,1
office,1
toward,1
hut,1
health,1
care,1
take,1
peril,1
contact,1
ad,1
beneficial,1
worthy,1
ocean,1
trip,1
elf,1
cross,1
expensive,1
point,1
link,1
nit,1
amble,1
prevent,1
proposal,1
finally,1
paper,1
complete,1
sudden,1
claim,1
material,1
eve,1
realize,1
amid,1
class,1
count,1
collapse,1
protocol,1
path,1
also,1
involve,1
dominant,1
official,1
merchant,1
again,1
partnership,1
x,1
express,1
amazement,1
keynote,1
praise,1
most,1
mis,1
serf,1
fast,1
sunday,1
sabbath,1
jewish,1
include,1
feast,1
holiday,1
