lemma,count
of,54
the,50
and,36
be,30
to,30
his,26
a,24
he,23
in,17
as,13
which,12
with,10
an,10
for,10
by,10
napoleon,9
s,9
have,8
it,7
him,6
from,6
i,6
m,6
but,6
this,6
life,5
on,5
all,5
that,5
man,5
too,4
most,4
hi,4
not,4
any,4
only,4
some,4
every,4
world,3
or,3
elie,3
himself,3
war,3
like,3
action,3
mission,3
time,3
way,3
seem,3
up,3
own,3
because,3
there,3
concern,3
love,3
at,3
one,3
l,3
how,2
decisive,2
ask,2
whole,2
let,2
so,2
impatient,2
question,2
heart,2
almost,2
deed,2
work,2
statement,2
into,2
hero,2
rise,2
x,2
great,2
figure,2
relief,2
much,2
can,2
study,2
leader,2
more,2
ha,2
detail,2
h,2
relation,2
lay,2
perhaps,2
may,2
woman,2
come,2
do,2
lie,2
since,2
them,2
moral,2
e,2
present,2
point,2
jeffery,2
after,2
incarnate,2
re,2
poet,2
first,2
emperor,2
history,2
become,2
death,2
christ,2
author,2
quicksand,1
insight,1
deaden,1
testify,1
delight,1
yet,1
rouse,1
understanding,1
felicity,1
explain,1
who,1
hp,1
down,1
task,1
human,1
emotion,1
mean,1
god,1
grant,1
focus,1
microscope,1
indignation,1
draw,1
tool,1
invaluable,1
serve,1
knowledge,1
stud,1
bear,1
bring,1
passion,1
f,1
stir,1
sow,1
over,1
defeat,1
unfortunate,1
indicate,1
alone,1
w,1
feel,1
policy,1
indignant,1
probably,1
lily,1
start,1
roe,1
occasion,1
something,1
than,1
upon,1
evidence,1
immortal,1
idol,1
rite,1
napoleonic,1
contribution,1
vague,1
attention,1
aside,1
poem,1
live,1
help,1
bad,1
dare,1
hand,1
act,1
ready,1
wag,1
few,1
happiness,1
moe,1
precisely,1
such,1
presuppose,1
implicitly,1
stendhal,1
moreover,1
fidelity,1
betray,1
translator,1
sentence,1
force,1
seething,1
follow,1
closely,1
generalization,1
balzac,1
emerson,1
those,1
th,1
out,1
tory,1
put,1
spring,1
end,1
far,1
stagnation,1
declare,1
justification,1
object,1
pedant,1
ne,1
footprint,1
colossus,1
discern,1
surely,1
period,1
sonorous,1
occasionally,1
romantic,1
ore,1
lave,1
whose,1
hardly,1
rousseau,1
arouse,1
when,1
even,1
thought,1
long,1
food,1
quotable,1
very,1
illuminate,1
ad,1
strive,1
antagonism,1
greatness,1
then,1
method,1
john,1
stuart,1
say,1
quotation,1
nothing,1
frequent,1
goethe,1
include,1
material,1
enough,1
source,1
cite,1
spar,1
beg,1
measure,1
turgid,1
make,1
belief,1
ever,1
invisible,1
o,1
goal,1
toward,1
power,1
limit,1
utmost,1
go,1
each,1
earth,1
recognize,1
spirit,1
clear,1
tit,1
foreword,1
fat,1
antichrist,1
us,1
conceive,1
view,1
spiritual,1
illusion,1
misery,1
glory,1
abyss,1
precipitate,1
family,1
disperse,1
dissolve,1
age,1
prejudice,1
habit,1
social,1
overthrow,1
its,1
immoral,1
wu,1
humanity,1
indefensible,1
rom,1
lose,1
patriot,1
murderer,1
supreme,1
literary,1
historian,1
public,1
insatiable,1
delectation,1
offer,1
century,1
during,1
hundred,1
knopf,1
york,1
new,1
translation,1
artist,1
also,1
sublime,1
last,1
co,1
roman,1
art,1
remain,1
angle,1
front,1
praise,1
paint,1
sing,1
le,1
parade,1
invoke,1
devil,1
ideal,1
monster,1
statesman,1
warrior,1
superman,1
style,1
barge,1
ag,1
recent,1
scathing,1
crow,1
among,1
eagle,1
where,1
turn,1
consider,1
medal,1
matrix,1
racial,1
national,1
if,1
mold,1
portrait,1
build,1
pharisee,1
jesus,1
hey,1
arid,1
damnation,1
tn,1
z,1
dis,1
continue,1
hurry,1
would,1
que,1
number,1
votive,1
kind,1
twenty,1
fifteen,1
mention,1
incidentally,1
master,1
never,1
land,1
conquer,1
accord,1
show,1
subject,1
about,1
many,1
word,1
sense,1
ordinary,1
no,1
ill,1
bf,1
medium,1
q,1
manner,1
effect,1
light,1
n,1
painting,1
impressionist,1
etching,1
permit,1
comparison,1
u,1
biography,1
t,1
condescend,1
hess,1
demonstrate,1
attempt,1
viewpoint,1
character,1
interpretation,1
bolster,1
except,1
psychological,1
event,1
outward,1
proportion,1
heroic,1
field,1
confine,1
analysis,1
realize,1
