lemma,count
the,133
of,91
be,76
to,69
his,63
and,56
a,47
have,44
that,34
in,32
he,30
s,26
as,23
for,18
mirabeau,18
it,17
i,15
not,15
would,13
by,13
all,12
may,11
on,11
we,11
man,10
o,9
l,9
find,9
her,9
they,9
show,8
love,8
if,8
from,8
which,8
own,8
could,8
or,7
this,7
but,7
life,7
there,7
career,7
them,7
no,7
make,6
monarchy,6
tile,6
great,6
character,6
an,6
about,5
however,5
constitutional,5
de,5
fatal,5
with,5
other,5
give,5
do,5
at,5
their,5
even,5
time,5
than,5
when,5
who,5
certain,4
such,4
private,4
fact,4
e,4
h,4
bring,4
son,4
good,4
lie,4
end,4
father,4
himself,4
one,4
write,4
lover,4
know,4
save,4
revolution,4
hero,4
more,4
him,4
long,4
against,4
gift,4
its,3
mind,3
ambition,3
upon,3
france,3
only,3
seem,3
live,3
place,3
death,3
elder,3
action,3
should,3
need,3
these,3
national,3
so,3
force,3
affair,3
assembly,3
less,3
constituent,3
story,3
day,3
sacrifice,3
miss,3
politician,3
f,3
late,3
g,3
biographer,3
voltaire,3
gifted,3
altogether,2
x,2
money,2
plagiarism,2
deplorable,2
book,2
foundation,2
often,2
enjoy,2
limb,2
soul,2
receive,2
lack,2
general,2
say,2
treason,2
nothing,2
push,2
royalty,2
page,2
spend,2
vice,2
endeavor,2
people,2
author,2
also,2
read,2
tell,2
victim,2
object,2
clause,2
aide,2
die,2
hesitate,2
affection,2
lose,2
thing,2
abhor,2
free,2
never,2
enthusiasm,2
misdemeanor,2
crime,2
common,2
follow,2
win,2
self,2
english,2
er,2
merely,2
parliament,2
os,2
base,2
later,2
numerous,2
cause,2
become,2
king,2
secretly,2
go,2
price,2
jailer,2
you,2
chance,2
whom,2
work,2
usually,2
any,2
new,2
nd,2
co,2
historical,2
sophie,2
defend,2
d,2
reprobate,2
personality,2
use,2
fascination,2
familiarity,2
first,2
period,2
reason,2
necessary,2
french,2
material,2
order,2
believe,2
louis,2
must,2
word,2
fortune,2
fame,2
xvi,2
noble,2
proportionate,2
strength,2
both,2
thus,2
t,2
last,2
romantic,2
into,2
those,2
god,1
attract,1
my,1
different,1
prayer,1
up,1
sum,1
rig,1
beaus,1
ir,1
output,1
iris,1
minor,1
ibo,1
jack,1
once,1
system,1
re,1
weak,1
straightforward,1
elect,1
class,1
secure,1
try,1
together,1
call,1
marat,1
state,1
condemnation,1
alone,1
rel,1
robespierre,1
apply,1
ism,1
criticism,1
same,1
choose,1
le,1
theological,1
our,1
belief,1
absolute,1
bo,1
