lemma,count
the,112
of,67
to,66
be,49
a,49
he,45
and,45
in,43
his,34
him,24
that,21
one,20
all,17
on,17
have,17
by,15
it,15
for,13
at,11
with,11
as,10
i,10
s,10
which,10
but,9
tell,9
where,8
some,8
this,8
or,8
author,8
foot,7
from,7
when,7
two,7
so,7
l,6
my,6
our,6
savage,6
only,6
an,6
such,6
describe,5
explorer,5
good,5
they,5
man,5
people,5
about,5
n,5
write,5
t,5
time,5
do,5
long,5
adventure,5
elephant,4
other,4
who,4
go,4
out,4
m,4
find,4
africa,4
hundred,4
see,4
just,4
work,4
few,4
their,4
line,4
e,4
honor,4
ever,4
lie,4
take,4
never,4
reader,4
no,4
would,4
always,4
wild,4
night,4
day,4
mention,3
explore,3
charge,3
japan,3
animal,3
c,3
later,3
feel,3
should,3
them,3
south,3
america,3
there,3
tibet,3
up,3
hog,3
perhaps,3
along,3
yard,3
upon,3
look,3
more,3
well,3
through,3
even,3
give,3
king,3
land,3
thousand,3
story,3
off,3
manner,3
over,3
himself,3
get,3
grand,3
shadow,3
world,3
henry,3
ready,2
bea,2
after,2
giant,2
coast,2
great,2
certain,2
especially,2
fire,2
high,2
rifle,2
head,2
call,2
gift,2
trip,2
recount,2
mr,2
tale,2
undaunted,2
jungle,2
walk,2
privilege,2
set,2
roosevelt,2
still,2
pershing,2
bow,2
beast,2
o,2
art,2
w,2
zero,2
enough,2
could,2
into,2
we,2
volume,2
little,2
down,2
fifty,2
success,2
fang,2
everywhere,2
artist,2
another,2
worth,2
fall,2
thirty,2
run,2
every,2
order,2
apparently,2
return,2
second,2
make,2
move,2
attention,2
climb,2
soon,2
homage,2
may,2
than,2
fail,2
traveler,2
travel,2
five,2
continent,2
climax,2
situation,2
presence,2
excitement,2
balance,2
will,2
these,2
any,2
come,2
deep,2
london,2
q,2
narrow,2
early,2
disease,2
life,2
admire,2
easy,2
resume,2
lion,2
most,2
york,2
expedition,2
again,2
forth,2
before,2
above,2
me,2
approach,2
incredible,2
suddenly,2
once,2
row,2
g,2
appear,2
rain,2
h,2
point,2
famous,2
record,2
harrowing,1
next,1
local,1
tribe,1
promote,1
sultan,1
fever,1
beg,1
pour,1
brigadier,1
appropriate,1
general,1
paragraph,1
lain,1
play,1
undertake,1
add,1
evidently,1
now,1
can,1
avalanche,1
name,1
hard,1
alteration,1
fount,1
recent,1
envy,1
ease,1
himalayas,1
bucket,1
money,1
credulous,1
breathless,1
pal,1
carry,1
daily,1
undergo,1
experience,1
rack,1
torture,1
brigand,1
summarize,1
companion,1
native,1
pick,1
starvation,1
everest,1
suggest,1
spell,1
brush,1
ask,1
sic,1
hear,1
president,1
oblige,1
promotion,1
advocate,1
figure,1
defective,1
what,1
via,1
captain,1
strike,1
lib,1
ad,1
say,1
also,1
lo,1
single,1
kilometer,1
glibly,1
right,1
palette,1
capability,1
forty,1
continually,1
flare,1
cry,1
pocket,1
cartridge,1
not,1
let,1
rank,1
front,1
back,1
mis,1
