lemma,count
of,102
the,102
be,81
and,80
a,61
in,51
his,40
to,38
s,34
locker,33
i,26
by,26
it,25
that,23
have,20
he,20
as,18
which,16
for,16
who,13
not,13
lyric,12
this,12
with,10
these,10
from,10
verse,9
there,9
london,9
them,9
more,9
my,9
on,9
when,9
you,9
good,9
book,8
than,8
own,8
me,7
rhyme,7
page,7
its,7
volume,6
letter,6
an,6
make,6
author,6
print,6
her,6
one,6
may,6
poem,6
their,5
see,5
also,5
even,5
or,5
but,5
two,5
note,5
after,5
so,4
poetry,4
familiar,4
find,4
only,4
how,4
once,4
l,4
at,4
do,4
him,4
edition,4
day,4
man,4
austin,4
out,4
write,4
mr,4
seem,4
n,4
rule,3
name,3
most,3
all,3
second,3
then,3
very,3
line,3
us,3
about,3
wit,3
op,3
sentiment,3
come,3
e,3
form,3
here,3
copy,3
master,3
no,3
over,3
daughter,3
taste,3
new,3
become,3
same,3
george,3
la,3
sketch,3
light,3
will,3
three,3
now,3
essay,3
issue,3
if,3
where,3
often,3
turn,3
ago,3
year,3
other,3
thee,3
easy,3
golden,2
grandfather,2
pen,2
up,2
thing,2
arid,2
enough,2
series,2
way,2
serve,2
study,2
both,2
sympathetic,2
nelson,2
treasury,2
draw,2
opinion,2
f,2
teat,2
ask,2
between,2
dozen,2
thirty,2
g,2
call,2
vignette,2
first,2
without,2
receive,2
portrait,2
ea,2
death,2
old,2
bring,2
indeed,2
nothing,2
dear,2
selection,2
thackeray,2
always,2
like,2
mere,2
characteristic,2
himself,2
sorrow,2
twelve,2
bride,2
bad,2
necklace,2
charming,2
know,2
course,2
say,2
place,2
friend,2
whose,2
stanza,2
arm,2
bookplate,2
yearn,2
little,2
du,2
marry,2
dull,2
prefix,2
confidence,2
lady,2
she,2
admire,2
since,2
what,2
d,2
into,2
take,2
victorian,2
exclude,2
confine,2
color,2
father,2
catalog,2
law,2
clever,2
doubt,2
can,2
within,2
wonder,2
true,2
reader,2
frederick,2
son,2
u,2
hunt,2
final,2
work,2
important,2
ii,2
today,2
writer,2
hold,2
collector,2
let,2
forty,2
perhaps,2
less,2
time,2
tribute,2
fall,2
many,2
review,2
lover,2
group,2
library,2
hi,2
they,2
few,2
generation,2
child,2
kate,2
