lemma,count
the,25
of,19
and,11
in,10
be,10
to,9
a,8
he,7
academy,5
hoboken,4
mr,4
with,4
school,3
most,3
teacher,3
who,3
especially,3
have,3
s,3
which,3
his,3
schroeder,3
by,3
water,2
whom,2
those,2
student,2
or,2
after,2
director,2
reminiscence,2
little,2
as,2
man,2
writer,2
speak,2
some,2
shareholder,2
it,2
come,2
co,2
york,2
from,2
institution,2
pro,1
gymnasium,1
speech,1
will,1
make,1
while,1
anti,1
con,1
then,1
pass,1
career,1
quality,1
ne,1
command,1
el,1
death,1
outsider,1
meeting,1
liveliness,1
also,1
describe,1
friction,1
further,1
avoid,1
resign,1
friendly,1
tutor,1
worker,1
book,1
follow,1
pleasing,1
must,1
altogether,1
attain,1
since,1
they,1
position,1
appeal,1
high,1
account,1
teach,1
boy,1
add,1
different,1
at,1
woman,1
able,1
tee,1
old,1
various,1
too,1
joseph,1
next,1
friend,1
administration,1
action,1
enthusiasm,1
sustain,1
own,1
sort,1
genial,1
brown,1
tell,1
year,1
during,1
paper,1
cover,1
eye,1
for,1
publish,1
intend,1
down,1
set,1
here,1
e,1
what,1
american,1
german,1
patronize,1
largely,1
new,1
found,1
instructor,1
author,1
west,1
robert,1
fashion,1
germany,1
though,1
volume,1
trustee,1
board,1
conflict,1
into,1
masterful,1
however,1
superintendent,1
great,1
an,1
charm,1
ability,1
attractive,1
sr,1
space,1
devote,1
affectionately,1
intimately,1
mo,1
know,1
rater,1
second,1
r,1
first,1
these,1
head,1
faculty,1
associate,1
interest,1
